GUYS	S	4	
GUYSANDDOLLS	HM	3	
GUYSANDPOLS	H	2	
GUYSBIGBITE	HM	1	
GUYSGUISE	H	2	
GUYSMILEY	HM	2	
GUYTHATKNOWSHOW	H	1	
GUYTOENAILS	H	1	
GUYYAKKILL	H	1	
GUZLE	V	1	
GUZZLE	-	4	
GUZZLECHAMPAGNE	H	2	
GUZZLES	S	3	
GVSTHFNGRT	C	0	
GWAN	G	1	
GWAR	PM	1	
GWARBYS	PMN	1	
GWB	PA	2	
GWBRIDGE	L	2	
GWBUSH	PN	3	
GWEN	PN	2	
GWENDOLYNBROOKS	PN	1	es
GWENIFILL	PN	2	
GWENN	PN	1	
GWENS	PNS	2	
GWENSTACY	PN	2	
GWENSTEFANI	PN	3	
GWENVERDIN	PN	2	
GWENVERDON	PN	2	
GWFPWG	C	0	
GWHILLIKERS	DJ	2	
GWILLOWWILSON	PN	2	
GWINNETT	L	2	
GWITHTHEWIND	M	3	
GWNN	C	0	
GWRITERS	C	0	
GWTA	C	0	
