EPSILONJONES	HPM	1	
EPSILONS	S	2	
EPSILONWAY	H	1	
EPSO	A	0	
EPSOM	PL	2	
EPSOMDOWNS	PLH	2	
EPSOMRACECOURSE	PLH	1	
EPSOMSALT	PLH	2	
EPSOMSALTS	PLHS	2	
EPSON	PB	2	
EPSONPEONS	PBH	1	
EPSONS	PBS	2	
EPSTEIN	PN	1	
EPSTEINBARR	PNH	1	
EPT	A	0	
EPTHET	AH	0	
EPTS	AS	0	
EPUB	A	1	
EPUBS	AS	1	
EPUNDITS	H	1	
EPUREANTASTES	H	2	
EPURPLISHUNUM	H	0	
EPURSE	H	1	
EPXP	A	0	
EQED	A	0	
EQS	A	0	
EQUABLE	W	1	
EQUABLEBEERPULL	WH	0	
EQUABLY	W	1	
EQUAL	-	2	
EQUALED	S	2	
EQUALHARES	H	2	
EQUALING	S	2	
EQUALISATION	S	2	
EQUALISE	S	2	
EQUALISED	S	2	
EQUALISER	CS	1	
EQUALISERS	CHS	1	
EQUALISES	S	2	
EQUALISING	S	2	
EQUALITY	-	2	
EQUALITYCONTROL	H	1	
EQUALITYOFLIFE	H	1	
EQUALIZATION	S	2	
EQUALIZE	S	2	
EQUALIZED	S	2	
EQUALIZER	CS	1	
EQUALIZERS	CS	2	
EQUALIZES	S	2	
EQUALIZING	S	2	
EQUALLENGTHS	H	2	
EQUALLIES	HS	1	
EQUALLING	S	2	
EQUALLY	-	3	
EQUALPAY	H	2	
EQUALPAYACT	H	1	
EQUALRAYLEONARD	HM	1	
EQUALRIGHTS	H	2	
EQUALS	S	2	
EQUALSHARE	H	2	
EQUALSIGN	H	2	
EQUALSSIGN	H	2	
EQUALTAIPEI	H	1	
EQUALTIME	H	2	
EQUALTO	T	2	
EQUALTOMAN	H	2	
EQUALTOTHETASK	H	2	
EQUANIMITY	-	2	
EQUATE	-	2	
EQUATED	S	2	
EQUATES	S	2	
EQUATETO	T	1	
EQUATION	-	2	
EQUATIONAL	-	1	
EQUATIONBY	H	0	
EQUATIONS	S	2	
EQUATOR	-	3	
EQUATORIAL	-	2	
EQUATORIALBULGE	H	1	
EQUATORIALPLANE	H	1	
EQUATORS	S	2	
EQUERRY	-	1	
EQUESTRIAN	-	2	
EQUI	A	0	
EQUIDISTANT	-	1	
EQUIDISTT	T	0	
EQUIFAX	PB	1	
EQUILATERAL	-	1	
EQUILIBRIUM	-	2	
EQUINE	-	2	
EQUINEANKLE	H	1	
EQUINEAWARENESS	H	1	
EQUINEPRESS	H	1	
EQUINES	S	2	
EQUINEUTTERANCE	H	0	
EQUINOX	-	2	
EQUINOXES	S	2	
EQUIP	-	2	
EQUIPAGE	-	2	
EQUIPMENT	-	2	
EQUIPMENTLOCKER	H	1	
EQUIPOISE	-	1	
EQUIPPED	S	2	
EQUIPPING	S	2	
EQUIPS	S	2	
EQUIPTMENT	V	1	
EQUITABLE	-	2	
EQUITIES	S	2	
EQUITY	-	2	
EQUITYFUNDS	H	2	
EQUIV	A	1	
EQUIVALENCE	-	1	
EQUIVALENT	-	2	
EQUIVALENTS	S	2	
EQUIVOCAL	-	2	
EQUIVOCATE	-	1	
EQUIVOQUE	-	1	
EQUOID	-	0	
EQUS	A	0	
EQUULEUSTHEFOAL	H	0	
EQUUS	PM	1	
EQWS	A	0	
ERA	-	3	
ERAC	H	0	
ERACL	H	0	
ERADEFINING	H	2	
ERADIATED	S	1	
ERADIATES	S	1	
ERADICABLE	-	1	
ERADICATE	-	2	
ERADICATED	S	2	
ERADICATES	S	2	
ERADICATIONS	S	1	
ERAERA	H	0	
ERAGDOLL	H	1	
ERAGERSH	H	0	
ERAGON	H	1	
ERAL	H	0	
ERAN	H	0	
ERANS	HS	0	
ERAOF	H	1	
ERAOFARA	H	0	
ERAOFCORN	H	0	
ERAS	S	3	
ERASABLE	-	2	
ERASABLECRAYONS	H	2	
ERASABLEPEN	H	2	
ERASE	-	2	
ERASEALL	H	1	
ERASEALLANSWERS	H	0	
