YCTOR	-	0	
YDDET	-	0	
YDIPOLE	-	0	
YDNA	A	1	
YDOILOVEU	H	1	
YDS	A	2	
YEA	-	3	
YEAANDAMEN	H	0	
YEABIG	H	0	
YEAE	-	0	
YEAGER	P	2	
YEAH	G	4	
YEAHABOUTTHAT	H	1	
YEAHAND	H	0	
YEAHBABY	H	1	
YEAHBRO	H	1	
YEAHBUDDY	H	1	
YEAHBUT	H	1	
YEAHDUDE	H	1	
YEAHFINE	H	0	
YEAHIAM	H	0	
YEAHIBET	H	1	
YEAHIGETIT	H	0	
YEAHIGH	H	0	
YEAHIKNOW	H	1	
YEAHIMFINE	H	0	
YEAHIMSURE	H	0	
YEAHISAIDIT	H	0	
YEAHMAN	H	1	
YEAHME	H	0	
YEAHMON	H	0	
YEAHNO	H	1	
YEAHOK	H	1	
YEAHOKAY	H	1	
YEAHRIGHT	H	1	
YEAHS	S	2	
YEAHSAME	H	0	
YEAHSO	H	0	
YEAHSURE	H	1	
YEAHWELL	H	0	
YEAHWHYNOT	H	0	
YEAHYEAH	H	1	
YEAHYEAHYEAHS	H	0	
YEAHYO	H	0	
YEAHYOU	H	0	
YEAN	-	2	
YEANED	S	2	
YEANING	S	2	
YEANLING	-	2	
YEANS	S	2	
YEAORNAY	H	1	
YEAR	-	4	
YEARABROAD	H	0	
YEARAFTERYEAR	H	1	
YEARBLIMP	H	0	
YEARBOOK	-	3	
YEARBOOKEDITOR	H	0	
YEARBOOKQUOTE	H	0	
YEARBOOKS	S	3	
YEARCANYOUMEET	H	0	
YEARE	-	1	
YEAREND	H	2	
YEARENDBONUS	H	1	
YEARENDS	HS	1	
YEARENDSAIL	H	0	
YEARFOUR	H	0	
YEARLIES	S	1	
YEARLING	-	3	
YEARLINGS	S	3	
YEARLONG	-	3	
YEARLY	-	3	
YEARLYAMERICAN	H	0	
YEARLYBIRD	H	0	
YEARLYPHYSICAL	H	0	
YEARLYSALARY	H	0	
YEARMARKING	H	0	
YEARN	-	3	
YEARNED	S	3	
YEARNER	C	1	
YEARNERS	CS	1	
YEARNFOR	H	1	
YEARNING	-	3	
YEARNINGFEELING	H	0	
YEARNINGPOWER	H	0	
YEARNINGS	S	3	
YEARNINGSREPORT	H	0	
YEARNS	S	3	
YEARNTO	H	1	
YEAROFCORN	H	0	
YEAROFDEARTH	H	0	
YEAROFOURLORD	H	1	
YEAROFTHEBOXCAR	H	0	
YEAROFTHECAT	H	1	
YEAROFTHEDRAGON	H	1	
YEAROFTHEFALL	H	0	
YEAROFTHEGOAT	H	1	
YEAROFTHEHORSE	H	1	
YEAROFTHEMONKEY	H	1	
YEAROFTHEOX	H	1	
YEAROFTHEPIG	H	1	
YEAROFTHERABBIT	H	1	
YEAROFTHERAT	H	1	
YEAROFTHERATHER	H	0	
YEAROFTHETIGER	H	1	
YEAROLD	H	2	
YEAROLDS	HS	2	
YEARONE	H	1	
YEARONYEAR	H	1	
YEAROTLORD	T	1	
YEARROUND	H	3	
YEARS	S	4	
YEARSAGO	H	2	
YEARSBACK	H	1	
YEARSCOMPUTER	H	0	
YEARSEND	H	1	
YEARSLATER	H	1	
YEARSOF	H	1	
YEARSOFSOLITUDE	H	2	
YEARSOFTHERAPY	H	0	
YEARSOND	H	0	
YEARSONEND	H	1	
YEARSPECIALISTS	H	0	
YEARSTOCOME	H	1	
YEARSTOGOFROM	H	0	
YEART	-	0	
YEARTODATE	H	1	
YEARTOYEAR	H	1	
YEARTWOTHOUSAND	H	0	
YEARWOOD	P	1	
YEARZ	-	0	
YEARZERO	H	1	
YEAS	S	3	
YEASAYER	C	1	
YEASAYERS	CS	1	
YEAST	-	3	
YEASTCAKES	H	0	
YEASTCOAST	H	0	
YEASTERUPTED	H	0	
YEASTEXTRACT	H	0	
YEASTIER	S	1	
YEASTIEST	S	1	
YEASTINDIAN	H	0	
YEASTLOSANGELES	H	0	
YEASTOFEDEN	H	0	
YEASTOFTHECROSS	H	0	
YEASTROOM	H	0	
YEASTS	S	3	
YEASTY	-	2	
YEATEAM	H	0	
YEATS	P	2	
