FASTERDOWNLOADS	H	1	
FASTERFATHER	H	0	
FASTERPASTOR	H	0	
FASTERPIECE	H	1	
FASTERS	S	2	
FASTERTHAN	H	1	
FASTERTHANLIGHT	H	0	
FASTERTHANSOUND	H	0	
FASTEST	S	4	
FASTESTCOASTER	H	0	
FASTESTROOTS	H	0	
FASTFASHION	H	2	
FASTFLEET	H	0	
FASTFOOD	H	4	
FASTFOODCHAIN	H	2	
FASTFOODCHAINS	HS	2	
FASTFOODCHAOS	H	0	
FASTFOODCHICKEN	H	0	
FASTFOODCHINS	H	0	
FASTFOODER	H	1	
FASTFOODJOINT	H	1	
FASTFOODNATION	H	1	
FASTFOODOUTLETS	H	1	
FASTFOODPACKETS	H	1	
FASTFOODS	HS	2	
FASTFORWARD	H	4	
FASTFORWARDPAST	H	1	
FASTFOURWOOD	H	0	
FASTFRIEND	H	0	
FASTFRIENDS	HS	0	
FASTFURIOUS	H	1	
FASTGROWTH	H	1	
FASTICE	H	0	
FASTIDIOUS	D	3	
FASTING	G	3	
FASTINGFORWARD	H	1	
FASTINGLIKEABEE	H	0	
FASTLANE	H	3	
FASTLANES	HS	2	
FASTMONEY	H	0	
FASTMOTION	H	2	
FASTMOVING	G	2	
FASTNESS	H	2	
FASTO	P	1	
FASTOFCHAMPIONS	H	0	
FASTOFEDEN	H	0	
FASTOFESTHER	H	0	
FASTONE	H	0	
FASTONES	HS	0	
FASTONTHEUPTAKE	H	0	
FASTOPERATOR	H	0	
FASTOPERATORS	HS	0	
FASTPACE	H	2	
FASTPACED	H	2	
FASTPARTY	H	0	
FASTPASS	H	2	
FASTPASTE	H	0	
FASTPITCH	H	2	
FASTREAMER	H	1	
FASTRELIEF	H	0	
FASTRKER	H	0	
FASTRUNNER	H	1	
FASTS	S	3	
FASTSANDFIGURES	H	0	
FASTSELLER	H	1	
FASTSHUFFLE	H	0	
FASTSTART	H	2	
FASTTALK	H	1	
FASTTALKER	H	1	
FASTTALKS	HS	0	
FASTTIME	H	0	
FASTTIMES	H	0	
FASTTRACK	H	3	
FASTTRACKED	H	2	
FASTTRACKER	H	1	
FASTTRACKS	HS	2	
FASTWORKER	H	1	
FASTX	H	0	
FAT	P	4	
FATA	T	1	
FATACTIVISM	H	0	
FATAH	P	1	
FATAL	D	4	
FATALATTRACTION	H	2	
FATALAWS	H	0	
FATALBERT	H	2	
FATALBERTBROOKS	H	0	
FATALBERTDEKKER	H	0	
FATALE	H	1	
FATALEPH	H	0	
FATALERROR	H	0	
FATALERRORS	HS	0	
FATALF	H	0	
FATALFLAW	H	2	
FATALISM	D	2	
FATALIST	D	2	
FATALISTIC	D	2	
FATALISTS	DS	2	
FATALITIES	S	3	
FATALLY	D	3	
FATALLYFATALLY	H	0	
FATALPOSITION	H	0	
FATAMORGANA	H	0	
FATARCHIE	H	0	
FATASACOW	H	0	
FATASAHOG	H	0	
FATASAPIG	H	0	
FATASS	H	1	
FATATTRACTION	H	1	
FATAVOIDERSPRAT	H	0	
FATBACK	H	2	
FATBOMBS	H	0	
FATBOY	H	2	
FATBOYSLIM	H	2	
FATBURGLAR	H	0	
FATBUSTING	H	0	
FATCARERENTSCOT	H	0	
FATCAT	H	2	
FATCATBURGLAR	H	1	
FATCATS	HS	2	
FATCATSUIT	H	0	
FATCATTAT	H	0	
FATCATTUESDAY	H	0	
FATCELL	H	2	
FATCELLIST	H	0	
FATCELLS	HS	2	
FATCHAN	H	0	
FATCHANCE	H	1	
FATCHANCEOFTHAT	H	0	
FATCHANTS	H	0	
FATCITY	H	0	
FATCONTENT	H	2	
FATCONTRACT	H	0	
FATE	P	4	
FATEAM	H	0	
FATED	D	3	
FATEDCALF	H	1	
FATEFUL	D	3	
FATEFULDECISION	H	1	
FATELINE	H	0	
FATELINES	HS	0	
FATELVIS	H	0	
FATEOFTHELAND	H	0	
FATERNITY	H	0	
FATES	PS	3	
FATF	P	1	
FATFARM	H	1	
FATFINDINGTRIP	H	0	
FATFINGER	H	0	
FATFINGERING	H	0	
