IARE	T	1	
IARUSH	T	0	
IARUT	T	0	
IAS	A	1	
IASI	PL	1	
IASIMOV	PN	2	
IASK	T	1	
IASKA	T	0	
IASKAQUESTION	TH	0	
IASKEDHIMWHY	TH	0	
IASKEDMYBOSSFOR	TH	0	
IASKEDTHELADYTO	TH	0	
IASKYOU	T	0	
IASSE	T	0	
IASSUME	T	1	
IASSUMENOT	TH	0	
IASSUMESO	T	0	
IASUS	T	0	
IAT	A	0	
IATACODE	TH	0	
IATE	T	1	
IATEATON	TH	0	
IATEIT	T	0	
IATETOOMUCH	T	0	
IATRIC	A	1	
IATRO	A	0	
IATTRACTACANINE	TH	0	
IAWAITHAT	T	0	
IAWAITREPLY	T	0	
IBA	A	0	
IBAC	A	0	
IBADAN	PL	1	
IBALL	T	0	
IBANEZ	PN	1	
IBANK	T	0	
IBANKER	T	0	
IBANKERS	TS	0	
IBANKS	TS	1	
IBAR	T	0	
IBARRA	PN	0	
IBARS	TS	0	
IBASEHITS	T	0	
IBB	A	0	
IBBR	A	0	
IBC	A	0	
IBDO	A	0	
IBE	T	0	
IBEA	T	0	
IBEAM	T	2	
IBEAMS	TS	2	
IBEATDRFILL	TH	0	
IBEAWEERUMPOT	TH	0	
IBECAMEADDICTED	TH	0	
IBECAMEPIEEYED	TH	0	
IBED	T	0	
IBEEMINE	T	0	
IBEENHAD	T	1	
IBEFORE	T	0	
IBEFOREE	T	0	
IBEFOREERULE	TH	0	
IBEG	T	1	
IBEGOFYOU	TH	0	
IBEGTODIFFER	TH	1	
IBEGYOU	T	0	
IBEGYOURPARDON	TH	1	
IBEIA	T	0	
IBELIEVE	T	1	
IBELIEVEICAN	TH	0	
IBELIEVEICANFLY	TH	2	
IBELIEVEICANFRY	TH	0	
IBELIEVEIN	T	0	
IBELIEVEIT	T	0	
IBELIEVEMORE	T	0	
IBELIEVENOT	T	0	
IBELIEVESO	T	0	
IBELIEVESOCHI	TH	0	
IBELONGTOYOU	TH	1	
IBEOF	T	0	
IBERG	T	0	
IBERIA	PL	1	
IBERIAN	PLS	2	
IBERIANS	PLS	1	
IBERT	PN	0	
IBEST	T	0	
IBET	T	1	
IBETADATEBI	T	0	
IBETCHA	TG	1	
IBETI	T	0	
IBETTER	T	0	
IBETTERGETGOING	TH	0	
IBETTERGO	TH	0	
IBETYOU	T	0	
IBETYOUMICHIGAN	TH	0	
IBEX	P	2	
IBEXES	PS	2	
IBF	A	0	
IBI	T	0	
IBICES	PS	0	
IBID	A	2	
IBIDEM	A	1	
IBIS	P	2	
IBISCOTTI	T	0	
IBISES	PS	2	
IBITE	T	0	
IBIZA	PL	2	
IBIZANS	PLS	1	
IBLAMEMYSELF	TH	0	
IBLE	T	0	
IBLEACHEDMYHAIR	TH	0	
IBLEWIT	T	0	
IBM	PA	3	
IBMAC	T	0	
IBMER	PN	1	
IBMERS	PNS	1	
IBMPC	PA	2	
IBMPCCOMPATIBLE	PAH	1	
IBMPCJR	PA	1	
IBMPCS	PAS	1	
IBMPTPLAYER	T	0	
IBMS	PAS	2	
IBMTHINKPAD	PAB	1	
IBMWATSON	PAM	2	
IBMWOMAN	T	0	
IBN	A	0	
IBNEEDBMYBSPACE	TH	0	
IBNSAUD	PN	2	
IBO	P	1	
IBOND	T	0	
IBOOK	PB	2	
IBOOKS	PBS	2	
IBOS	PS	1	
IBOTH	T	0	
IBOUGHTABIRD	TH	0	
IBOUGHTSTOCKINA	TH	0	
IBOWTOYOU	TH	0	
IBOXES	TS	0	
IBRAHIM	PN	2	
IBRAKEFOR	T	0	
IBRAM	PN	0	
IBRAMXKENDI	PN	1	
IBROKEAHEEL	TH	0	
IBROKEIT	T	0	
IBROKEMYLEG	TH	0	
IBROWPENCIL	T	0	
IBS	A	2	
IBSEN	PN	2	
IBSENDAK	PN	0	
IBSENROLE	PN	1	
IBSN	A	0	
IBUPROFEN	P	3	
