NEVERBETTER	H	1	
NEVERBOTHERME	H	1	
NEVERCHANGE	H	1	
NEVERCONFIDEIN	H	1	
NEVERCOOKEDBACK	H	1	
NEVERCRYWOLF	H	1	
NEVERCRYWOOLF	H	1	
NEVERDIE	H	1	
NEVERENDING	H	2	
NEVERENDINGTORY	H	1	
NEVEREVENHAPPEN	H	1	
NEVEREVER	H	2	
NEVERFAILS	H	1	
NEVERFEAR	H	1	
NEVERFELTBETTER	H	1	
NEVERFOREVER	H	1	
NEVERFORGET	H	2	
NEVERFORGOTTEN	H	1	
NEVERGENERALIZE	H	1	
NEVERGIVEANINCH	H	1	
NEVERGIVEUP	H	2	
NEVERGOBACK	H	1	
NEVERGOTO	H	1	
NEVERGROUSETHEY	H	0	
NEVERHADACHANCE	H	1	
NEVERHASABOX	H	1	
NEVERHAVEIEVER	H	1	
NEVERHEARDOFIT	H	2	
NEVERHENARDOFIT	H	0	
NEVERIMPEDED	H	0	
NEVERINSTOCK	H	0	
NEVERINTENDEDTO	H	0	
NEVERINTERRUPT	H	0	
NEVERLAND	PLM	3	
NEVERLEAVEYOUR	H	0	
NEVERLETMEGO	H	1	
NEVERLIETO	H	1	
NEVERLOOKBACK	H	1	
NEVERMIND	H	3	
NEVERMINED	H	0	
NEVERMISSAGOOD	H	1	
NEVERMISSATRICK	H	1	
NEVERMISTAKE	H	1	
NEVERMORAY	H	0	
NEVERMORE	H	2	
NEVERMYLOVE	H	1	
NEVERNEVER	H	2	
NEVERNEVERBLAND	H	1	
NEVERNEVERLAND	PLM	3	
NEVERNEVERNEVER	H	0	
NEVERONSDAY	H	0	
NEVERONSUNDAY	PLM	3	
NEVERORDER	H	0	
NEVERPAIDATEENS	H	0	
NEVERPAYRETAIL	H	1	
NEVERPLAYCAT	H	0	
NEVERPUT	H	0	
NEVERQUIT	H	1	
NEVERS	PS	2	
NEVERSAYAUDIE	H	0	
NEVERSAYDIAL	H	0	
NEVERSAYDIE	H	2	
NEVERSAYDIEGO	H	0	
NEVERSAYDIXIE	H	0	
NEVERSAYDYE	H	0	
NEVERSAYGOODBYE	H	1	
NEVERSAYHOODIE	H	0	
NEVERSAYNEVER	H	2	
NEVERSAYWEE	H	0	
NEVERSEENBEFORE	H	1	
NEVERSETFOOT	H	1	
NEVERSIMPLE	H	0	
NEVERSKIP	H	0	
NEVERSLEEPS	H	1	
NEVERSOFEW	H	0	
NEVERSTOP	H	1	
NEVERSTOREANY	H	0	
NEVERTESTTHE	H	0	
NEVERTHEBRIDE	H	0	
NEVERTHELESS	H	4	
NEVERTHELESSON	H	0	
NEVERTOLDANYONE	H	0	
NEVERTOOLATE	H	1	
NEVERTRUST	H	0	
NEVERWORN	H	0	
NEVES	S	1	
NEVESSEVEN	H	0	
NEVEU	F	0	fr
NEVI	S	2	
NEVIL	PN	1	
NEVILLE	PN	2	
NEVILLESTAPLE	PN	1	
NEVILSHOAT	PN	0	
NEVILSHUTE	PN	1	
NEVILSHUTEBOOK	PN	0	
NEVIN	PN	1	
NEVINS	PNS	1	
NEVIS	PL	2	
NEVSKY	PN	1	
NEVUS	-	2	
NEW	-	4	
NEWADDITION	H	1	
NEWADDRESS	H	1	
NEWADULT	H	1	
NEWAGE	H	2	
NEWAGEBRACKET	H	0	
NEWAGEHOME	H	1	
NEWAGEMOVEMENTS	H	1	
NEWAGEMUSIC	H	1	
NEWAGENDA	H	1	
NEWAGER	H	1	
NEWAGERS	HS	1	
NEWAGESCALE	H	0	
NEWAGETASK	H	0	
NEWAGEY	H	1	
NEWAMSTERDAM	PLH	2	
NEWANDIMPROVED	H	1	
NEWANDSHY	H	0	
NEWANDUSED	H	1	
NEWAPPROACH	H	1	
NEWAREAS	HS	1	
NEWARK	PL	3	
NEWARKNEWJERSEY	PLH	1	
NEWARKSFINEST	PLH	0	
NEWARLENES	PLS	0	
NEWARRIVALS	HS	1	
NEWAT	T	1	
NEWATTITUDE	H	1	
NEWAVE	H	1	
NEWAYYOUSLICEIT	H	1	
NEWB	G	2	
NEWBALANCE	PB	2	
NEWBALLGAME	H	2	
NEWBEATS	PNS	1	
NEWBEDFORD	PL	2	
NEWBEDFORDAM	PLH	1	
NEWBEGINNING	H	2	
NEWBEGINNINGS	HS	2	
NEWBERG	H	2	
NEWBERY	PN	2	
NEWBIE	G	3	
NEWBIES	GS	3	
NEWBIESKNEWBEES	GH	0	
NEWBLOOD	H	2	
NEWBLUESCLUES	PLH	1	
NEWBOAT	H	1	
NEWBOOK	H	1	
NEWBORN	H	3	
NEWBORNBABY	H	2	
NEWBORNBIES	HS	1	
