CHAPLAINCLOTHES	H	0	
CHAPLAINCY	P	1	
CHAPLAINJANE	PNM	1	
CHAPLAINS	PN	2	
CHAPLET	W	2	
CHAPLIN	PN	3	
CHAPLINES	PNS	1	
CHAPLINFILM	PM	1	
CHAPMAN	PN	2	
CHAPPAQUA	PL	1	
CHAPPAQUAIL	PL	0	
CHAPPAQUIDDICK	PL	1	
CHAPPED	S	3	
CHAPPEDLIPS	HS	2	
CHAPPELL	PN	1	
CHAPPELLE	PN	1	
CHAPPELLROAN	PNM	1	
CHAPPIE	G	2	
CHAPS	S	3	
CHAPSHOOTING	H	0	
CHAPSTACK	H	0	
CHAPSTICK	PB	3	
CHAPSTICKS	PBS	2	
CHAPTER	-	2	
CHAPTERANDVERSE	H	2	
CHAPTERBOOK	H	2	
CHAPTERELEVEN	H	1	
CHAPTERHOUSE	H	2	
CHAPTERII	RA	2	
CHAPTERONE	H	2	
CHAPTEROO	H	0	
CHAPTERS	S	2	
CHAPTERT	H	0	
CHAPTERTHREE	H	2	
CHAPTERTWO	H	2	
CHAR	-	2	
CHARACOURSE	H	1	
CHARACTER	-	2	
CHARACTERACTOR	H	2	
CHARACTERACTORS	HS	2	
CHARACTERARCS	H	2	
CHARACTERCODE	H	1	
CHARACTERCTR	H	1	
CHARACTERFLOSS	H	2	
CHARACTERISA	H	0	
CHARACTERISE	T	2	
CHARACTERISED	TS	2	
CHARACTERISES	TS	2	
CHARACTERISING	TS	2	
CHARACTERISTIC	-	2	
CHARACTERISTICS	S	2	
CHARACTERISWHAT	H	0	
CHARACTERIZE	-	2	
CHARACTERIZED	S	2	
CHARACTERIZES	S	2	
CHARACTERIZING	-	2	
CHARACTERLIMITS	H	1	
CHARACTERS	S	2	
CHARACTERSCHOOL	H	2	
CHARACTERSKETCH	H	2	
CHARACTERSTRING	H	2	
CHARACTERSTUDY	H	2	
CHARACTERTRAIT	H	2	
CHARACTERTRITE	H	0	
CHARADE	-	2	
CHARADEBROIL	H	0	
CHARADES	S	2	
CHARCHARADE	H	0	
CHARCOAL	-	2	
CHARCOALBISCUIT	H	2	
CHARCOALDRAWING	H	2	
CHARCOALGRILL	H	2	
CHARCOALS	S	3	
CHARCOALSKETCH	H	2	
CHARCUTERIE	F	1	fr
CHARD	-	2	
CHARDASH	H	1	
CHARDBOILED	H	0	
CHARDCHAT	H	0	
CHARDCHIT	H	0	
CHARDCROCK	H	0	
CHARDLIFE	H	0	
CHARDLUCKWOMAN	H	0	
CHARDONN	PN	1	
CHARDONNAY	-	2	
CHARDONNEIGHS	H	0	
CHARDREMAINS	H	0	
CHARDS	S	2	
CHARDTIMES	H	0	
CHAREN	P	1	
CHAREVENT	H	0	
CHARGE	-	2	
CHARGEACCOUNT	H	2	
CHARGEACOUNT	H	0	
CHARGEAHEAD	H	2	
CHARGECARD	H	2	
CHARGECARDS	HS	2	
CHARGED	S	2	
CHARGEDAFFAIRES	PH	2	
CHARGEDPARTICLE	H	2	
CHARGEDPRESSES	HS	2	
CHARGEDUP	H	2	
CHARGEDUPTRUMP	H	1	
CHARGEFRONT	H	1	
CHARGEIT	H	2	
CHARGENURSE	H	1	
CHARGEOFTHE	H	0	
CHARGER	-	2	
CHARGERATE	H	1	
CHARGEROMANFEES	H	0	
CHARGERS	S	3	
CHARGERSBILLS	H	1	
CHARGERSSHOCKED	H	0	
CHARGES	S	2	
CHARGETHEJURY	H	1	
CHARGETO	H	1	
CHARGETOOLITTLE	H	0	
CHARGETOTHEJURY	H	0	
CHARGEUP	H	2	
CHARGING	S	2	
CHARGINGDOCK	H	2	
CHARGINGSHIP	H	0	
CHARGINGSTATION	H	2	
CHARGOGGAGO	P	0	
CHARIER	-	2	
CHARIEST	-	2	
CHARIOT	-	2	
CHARIOTDRIVER	H	2	
CHARIOTEER	-	2	
CHARIOTEERSGEAR	H	1	
CHARIOTLANE	H	0	
CHARIOTPAMPHLET	H	0	
CHARIOTPOLICE	H	0	
CHARIOTRACE	H	1	
CHARIOTRACES	HS	2	
CHARIOTROOM	H	0	
CHARIOTS	S	2	
CHARIOTSOFFIR	H	0	
CHARIOTSOFFIRE	PH	2	
CHARIOTSOFIRE	H	1	
CHARIOTSOFMIRE	H	0	
CHARIOTSQUAD	H	0	
CHARIOTTRACE	H	1	
CHARISMA	-	2	
CHARISMATA	PS	1	
CHARISMATIC	-	2	
CHARISSE	PN	2	
CHARITABLE	-	2	
CHARITABLECAUSE	H	2	
CHARITABLEDEED	H	2	
