ITSWORTH	H	1	
ITSWORTHASHOT	H	1	
ITSWORTHATRY	H	1	
ITSWORTHTHERISK	H	1	
ITSY	G	2	
ITSYBITSY	GH	2	
ITSYBITSYREDIPS	HM	0	
ITSYBITSYSPIDER	HM	3	
ITSYBITSYWORLD	HM	1	
ITSYOU	H	1	
ITSYOURASS	H	1	
ITSYOURDECISION	H	1	
ITSYOURDIME	H	2	
ITSYOURLUCKYDAY	H	1	
ITSYOURMOVE	H	1	
ITSYOURS	H	1	
ITSYOURTURN	H	1	
ITSYOURWORD	H	1	
ITT	PA	1	
ITTA	T	0	
ITTAKE	T	1	
ITTAKES	T	1	
ITTAKESA	T	1	
ITTAKESAFIEF	H	0	
ITTAKESALLKINDS	H	2	
ITTAKESALLSORTS	H	1	
ITTAKESALLTHE	H	0	
ITTAKESATHIEF	H	2	
ITTAKESAVILLAGE	H	1	
ITTAKESHER	H	1	
ITTAKESTIME	H	1	
ITTAKESTWO	H	2	
ITTAKESTWOTOLIE	H	0	
ITTAKESTWOTOTAN	H	0	
ITTASTESTHESAME	H	1	
ITTEAM	H	0	
ITTEAMS	H	0	
ITTHANNEED	H	0	
ITTHE	T	0	
ITTHEPANICBUTTO	H	0	
ITTHGUEST	H	0	
ITTICKLES	H	1	
ITTIMECONSUMING	H	0	
ITTITES	PS	0	
ITTO	T	0	
ITTOME	H	1	
ITTOO	H	1	
ITTOOKHIMFIO	H	0	
ITTORATT	H	0	
ITTOTHEFOOD	H	0	
ITTOYA	H	0	
ITTSOKWITHME	H	0	
ITTT	T	0	
ITTY	G	2	
ITTYBITTY	GH	3	
ITTYBITTYKITTY	HM	0	
ITTYCARLISLE	PM	1	
ITUNE	T	0	
ITUNES	PB	2	
ITUNESORIGINAL	PB	0	
ITUNESPLUS	PB	0	
ITUNESSTORE	PB	0	
ITUNESTOPTEN	PB	0	
ITUNESU	PB	0	
ITUP	T	1	
ITURBI	PN	1	
ITURN	T	0	
ITUSESAWHEEL	H	0	
ITUSESRICE	H	0	
ITUSUALLYTAKES	H	0	
ITV	PA	0	
ITVARIES	H	1	
ITWAS	H	3	
ITWASABLAST	H	1	
ITWASAJOKE	H	1	
ITWASALLADREAM	H	1	
ITWASALLMYFAULT	H	1	
ITWASALLWRITTEN	H	0	
ITWASANACCIDENT	H	1	
ITWASANEWJERSEY	H	0	
ITWASASIGHTONE	H	1	
ITWASFULL	H	0	
ITWASHEAVENWHEN	H	0	
ITWASHOARYFYING	H	0	
ITWASI	H	0	
ITWASIN	H	1	
ITWASINEVITABLE	H	0	
ITWASMADEFORYOU	H	0	
ITWASME	H	3	
ITWASMRSPEACOCK	H	0	
ITWASMYPLEA	H	0	
ITWASMYPLEASURE	H	1	
ITWASNTME	H	2	
ITWASNTMYTURN	H	1	
ITWASNTTOBE	H	1	
ITWASONLYADREAM	H	1	
ITWASOVER	H	1	
ITWASPRETTYGOOD	H	1	
ITWASSO	H	0	
ITWASSTUCKTO	H	0	
ITWASTAYLORMADE	H	0	
ITWASTHEBEST	H	1	
ITWASTHEBESTOFX	H	0	
ITWASTHISBIG	H	2	
ITWASUNKNOWN	H	0	
ITWE	T	0	
ITWELVE	T	0	
ITWENTY	T	0	
ITWENTYNINE	T	0	
ITWEREDONE	H	1	
ITWILLRAIN	H	1	
ITWILLTAKEAYARD	H	0	
ITWONTBELONG	H	1	
ITWONTGETBETTER	H	1	
ITWONTHURT	H	2	
ITWONTMATTER	H	1	
ITWONTRAIN	H	1	
ITWONTSINK	H	1	
ITWONTTRAPMICES	H	0	
ITWONTWORK	H	1	
ITWONTWORKATALL	H	1	
ITWORKED	H	1	
ITWORKS	H	2	
ITWOULD	H	1	
ITWOULDBEASHAME	H	1	
ITWOULDCOSTFORA	H	0	
ITWOULDMAKETHE	H	0	
ITWOULDNTBE	H	0	
ITWOULDNTZIGZAG	H	0	
ITWOULDSEEM	H	1	
ITWRITESA	H	0	
ITY	T	0	
ITYOU	T	0	
ITYOUR	T	0	
ITZA	P	1	
ITZHAK	PN	2	
ITZHAKPERLMAN	PN	1	
ITZHAKS	PNS	1	
ITZIARITUNO	PN	0	
ITZWORDS	H	0	
IUD	A	3	
IUDS	AS	2	
IUM	X	1	
IUNDERSTAND	H	1	
IUNDO	T	0	
IUR	T	0	
IUS	T	0	
IUSE	T	1	
IUSED	T	1	
IUSEDAMIRO	H	0	
