ACURAINTEGRA	PB	2	
ACURALEGEND	PB	2	
ACURAMDX	PB	2	
ACURAS	PBS	2	
ACURATL	PB	2	
ACURE	-	0	
ACURSEORPLAGUE	H	0	
ACUT	T	0	
ACUTABOVE	T	2	
ACUTANGLEE	H	0	
ACUTCCENT	H	1	
ACUTE	-	4	
ACUTEACCENT	H	2	
ACUTEANGLE	H	3	
ACUTEARTHRITIS	HK	1	
ACUTEBANDAGES	H	0	
ACUTECARE	H	2	
ACUTECARENURSES	H	0	
ACUTEE	-	0	
ACUTEHORDES	H	0	
ACUTEJANGLE	H	0	
ACUTELARYNGITIS	HK	0	
ACUTELY	-	3	
ACUTEPAIN	HK	1	
ACUTER	-	3	
ACUTES	S	1	
ACUTEST	-	3	
ACUTETANGLE	H	0	
ACUTETRIANGLE	H	2	
ACUTLETABOVE	H	0	
ACUTNGLES	H	0	
ACUTTHEREST	H	0	
ACUTTINGBOARD	T	1	
ACUVUE	PB	1	
ACWORKORANGE	H	0	
ACYCLIC	-	1	
ACYL	-	1	
ADA	PN	1	
ADAAL	-	0	
ADAB	-	0	
ADABOUTYOU	T	0	
ADABSURDUM	F	1	la
ADABWILLDO	H	0	
ADADDS	H	0	
ADAGE	-	4	
ADAGECAMPAIGN	H	0	
ADAGENCIES	H	0	
ADAGENCY	H	0	
ADAGENTS	H	0	
ADAGEOFAQUARIUS	T	2	
ADAGEOFREASON	T	1	
ADAGES	S	4	
ADAGIETTO	FWD	0	it
ADAGIO	FWD	2	it
ADAGIOS	FWDS	1	it
ADAGIOSAMIGOS	H	0	
ADAH	PN	0	
ADAHS	PNS	0	
ADAI	-	0	
ADAIR	PN	0	
ADAIRS	PNS	0	
ADAISY	PN	0	
ADAK	PL	0	
ADALE	PN	0	
ADALIMON	PN	0	
ADALINE	PN	0	
ADALOCANIP	PN	0	
ADALOVELACE	PN	1	
ADAM	PN	4	
ADAMA	PN	0	
ADAMAEVE	H	0	
ADAMANCE	-	1	
ADAMANCY	-	1	
ADAMANDEVE	H	4	
ADAMANDEVESTV	H	0	
ADAMANDIAYE	H	0	
ADAMANDSTEVE	H	1	
ADAMANT	-	4	
ADAMANTADAMANT	H	0	
ADAMANTCOLONIES	H	0	
ADAMANTDRIVER	H	0	
ADAMANTINE	-	1	
ADAMANTLY	-	3	
ADAMANTS	S	1	
ADAMANTTWELVE	H	0	
ADAMARKIN	PN	0	
ADAMASANOGO	PN	0	
ADAMBALDWIN	PN	1	
ADAMBAUM	PN	0	
ADAMBEDE	PM	0	
ADAMBOMBS	H	0	
ADAMCAINANDABEL	PN	1	
ADAMCARTWRIGHT	PN	0	
ADAMDIDNTHAVETO	T	0	
ADAMDRIVER	PN	2	
ADAMDURITZ	PN	0	
ADAME	PN	0	
ADAMGOLDBERG	PN	0	
ADAMHADEM	PN	0	
ADAMITE	W	1	
ADAMITES	WS	0	
ADAMLAMBERT	PN	1	
ADAMLEVINE	PN	2	
ADAMN	H	0	
ADAMNDEVE	H	0	
ADAMO	PN	0	
ADAMPHILLIPS	PN	0	
ADAMRADIO	H	0	
ADAMRIPPON	PN	0	
ADAMS	PN	2	
ADAMSALE	H	0	
ADAMSALIVE	H	0	
ADAMSANDLER	PN	4	
ADAMSAPPLE	H	4	
ADAMSAPPLES	HS	3	
ADAMSAVAGE	PN	1	
ADAMSBRIBE	H	0	
ADAMSCLAVICLE	H	1	
ADAMSCOTT	PN	0	
ADAMSES	PNS	1	
ADAMSFELDON	PN	0	
ADAMSGRANDSON	H	0	
ADAMSILVER	PN	1	
ADAMSLANDER	H	0	
ADAMSMCRIB	H	0	
ADAMSMITH	PN	1	
ADAMSNEEDLE	H	1	
ADAMSON	PN	0	
ADAMSPATCH	H	0	
ADAMSPEAKER	H	0	
ADAMSPI	H	0	
ADAMSRIB	H	2	
ADAMSRIP	H	0	
ADAMSROUGHNIGHT	H	0	
ADAMSRUB	H	0	
ADAMSTYLER	PN	0	
ADAMT	H	0	
ADAMWEST	PN	2	
ADANA	PL	0	
ADANCE	T	0	
ADANCEWITHDR	H	0	
ADANDE	H	0	
ADANE	H	0	
ADANGEROUSPLACE	H	0	
ADANGEROUSWOMAN	H	0	
ADANIA	H	0	
ADANO	PL	0	
ADAOKLAHOMA	T	0	
ADAPT	-	4	
ADAPTABLE	-	4	
