GOBBLERSKNOB	PH	1	
GOBBLES	S	2	
GOBBLESTONES	H	0	
GOBBLEU	H	0	
GOBBLEUP	H	2	
GOBBLEWARMING	H	0	
GOBBY	G	1	
GOBDESERT	H	0	
GOBEDDYBYE	H	0	
GOBEFORE	H	2	
GOBEING	H	0	
GOBEL	P	0	
GOBELLYUP	H	2	
GOBELOW	H	2	
GOBELWARMING	H	0	
GOBERSERK	H	2	
GOBETWEEN	H	2	
GOBETWEENS	HS	2	
GOBEYON	H	0	
GOBEYOND	H	2	
GOBEYONDTHENORM	H	0	
GOBEYONDTHEPALE	H	0	
GOBEYONDTHEPILE	H	0	
GOBI	P	2	
GOBIDESERT	H	1	
GOBIES	S	1	
GOBIG	H	2	
GOBIGORGOHOME	H	1	
GOBIPLANE	H	0	
GOBITWEEN	H	0	
GOBIWEEKLY	H	0	
GOBLANK	H	2	
GOBLET	-	2	
GOBLETOFFIRE	HM	2	
GOBLETS	S	2	
GOBLETSOFMONEY	H	0	
GOBLETSQUAT	H	0	
GOBLIN	-	2	
GOBLINCORE	H	0	
GOBLIND	H	2	
GOBLINDOWN	H	2	
GOBLINKING	H	2	
GOBLINMODE	H	0	
GOBLINONESFOOD	H	0	
GOBLINS	S	2	
GOBLINSHARK	HM	1	
GOBLONDE	H	1	
GOBLUE	H	2	
GOBO	-	2	
GOBOARD	H	2	
GOBOFBUBBLEGUM	H	0	
GOBOOM	H	2	
GOBOS	S	2	
GOBOT	H	0	
GOBOTHWAYS	H	2	
GOBOTS	HS	0	
GOBROK	H	0	
GOBROKE	H	2	
GOBS	S	2	
GOBSMACKED	G	2	
GOBSOFCOBS	H	0	
GOBSOFSAABS	H	0	
GOBSOFSEAFARERS	H	0	
GOBSTOPPER	B	1	
GOBSTOPPERS	BS	1	
GOBUST	H	2	
GOBUYMORETUNNEL	H	0	
GOBUYTHEBOARDS	H	0	
GOBWHITE	H	0	
GOBY	-	2	
GOBYEBYE	H	2	
GOBYINABRRR	H	0	
GOBYME	H	2	
GOBYRULEOFTHUMB	H	0	
GOBYSEA	H	2	
