HAYFIELD	-	2	
HAYFIELDS	S	2	
HAYFORK	-	1	
HAYFORKS	S	1	
HAYING	-	2	
HAYINTHEROLL	H	1	
HAYIS	T	1	
HAYLEY	NP	3	
HAYLEYATWELL	NP	1	
HAYLEYDAILY	NP	1	
HAYLEYHALEY	NP	1	
HAYLEYKIYOKO	NP	0	
HAYLEYMILLS	NP	1	
HAYLEYSMILL	NP	0	
HAYLOFT	-	2	
HAYLOFTILY	D	1	
HAYLOFTS	S	2	
HAYMAKER	-	2	
HAYMAKERANDHOOK	H	0	
HAYMAKERLINE	H	0	
HAYMAKERS	S	2	
HAYMARKET	LP	2	
HAYMARKETCUBE	LP	0	
HAYMARKETRIOT	LP	0	
HAYMEADOW	-	2	
HAYMESANDHAYES	H	1	
HAYMOW	-	1	
HAYNE	NP	1	
HAYNEEDLESTACK	H	2	
HAYNEIGH	H	2	
HAYNES	NP	2	
HAYNET	-	1	
HAYOF	T	0	
HAYRACK	-	1	
HAYRAKE	-	1	
HAYRECOLLECTION	H	0	
HAYRICK	-	1	
HAYRICKS	S	1	
HAYRIDE	-	2	
HAYRIDES	S	2	
HAYRIG	-	1	
HAYS	S	2	
HAYSEED	-	2	
HAYSEEDS	S	2	
HAYSTACK	-	2	
HAYSTACKS	S	2	
HAYWALKER	-	1	
HAYWALKING	-	1	
HAYWARD	NP	2	
HAYWIRE	-	2	
HAYWORTH	NP	1	
HAZA	NP	0	
HAZAN	NP	1	
HAZARD	-	3	
HAZARDAGUESS	H	1	
HAZARDANOPINION	H	1	
HAZARDDRIVES	H	0	
HAZARDED	S	3	
HAZARDING	S	3	
HAZARDINGAGUESS	H	1	
HAZARDINSURANCE	H	1	
HAZARDLIGHT	H	2	
HAZARDOUS	-	3	
HAZARDOUSWAIST	H	1	
HAZARDOUSWASTE	H	2	
HAZARDPAY	H	2	
HAZARDS	S	3	
HAZATSUTS	H	0	
HAZE	-	2	
HAZED	S	2	
HAZEL	NP	2	
HAZELAWOMAN	H	0	
HAZELBISHOP	NP	1	
HAZELGREEN	NP	1	
HAZELNUGENT	NP	1	
HAZELNUT	-	3	
HAZELNUTS	S	3	
HAZELS	S	2	
HAZELSCOTT	NP	1	
HAZELTOPPER	NP	0	
HAZELWOOD	NP	1	
HAZEMACHINE	H	0	
HAZEOVER	-	1	
HAZER	-	1	
HAZERS	S	1	
HAZES	S	2	
HAZIER	S	2	
HAZIEST	S	2	
HAZILY	-	2	
HAZING	-	2	
HAZINGS	S	2	
HAZLITT	NP	1	
HAZMAT	A	3	
HAZMATS	AS	3	
HAZMATSUIT	AH	2	
HAZMATTEAM	AH	2	
HAZMATTEAMS	AHS	2	
HAZY	-	3	
HAZYFEVER	H	0	
HAZYHOTANDHUMID	H	0	
HAZYIDEA	H	1	
HAZYIPA	H	1	
HAZYNOTION	H	1	
HAZYSAILOR	H	1	
HAZYSTACKS	H	0	
HAZZY	V	1	
HBACK	-	1	
HBAG	-	0	
HBAKED	-	0	
HBAR	-	0	
HBCU	PA	2	
HBCUS	PAS	2	
HBD	A	1	
HBEAM	-	1	
HBEAMS	S	1	
HBEAT	-	0	
HBEATS	S	0	
HBIC	A	1	
HBING	-	0	
HBITS	-	0	
HBO	PA	3	
HBOCAMP	PH	0	
HBODRAMA	PH	1	
HBODRAMAS	PHS	1	
HBOFEATURE	PH	1	
HBOGO	PA	1	
HBOLATINO	PA	1	
HBOMAX	PA	3	
HBOMB	A	2	
HBOMBS	AS	2	
HBONE	PH	2	
HBONOW	PA	1	
HBOPRISONSERIES	PH	0	
HBOS	PS	3	
HBOSHOW	PH	1	
HBOX	-	0	
HBP	A	0	
HBREAKER	-	0	
HBREAKS	S	0	
HBROKEN	-	0	
HBS	A	1	
HBSONSCHICE	PA	0	
HBT	-	0	
HBTFRMNG	-	0	
HBTL	-	0	
HBU	A	1	
HBURN	-	0	
HCAE	-	0	
HCARD	-	0	
HCARS	S	0	
