PASSEDBY	H	2	
PASSEDGO	H	2	
PASSEDHISTORY	H	1	
PASSEDIN	H	2	
PASSEDLIFE	H	1	
PASSEDMUSTARD	H	2	
PASSEDOFF	H	2	
PASSEDON	H	2	
PASSEDOUT	H	2	
PASSEDOVER	H	2	
PASSEDPAWN	H	1	
PASSEDPOT	H	1	
PASSEDRIGHTOVER	H	1	
PASSEDTENTS	H	1	
PASSEDTHEBUCK	H	2	
PASSEDTHEBUTTER	H	2	
PASSEDTHETIME	H	2	
PASSEDTIME	H	2	
PASSEDTO	H	2	
PASSEDUP	H	2	
PASSEDUPDESSERT	H	1	
PASSEE	W	2	
PASSEJUDGMENT	H	2	
PASSEL	W	2	
PASSELS	WS	2	
PASSENGER	-	4	
PASSENGERASIDE	H	2	
PASSENGERJET	H	3	
PASSENGERPIEGON	H	1	
PASSENGERPIGEON	H	2	
PASSENGERPLANE	H	3	
PASSENGERPLANES	HS	3	
PASSENGERS	S	4	
PASSENGERSEAT	H	2	
PASSENGERTRAIN	H	3	
PASSENGERVAN	H	2	
PASSENGERVANS	HS	2	
PASSENGERVESSEL	H	2	
PASSER	C	1	
PASSERBY	-	4	
PASSERFAIL	H	2	
PASSERS	CS	1	
PASSERSBY	-	4	
PASSERSBYTO	H	1	
PASSERX	H	1	
PASSES	S	4	
PASSESAFOOTBALL	H	1	
PASSESAS	H	2	
PASSESBY	H	2	
PASSESFOR	H	2	
PASSESGO	H	2	
PASSESIN	H	2	
PASSESMOKING	H	1	
PASSESON	H	2	
PASSESONDESSERT	H	1	
PASSESOUT	H	2	
PASSESOVER	H	2	
PASSESTO	H	2	
PASSESUP	H	2	
PASSETAN	H	1	
PASSEUL	H	1	
PASSEWORDS	H	1	
PASSFAIL	H	3	
PASSFAILCLASS	H	2	
PASSFAILCLASSES	HS	2	
PASSFAILCOURSES	H	2	
PASSFIRST	H	1	
PASSFOR	H	2	
PASSFORASAGE	H	1	
PASSGAS	H	2	
PASSGO	H	2	
PASSHERBY	H	1	
PASSIM	FW	2	la
PASSIN	T	1	
PASSINFLWER	H	1	
PASSING	-	4	
PASSINGBADCHEX	H	1	
PASSINGCOMMENT	H	2	
PASSINGCOMMENTS	HS	2	
PASSINGCONCERN	H	2	
PASSINGFAD	H	2	
PASSINGFANCIES	HS	2	
PASSINGFANCY	H	2	
PASSINGGO	H	2	
PASSINGGRADE	H	3	
PASSINGINTEREST	H	2	
PASSINGJUDGMENT	H	2	
PASSINGLANE	H	2	
PASSINGMARK	H	2	
PASSINGMOCK	H	1	
PASSINGMUSTER	H	2	
PASSINGN	H	1	
PASSINGNOTES	H	1	
PASSINGON	H	2	
PASSINGONESLIPS	H	1	
PASSINGPLANE	H	1	
PASSINGPLAY	H	2	
PASSINGSENTENCE	H	2	
PASSINGSHALLOTS	H	1	
PASSINGSHOT	H	2	
PASSINGSHOTS	HS	2	
PASSINGTHEAB	H	1	
PASSINGTHEBAR	H	2	
PASSINGTHEBATON	H	2	
PASSINGTHEBIKE	H	1	
PASSINGTHEBUCK	H	2	
PASSINGTHEBUICK	H	1	
PASSINGTHEHAT	H	2	
PASSINGTHEHAUNT	H	1	
PASSINGTHETORCH	H	2	
PASSINGTHETOUCH	H	1	
PASSINGTHOUGHT	H	2	
PASSINGTHROUGH	H	2	
PASSINGTRIPLANE	H	1	
PASSINGUP	H	2	
PASSINGYARDS	H	1	
PASSION	-	4	
PASSIONAL	-	4	
PASSIONATE	-	4	
PASSIONFRUIT	H	3	
PASSIONLESS	-	4	
PASSIONPIT	H	2	
PASSIONPLAY	H	3	
PASSIONPORT	H	1	
PASSIONPROJECTS	H	2	
PASSIONS	S	4	
PASSIONSUNDAY	H	2	
PASSIONWEEK	H	2	
PASSIT	H	2	
PASSITON	H	2	
PASSIVATE	-	4	
PASSIVE	-	4	
PASSIVEALARM	H	2	
PASSIVEINCOME	H	2	
PASSIVEKEY	H	2	
PASSIVEPASSES	H	1	
PASSIVERESISTER	H	2	
PASSIVESMOKE	H	2	
PASSIVEVERA	H	1	
PASSIVEVOI	H	1	
PASSIVEVOICE	H	2	
PASSIVISATION	S	2	
PASSIVISE	S	2	
PASSIVISED	S	2	
PASSIVISES	S	2	
PASSIVISING	S	2	
PASSIVITY	-	4	
PASSIVIZATION	S	2	
PASSIVIZE	S	2	
PASSIVIZED	S	2	
