PRIMADONNA	P	0	
PRIMADONNAS	PS	0	
PRIMAEVAL	V	0	
PRIMAFACIE	F	0	la
PRIMAL	-	3	
PRIMALFEAR	H	0	
PRIMALHOPE	H	0	
PRIMALSCREAM	H	0	
PRIMALSOURCREAM	H	0	
PRIMALURGE	H	0	
PRIMALURGES	HS	0	
PRIMANDPROPER	H	0	
PRIMARIES	S	2	
PRIMARILY	-	3	
PRIMARY	-	4	
PRIMARYCALLERS	H	0	
PRIMARYCAR	H	0	
PRIMARYCARE	H	0	
PRIMARYCARET	H	0	
PRIMARYCOLOR	H	0	
PRIMARYCOLORS	HS	0	
PRIMARYCONSUMER	H	0	
PRIMARYCOORS	H	0	
PRIMARYDEBATE	H	0	
PRIMARYELECTION	H	0	
PRIMARYFOREST	H	0	
PRIMARYGOAL	H	0	
PRIMARYMARKET	H	0	
PRIMARYNUMBER	H	0	
PRIMARYSCHOOL	H	0	
PRIMARYSOURCE	H	0	
PRIMARYWINS	H	0	
PRIMAS	S	2	
PRIMATE	N	3	
PRIMATES	NS	3	
PRIMATESMATES	H	0	
PRIMATOLOGY	-	1	
PRIMAVERA	F	0	es
PRIMCOLORS	H	0	
PRIMCREAMS	H	0	
PRIMDONNA	P	0	
PRIME	-	3	
PRIMECANDIDATES	H	0	
PRIMECUT	H	0	
PRIMECUTS	HS	0	
PRIMED	-	2	
PRIMEDAY	H	0	
PRIMEDIA	H	0	
PRIMEDIRECTIVE	H	0	
PRIMEDOESNTPAY	H	0	
PRIMEGRATE	H	0	
PRIMEH	-	1	
PRIMEHARDBEDTEE	H	0	
PRIMEINGREDIENT	H	0	
PRIMELAND	H	0	
PRIMEMERIDIAN	H	0	
PRIMEMINIOYSTER	H	0	
PRIMEMINIS	H	0	
PRIMEMINISTER	H	0	
PRIMEMOVER	H	0	
PRIMEMOVERS	HS	0	
PRIMENUMBER	H	0	
PRIMENUMBERS	HS	0	
PRIMEPROPERTIES	H	0	
PRIMEPROPERTY	H	0	
PRIMER	-	2	
PRIMERATE	H	0	
PRIMERATITES	H	0	
PRIMERCOAT	H	0	
PRIMEREALESTATE	H	0	
PRIMERIB	H	0	
PRIMERIBROAST	H	0	
PRIMERIDIAN	H	0	
PRIMERO	-	1	
PRIMERPRIMER	H	0	
PRIMERS	S	2	
PRIMES	S	2	
PRIMESUSPECT	H	0	
PRIMETARGET	H	0	
PRIMETEAK	H	0	
PRIMETHEPUMP	H	0	
PRIMETHEPUMPKIN	H	0	
PRIMETIME	-	3	
PRIMETIMEEMMY	H	0	
PRIMETIMEHOUR	H	0	
PRIMETIMEMEE	H	0	
PRIMETIMENEWS	H	0	
PRIMETIMES	HS	0	
PRIMETIMESOAP	H	0	
PRIMETIMETV	H	0	
PRIMEVAL	-	2	
PRIMEVALCHAOS	H	0	
PRIMEVIDEO	H	0	
PRIMI	-	0	
PRIMING	-	2	
PRIMINGCOAT	H	0	
PRIMINGS	S	2	
PRIMITIVE	-	3	
PRIMITIVISM	-	1	
PRIMITIVISTIC	-	1	
PRIMLY	-	2	
PRIMMER	S	2	
PRIMMEST	S	2	
PRIMMINISTERS	H	0	
PRIMO	-	2	
PRIMOCARNERA	PM	0	
PRIMOFOOTBALL	H	0	
PRIMOGENITURE	-	1	
PRIMOLEVI	PM	0	
PRIMONNAS	H	0	
PRIMOPROMO	H	0	
PRIMORDIAL	-	2	
PRIMORDIALEWES	H	0	
PRIMORDIALOOHS	H	0	
PRIMORDIALOOZE	H	0	
PRIMORDIALSOUP	H	0	
PRIMOS	S	2	
PRIMP	-	2	
PRIMPED	-	2	
PRIMPER	C	1	
PRIMPING	-	2	
PRIMPRIMATEATE	H	0	
PRIMPS	S	2	
PRIMPSNG	-	0	
PRIMRIBAUJUS	H	0	
PRIMROSATH	H	0	
PRIMROSE	-	2	
PRIMROSEPATH	H	0	
PRIMROSES	S	2	
PRIMROWS	H	0	
PRIMS	S	2	
PRIMTIMEMMYS	H	0	
PRIMURGES	H	0	
PRIMUS	P	1	
PRIMUSAID	H	0	
PRIMUSSELLERS	H	0	
PRIN	A	0	
PRINCE	N	3	
PRINCEALBERT	HPN	0	
PRINCEALI	HPN	0	
PRINCEANDREW	HPN	0	
PRINCECASPIAN	HPN	0	
PRINCECHARLES	HPN	0	
PRINCECHARMIN	HPN	0	
PRINCECHARMING	HPN	0	
PRINCECHINTZ	HPN	0	
PRINCECONSORT	HP	0	
PRINCEDOM	-	1	
PRINCEEDWARD	HPN	0	
PRINCEFIELDER	HPN	0	
