ADOZENROSES	TH	1	
ADP	AT	0	
ADPAGE	T	1	
ADPAGES	TS	1	
ADPTIVE	T	1	
ADQUIRE	T	2	
ADR	A	0	
ADRA	P	1	
ADRAFT	T	1	
ADRAG	T	1	
ADRAKESPROGRESS	T	0	
ADRAMACRITIC	T	0	
ADRAMACRITICIS	T	0	
ADRATE	T	2	
ADRATES	TS	2	
ADRAW	T	1	
ADREAD	T	0	
ADREADS	TS	0	
ADREAM	TH	2	
ADREAMWITHI	TH	0	
ADREAMYLIMO	T	0	
ADREE	T	0	
ADREM	T	1	
ADRENAL	W	2	
ADRENALGLANDS	TH	1	
ADRENALIN	W	2	
ADRENALINE	W	2	
ADRENALINEJKIE	T	0	
ADRENALINERUSH	TH	2	
ADRENALS	WS	2	
ADRENO	A	1	
ADREP	T	1	
ADREPS	TS	1	
ADRESBOKS	T	0	
ADRESS	T	1	
ADREVENUE	T	1	
ADREVENUES	TS	1	
ADRIAEN	PN	0	
