FORTHEMONEY	H	2	
FORTHEMONKEY	H	2	
FORTHEMOSTPART	H	2	
FORTHEMOSTPORT	H	2	
FORTHENONCE	H	1	
FORTHENTHTIME	H	2	
FORTHEPEOPLE	H	2	
FORTHEPEOPLEACT	H	1	
FORTHEPIC	H	2	
FORTHEPRESENT	H	2	
FORTHERECORD	H	2	
FORTHESHOW	H	2	
FORTHETABLE	H	2	
FORTHETIMEBEING	H	2	
FORTHETREES	H	1	
FORTHEWEST	H	2	
FORTHEWIN	H	2	
FORTHEWINES	H	2	
FORTHINNERHIPS	H	1	
FORTHOSEWHO	H	2	
FORTHOSEWHOMAKE	H	1	
FORTHRIGHT	-	3	
FORTHWITH	-	3	
FORTIES	S	3	
FORTIETH	S	3	
FORTIETHCOMING	-	0	
FORTIETHS	S	2	
FORTIFICATIONS	S	2	
FORTIFIED	-	3	
FORTIFIEDMINE	-	1	
FORTIFIES	S	2	
FORTIFY	-	3	
FORTIMEISSO	H	0	
FORTINBRAS	PN	1	en
FORTIS	-	0	
FORTISSIMO	-	2	
FORTITUDE	-	3	
FORTKNIGHT	PN	1	
FORTKNOCKS	PN	0	
FORTKNOX	PL	3	
FORTKNOXWOOLTAM	PN	0	
FORTLARAMIE	PL	2	
FORTLAUDERDALE	PL	3	
FORTLEAVENWORTH	PL	2	
FORTLEE	PL	1	
FORTMACKAY	PL	0	
FORTMACKINAC	PL	0	
FORTMCHENRY	PL	2	
FORTME	H	1	
FORTMEADE	PL	1	
FORTMYERS	PL	2	
FORTNECESSITY	H	1	
FORTNELSON	PL	0	
FORTNIGHT	-	3	
FORTNIGHTIE	-	1	
FORTNIGHTLY	-	2	
FORTNITE	PM	2	
FORTO	H	0	
FORTORD	PL	0	
FORTRAN	PA	3	
FORTRESS	S	3	
FORTRESSES	S	2	
FORTRTH	-	0	
FORTS	S	2	
FORTSAMHOUSTON	PL	1	
FORTSMITH	PL	2	
FORTSTATION	PL	0	
FORTSUMTER	PL	1	
FORTTICONDEROGA	PL	1	
FORTUITY	-	2	
FORTUNA	PN	1	la
FORTUNATE	-	3	
FORTUNATELY	-	3	
FORTUNATEPIANOS	PN	0	
FORTUNATO	PN	1	
FORTUNE	-	3	
FORTUNEALLURE	PN	0	
FORTUNECOOKIE	-	2	
FORTUNECOOKIES	S	2	
FORTUNED	-	0	
FORTUNEDOES	H	0	
FORTUNEFORTUNE	H	0	
FORTUNEMAGAZINE	PM	1	
FORTUNEOFCHANGE	PN	0	
FORTUNES	S	3	
FORTUNESMILES	PN	0	
FORTUNESROCKS	PN	0	
FORTUNETELLER	-	2	
FORTUNETELLERS	S	2	
FORTUNETHEN	H	0	
FORTUNTLLER	-	0	
FORTWAYNE	PL	2	
FORTWAYNEROGERS	PN	0	
FORTWO	H	2	
FORTWORTH	PL	3	
FORTY	-	4	
FORTYACRESPREAD	H	0	
FORTYAITT	H	0	
FORTYEIGHT	-	3	
FORTYEIGHTH	-	2	
FORTYEIGHTHOURS	H	0	
FORTYEYELASHES	H	0	
FORTYFIFTH	-	2	
FORTYFIFTHSTATE	-	1	
FORTYFIVE	-	3	
FORTYFIVEDEGREE	H	0	
FORTYFIVES	S	2	
FORTYFORTY	H	1	
FORTYFOUR	-	3	
FORTYFOURACROSS	H	0	
FORTYHOURWEEK	H	2	
FORTYIMMORTALS	H	1	
FORTYISTHEOLD	H	0	
FORTYLOVE	-	2	
FORTYNINEACROSS	H	0	
FORTYNINER	-	2	
FORTYNINERJERRY	PN	0	
FORTYNINERS	S	2	
FORTYNINTHSTATE	H	1	
FORTYONE	-	3	
FORTYRASHES	H	0	
FORTYSEVEN	-	3	
FORTYSEVENDAYS	H	0	
FORTYSIX	-	3	
FORTYSOMETHING	-	3	
FORTYSQUATBULBS	H	0	
FORTYTHIEVES	H	0	
FORTYTOAUGUSTUS	H	0	
FORTYTWO	-	3	
FORTYTWOXTWELVE	H	0	
FORTYWINGS	H	0	
FORTYWINKS	-	3	
FORTYWORTHY	H	0	
FORTYYARDDASH	H	2	
FORUM	-	3	
FORUMAMIGO	H	0	
FORUMEXAMPLE	H	0	
FORUMS	S	2	
FORVALOR	H	2	
FORVALOUR	H	2	
FORWARD	-	4	
FORWARDASS	H	0	
FORWARDBASS	H	0	
FORWARDCOMPASS	H	0	
FORWARDDECK	H	1	
FORWARDED	S	2	
FORWARDEXPLORER	H	0	
FORWARDFALLBACK	H	0	
FORWARDGEAR	H	1	
FORWARDHO	H	1	
