BABYASPIN	A	2	
BABYASPIRIN	H	2	
BABYBABY	H	1	
BABYBABYBABY	H	0	
BABYBACKRIB	H	2	
BABYBACKRIBS	HS	2	
BABYBACKS	HS	2	
BABYBEAR	H	2	
BABYBEAUTIES	HS	1	
BABYBEL	PB	3	
BABYBELUGA	H	2	
BABYBEZEL	H	1	
BABYBIB	H	2	
BABYBIBS	HS	2	
BABYBIRD	H	2	
BABYBJORN	PB	2	
BABYBLIMP	H	1	
BABYBLOOMERS	HS	1	
BABYBLUE	H	2	
BABYBLUES	HS	2	
BABYBMER	A	1	
BABYBMERS	AS	1	
BABYBOMBER	H	1	
BABYBONNET	H	2	
BABYBOOKS	HS	2	
BABYBOOM	H	3	
BABYBOOMER	H	3	
BABYBOOMERS	HS	3	
BABYBOORS	H	1	
BABYBOOTED	HS	1	
BABYBOOTY	HS	1	
BABYBOREDOM	H	0	
BABYBOTTLE	H	3	
BABYBOTTOM	H	2	
BABYBOUNCER	H	2	
BABYBOUTIQUE	H	1	
BABYBOVINE	H	1	
BABYBOY	H	2	
BABYBOYS	HS	2	
BABYBRO	H	1	
BABYBROTHER	H	2	
BABYBUGGIES	HS	2	
BABYBUGGY	H	2	
BABYBUMP	H	2	
BABYBUMPBUMP	H	0	
BABYBUMPINCH	H	0	
BABYBUMPKIN	H	1	
BABYBUMPS	HS	2	
BABYBUNTING	H	2	
BABYBUST	H	1	
BABYBUSTLED	H	0	
BABYCAKES	H	2	
BABYCARRIAGE	H	3	
BABYCARRIAGES	HS	3	
BABYCARROT	H	2	
BABYCARROTJUICE	H	1	
BABYCARROTS	HS	2	
BABYCEDAR	H	1	
BABYCHINAPAPER	H	0	
BABYCHOWDER	H	1	
BABYCOLONIC	H	0	
BABYCORN	H	2	
BABYCRIB	H	2	
BABYCRIBSET	H	1	
BABYCUTCARROTS	H	1	
BABYDADDY	H	2	
BABYDECAF	H	1	
BABYDIAPER	H	2	
BABYDOC	H	2	
BABYDOCDUVALIER	PH	1	
BABYDOLL	H	2	
BABYDOLLARMS	H	1	
BABYDOLLS	HS	2	
BABYDRIVER	H	1	
BABYDRRUTH	PH	1	
BABYDUMPLING	H	1	
BABYDUTY	H	1	
BABYEAGLE	H	2	
BABYEGGPLANT	H	1	
BABYEISENHOWER	PH	1	
BABYELEPHANT	H	2	
BABYEXPO	H	1	
BABYFACE	H	2	
BABYFACED	HS	2	
BABYFACENELSON	PH	2	
BABYFACEPLANT	H	1	
BABYFAT	H	2	
BABYFEVER	H	2	
BABYFITTER	H	2	
BABYFOOD	H	3	
BABYFOODS	HS	3	
BABYFORMULA	H	2	
BABYG	PB	2	
BABYGAP	PB	3	
BABYGATE	H	2	
BABYGATES	HS	2	
BABYGENIUSES	H	1	
BABYGIRL	H	2	
BABYGIRLCLOTHES	H	1	
BABYGLOBE	H	1	
BABYGOTBACK	H	2	
BABYGRAND	H	2	
BABYGRANDAM	H	0	
BABYGRANDPIANO	H	2	
BABYGRANDPIANOS	HS	2	
BABYGRANDS	HS	2	
BABYGROOT	PH	2	
BABYHOOD	H	2	
BABYHOOK	H	1	
BABYHOUND	H	1	
BABYHUEY	PH	2	
BABYI	A	0	
BABYILOVEYOU	H	1	
BABYIM	H	0	
BABYING	S	2	
BABYINTHEHOUSE	H	1	
BABYISH	H	3	
BABYITSYOU	H	1	
BABYJANE	PH	2	
BABYJESSICA	PH	1	
BABYJOGGER	H	2	
BABYKIPPER	H	1	
BABYKISSERS	HS	1	
BABYL	A	0	
BABYLIGHTMYFIRE	H	1	
BABYLON	PL	3	
BABYLONANDON	H	1	
BABYLONF	H	0	
BABYLONIAN	PL	3	
BABYLONIANS	PLS	3	
BABYLONT	H	0	
BABYLOTION	H	1	
BABYLOVE	H	1	
BABYM	A	0	
BABYMAMA	H	2	
BABYMAXIMA	H	1	
BABYMONITOR	H	2	
BABYMOON	H	2	
BABYMOONS	HS	2	
BABYOIL	H	2	
BABYOILCOMEFROM	H	0	
BABYOM	A	0	
BABYONBOARD	H	2	
BABYONEMORETIME	H	1	
BABYORHUMOR	H	1	
BABYPHAT	PB	2	
BABYPICTURE	H	2	
BABYPICTURES	HS	2	
BABYPILLS	H	1	
BABYPOWDER	H	2	
