BUYOFF	T	2	
BUYOLOGY	M	1	
BUYONCHAI	H	0	
BUYONCREDIT	H	1	
BUYONE	T	2	
BUYONEGET	H	0	
BUYOUT	H	2	
BUYOUTS	HS	2	
BUYPASSERS	H	0	
BUYPRODUCTS	H	0	
BUYPULPIT	H	0	
BUYS	S	2	
BUYSAPIGINAPOKE	H	1	
BUYSBYTHEPOUND	H	0	
BUYSFORASONG	H	2	
BUYSIN	H	2	
BUYSINTO	H	2	
BUYSIT	H	1	
BUYSOFF	H	2	
BUYSOMETIME	H	2	
BUYSOUT	H	2	
BUYSSIGNALS	H	1	
BUYSTHEFIRM	H	3	
BUYSTIME	H	2	
BUYSUP	H	2	
BUYTHEBOOK	H	2	
BUYTHEFARM	H	3	
BUYTHENUMBERS	H	1	
BUYTHEPOUND	H	0	
BUYTHESTORY	H	1	
BUYTHEWHEY	H	1	
BUYTHEWHOLEIDEA	H	1	
BUYTIME	H	2	
BUYTOGO	H	1	
BUYTROUBLE	H	1	
BUYUP	H	2	
BUYUPS	HS	2	
BUYWORDOFMOUTH	H	1	
BUYYOURLEAF	H	0	
BUZ	-	0	
BUZING	S	0	
BUZOF	-	0	
BUZZ	-	3	
BUZZALDRIN	PM	2	
BUZZALONG	H	1	
BUZZARD	W	2	
BUZZARDBEATERS	H	1	
BUZZARDS	WS	2	
BUZZARDWORD	H	0	
BUZZBOMB	WH	1	
BUZZBUZZBUZZ	H	1	
BUZZBUZZBUZZI	H	0	
BUZZCOCKS	PM	1	
BUZZCUT	H	2	
BUZZDEPOT	H	0	
BUZZED	S	3	
BUZZEDALDRIN	H	1	
BUZZEDOFF	H	1	
BUZZEDSEE	H	0	
BUZZER	H	3	
BUZZERBEATER	H	2	
BUZZERBEATERS	HS	2	
BUZZERS	HS	3	
BUZZES	S	3	
BUZZFADE	H	0	
BUZZFEED	PM	1	
BUZZFEEDQUIZZES	H	0	
BUZZI	PM	0	
BUZZING	S	3	
BUZZINGGENIUSES	H	0	
BUZZINGNUISANCE	H	0	
BUZZINGTABLES	H	0	
BUZZINGTHEBUZZY	H	0	
BUZZKILL	H	3	
BUZZLIGHTYEAR	PM	1	
BUZZLYEAR	H	0	
BUZZOFF	T	2	
BUZZPHRASE	H	2	
BUZZSAW	H	2	
BUZZSAWS	HS	2	
BUZZSMOKEATOMIC	H	0	
BUZZWHOOSHSPLAT	H	0	
BUZZWORD	H	3	
BUZZWORDS	HS	3	
BUZZWORTHY	H	2	
BUZZY	D	2	
BUZZYHOLLY	H	0	
BUZZZACHARY	H	0	
BUZZZZTOP	PM	0	
BVC	A	0	
BVD	AB	0	
BVDBOWL	AH	1	
BVDS	ABS	1	
BVERSE	H	0	
BVITAMIN	H	0	
BVITAMINS	HS	0	
BVITIN	A	0	
BWAHAHA	J	2	
BWAHAHAHA	J	2	
BWALL	H	0	
BWAN	H	0	
BWANA	FP	2	sw
BWANADANCE	FPH	1	sw
BWANAREPUBLIC	FPH	0	sw
BWANAS	FPS	2	sw
BWARD	A	0	
BWASH	H	0	
BWAY	A	2	
BWESTERN	H	0	
BWESTERNS	HS	0	
BWHEAT	H	0	
BWI	A	0	
BWONG	H	0	
BWORM	H	0	
BWRD	H	0	
BWRSBEANCOBAIN	H	0	
BYA	A	0	
BYACCIDENT	H	3	
BYAGE	H	0	
BYAHAIR	H	2	
BYAHAIRSBREADTH	H	2	
BYAIR	H	2	
BYALAKE	H	0	
BYALENGTH	H	1	
BYALL	H	0	
BYALLMEANS	H	2	
BYALLODDS	H	2	
BYALONGSHOT	H	1	
BYAMILE	H	2	
BYANARROWMARGIN	H	2	
BYAND	H	0	
BYANDBY	T	2	
BYANDLARGE	H	3	
BYANOOSE	H	0	
BYANOSE	H	0	
BYANY	H	0	
BYANYMEANS	H	2	
BYANYMEATYBONES	H	0	
BYANYOTHERNAME	H	2	
BYAREA	H	0	
BYASHOWOFHANDS	H	2	
BYATHREAD	H	2	
BYATT	PM	0	
BYAWHISKER	H	2	
BYAWLMEANS	H	0	
BYBCAR	H	0	
BYBIB	H	0	
BYBLOOD	H	2	
BYBLOODLINES	H	1	
BYBREADALONE	H	2	
