BANSECRETDEGREE	-	0	
BANSEMAIL	-	0	
BANSHEE	W	2	
BANSHEES	WS	2	
BANSHEEWAIL	H	1	
BANTA	-	1	
BANTAM	-	2	
BANTAMBEN	PM	2	
BANTAMBOOKS	PB	2	
BANTAMRETURNS	H	1	
BANTAMS	S	2	
BANTAMWEIGHT	-	2	
BANTAMWEIGHTS	S	2	
BANTER	-	3	
BANTERED	S	3	
BANTERER	C	2	
BANTERS	S	3	
BANTHEACT	H	1	
BANTHEBOMB	H	1	
BANTHELIFT	H	1	
BANTU	P	2	
BANTUKNOT	H	2	
BANTULIPSTICK	H	2	
BANTUNATIVE	H	2	
BANTUS	PS	2	
BANYAN	-	2	
BANYANS	S	2	
BANYANTREE	H	2	
BANYNEWYORK	H	1	
BANZAI	A	3	
BANZAIS	AS	3	
BAO	-	1	
BAOBAB	-	2	
BAOBABS	S	2	
BAOBAO	-	1	
BAOCK	-	0	
BAOH	-	0	
BAP	-	2	
BAPHOMET	PM	1	
BAPNHAER	-	0	
BAPROGRAM	H	1	
BAPS	S	2	
BAPSACKS	H	1	
BAPT	-	0	
BAPTISE	-	3	
BAPTISED	S	3	
BAPTISES	S	3	
BAPTISING	S	3	
BAPTISM	-	3	
BAPTISMAL	-	2	
BAPTISMBYFIRE	H	2	
BAPTISMS	S	3	
BAPTIST	-	3	
BAPTISTE	N	2	
BAPTISTERY	-	2	
BAPTISTMINISTER	H	2	
BAPTISTS	S	3	
BAPTIZE	-	3	
BAPTIZED	S	3	
BAPTIZES	S	3	
BAPTIZING	S	3	
BAR	-	4	
BARA	-	0	
BARABBAS	PN	1	
BARABUSH	-	0	
BARACK	PN	2	
BARACKATTHEMOON	H	1	
BARACKLAMATIONS	H	1	
BARACKOBAMA	PN	2	
BARACKOBAMASR	H	0	
BARACKSTARS	H	1	
BARACKULARS	H	1	
BARACUS	PN	2	
BARADANIKTO	H	1	
BARADMISSION	H	1	
BARAK	PN	1	
BARAKA	-	1	
BARAKANDMUBARAK	H	1	
BARAN	N	1	
BARANDGRILL	H	3	
BARANDTELLSTHE	H	1	
BARANSKI	N	1	
BARASSOCIATION	H	2	
BARASSOCIATIONS	H	2	
BARATTACKS	H	1	
BARB	-	2	
BARBACK	-	2	
BARBACOA	-	2	
BARBADIAN	P	2	
BARBADOS	PL	2	
BARBADOSBAR	H	1	
BARBADOSDOLLAR	H	1	
BARBAND	H	2	
BARBANDS	H	2	
BARBANKLOTPAPER	H	1	
BARBARA	PN	3	
BARBARAANDJENNA	H	2	
BARBARAANN	H	2	
BARBARABABCOCK	H	1	
BARBARABACH	H	1	
BARBARABAIN	H	1	
BARBARABARRIE	H	1	
BARBARABOXER	H	2	
BARBARABUDD	H	1	
BARBARABUSH	H	2	
BARBARACARTLAND	H	1	
BARBARACOOK	H	1	
BARBARAEDEN	H	2	
BARBARAESS	H	1	
BARBARAFROMEDEN	H	2	
BARBARAFRUM	H	1	
BARBARAHALE	H	2	
BARBARAHERSHEY	H	1	
BARBARAHUTTON	H	1	
BARBARAJORDAN	H	2	
BARBARALEE	H	2	
BARBARAMANDRELL	H	2	
BARBARAMANDRILL	H	1	
BARBARAMIKULSKI	H	2	
BARBARAPIERCE	H	2	
BARBARAPIERRE	H	2	
BARBARAQGRILL	H	1	
BARBARAS	H	2	
BARBARASEVILLE	H	1	
BARBARASHOP	H	1	
BARBARASTANWYCK	H	2	
BARBARATUCHMAN	H	1	
BARBARAWALTERS	H	2	
BARBARELLA	PM	2	
BARBARGAIN	H	2	
BARBARIAN	-	3	
BARBARIANS	S	3	
BARBARIC	-	3	
BARBARITY	-	2	
BARBARO	N	1	
BARBAROSSA	PN	2	
BARBARY	PL	2	
BARBARYAPE	H	2	
BARBARYAPEX	H	2	
BARBARYCOAST	H	2	
BARBARYDRAPES	H	1	
BARBARYJAPE	H	2	
BARBARYOAST	H	1	
BARBARYPIRATES	H	2	
BARBASOL	PB	2	
BARBCOLLEGE	H	2	
BARBE	-	1	
BARBECUE	-	3	
BARBECUEBASTE	H	2	
BARBECUECIRCUIT	H	2	
