WHATSBUGGINGYOU	H	1	
WHATSCHEAPPLAYS	H	0	
WHATSCKING	H	0	
WHATSCOOKING	H	3	
WHATSCRACKING	H	2	
WHATSDONEISDONE	H	2	
WHATSDOWNISDOWN	H	1	
WHATSEATINGHIM	H	1	
WHATSEATINGYOU	H	1	
WHATSEESBUT	H	0	
WHATSENATEFORME	H	0	
WHATSEXIS	H	0	
WHATSFORDESSERT	H	2	
WHATSFORDINNER	H	2	
WHATSGOINGON	H	3	
WHATSGOOD	H	2	
WHATSGOTINDIA	H	0	
WHATSHAPPENING	H	2	
WHATSHEFOUND	H	0	
WHATSHISNAME	H	3	
WHATSHOULD	H	1	
WHATSHOULDIDO	H	2	
WHATSHOULDONE	H	1	
WHATSHOULDTHEY	H	1	
WHATSINANAIM	H	0	
WHATSINANAME	H	3	
WHATSINGYOU	H	1	
WHATSINITFORME	H	2	
WHATSINSTORE	H	3	
WHATSINTHEBOXES	H	1	
WHATSIS	H	2	
WHATSIT	H	2	
WHATSITALLABOUT	H	1	
WHATSITDO	H	2	
WHATSITFOR	H	2	
WHATSITGONNABE	H	1	
WHATSITS	HS	2	
WHATSITTOYOU	H	2	
WHATSJAZZ	H	0	
WHATSMATTER	H	3	
WHATSMORE	H	2	
WHATSMYAGEAGAIN	H	1	
WHATSMYBARLINE	H	0	
WHATSMYFINE	H	0	
WHATSMYLIME	H	0	
WHATSMYLINE	H	0	
WHATSMYLINEAGE	H	0	
WHATSMYLINK	H	0	
WHATSMYNAME	H	1	
WHATSMYWHINE	H	0	
WHATSMYWINE	H	0	
WHATSNEW	H	3	
WHATSNEWWITHYOU	H	2	
WHATSNEXT	H	3	
WHATSNOTTOGET	H	2	
WHATSNOTTOLIKE	H	1	
WHATSNOTTOLOVE	H	1	
WHATSNUPUSSYCAT	H	2	
WHATSOEVER	H	2	
WHATSOEVERTHY	H	0	
WHATSOEVERYOUDO	H	0	
WHATSON	H	2	
WHATSONEMORE	H	0	
WHATSONNU	H	0	
WHATSONTAP	H	2	
WHATSOPERADOC	H	0	
WHATSPOPPIN	H	2	
WHATSSAD	H	0	
WHATSSHAKIN	H	2	
WHATSSOFUNNY	H	1	
WHATSSOSAD	H	0	
WHATSTHAT	H	3	
WHATSTHATISMELL	H	0	
WHATSTHATRACKET	H	0	
WHATSTHATSMELL	H	1	
WHATSTHATSOUND	H	0	
WHATSTHATSPELL	H	0	
WHATSTHEAGE	H	0	
WHATSTHEBATTER	H	0	
WHATSTHEBIGDEAL	H	2	
WHATSTHEBIGIDEA	H	1	
WHATSTHEBIGRUSH	H	1	
WHATSTHEBUZZ	H	2	
WHATSTHECATCH	H	1	
WHATSTHEDAMAGE	H	2	
WHATSTHEDELEYO	H	0	
WHATSTHEDIF	H	2	
WHATSTHEHARM	H	1	
WHATSTHEHURRY	H	2	
WHATSTHEIDEA	H	2	
WHATSTHEIRMO	H	0	
WHATSTHEMATTER	H	2	
WHATSTHEPOINT	H	2	
WHATSTHEPROBLEM	H	2	
WHATSTHESKINNY	H	1	
WHATSTHESPREAD	H	0	
WHATSTHESTORY	H	2	
WHATSTHETEA	H	1	
WHATSTHEUSE	H	2	
WHATSTHEVERDICT	H	1	
WHATSTHIS	H	2	
WHATSTHISFOR	H	2	
WHATSTOARGUE	H	1	
WHATSTODAYSDATE	H	2	
WHATSTOYOU	H	2	
WHATSUP	H	4	
WHATSUPCOD	H	0	
WHATSUPDANGER	H	0	
WHATSUPDC	H	0	
WHATSUPDOC	H	3	
WHATSUPDOCK	H	1	
WHATSUPDOLL	H	1	
WHATSUPG	H	0	
WHATSUPWITHTHAT	H	1	
WHATSWHAT	H	3	
WHATSWITHTHAT	H	2	
WHATSWORSE	H	1	
WHATSWRONG	H	2	
WHATSYOURBEEF	H	2	
WHATSYOURETA	H	1	
WHATSYOURINSTA	H	1	
WHATSYOURNUMBER	H	2	
WHATSYOURPOISON	H	2	
WHATSYOURSECRET	H	1	
WHATSYOURSIGN	H	2	
WHATSYOURSINE	H	1	
WHATSYOURVSIGN	H	0	
WHATTAAPPITY	H	0	
WHATTAMAN	H	2	
WHATTEMPERATURE	H	1	
WHATTHE	H	2	
WHATTHEDEUCE	H	2	
WHATTHEDICKENS	H	2	
WHATTHEEYESDO	H	0	
WHATTHEHECK	H	2	
WHATTHEHEY	H	2	
WHATTHEN	H	1	
WHATTHESAMEHILL	H	0	
WHATTHEWHAT	H	1	
WHATTHISCOUNTRY	H	0	
WHATTILEISWORTH	H	0	
WHATTIMEIT	H	2	
WHATTODO	H	3	
WHATTOKYOSOLONG	H	0	
WHATUP	H	2	
WHATVE	T	2	
WHATVPSPANSTHE	H	0	
WHATWASSOFUNNY	H	0	
WHATWASTHAT	H	2	
WHATWELLKNOWN	H	0	
