CATCHINGFIRE	H	2	
CATCHINGFLIES	H	2	
CATCHINGINATRAP	H	1	
CATCHINGONESEYE	H	2	
CATCHINGRIDES	H	2	
CATCHINGSOMEZZ	H	1	
CATCHINGUP	H	3	
CATCHINGZS	H	2	
CATCHINTHEACT	H	2	
CATCHIT	H	3	
CATCHLIMPSEOF	H	1	
CATCHLINE	W	2	
CATCHLINES	WS	2	
CATCHMEIFYOUCAN	H	1	
CATCHMEIFYUKON	H	0	
CATCHMYDRIFT	H	3	
CATCHNAPPING	H	2	
CATCHOFFBALANCE	H	2	
CATCHOFFBASE	H	2	
CATCHOFTHEDAY	H	2	
CATCHON	H	3	
CATCHONESBREATH	H	2	
CATCHONESDRIFT	H	1	
CATCHONFIRE	H	2	
CATCHONTO	H	3	
CATCHOW	H	2	
CATCHPHRASE	H	2	
CATCHPHRASES	HS	2	
CATCHREDHANDED	H	2	
CATCHREGISTERS	H	0	
CATCHSEVENTEEN	H	0	
CATCHSOMERAYS	H	2	
CATCHSOMES	H	1	
CATCHSOMESTRAYS	H	2	
CATCHSOMEZEDS	H	1	
CATCHSOMEZS	H	1	
CATCHSUMMEASURE	H	0	
CATCHTHEBMINUS	H	0	
CATCHTHEGNUS	H	0	
CATCHTHESEHANDS	H	0	
CATCHTHEWORMBUT	H	0	
CATCHTT	H	0	
CATCHTWENTYTWO	H	1	
CATCHUNAWARES	H	2	
CATCHUP	H	3	
CATCHUPS	HS	3	
CATCHUSIFYOUCAN	H	0	
CATCHWARTYFINKS	H	0	
CATCHWATCH	H	1	
CATCHWORD	H	2	
CATCHXXII	H	0	
CATCHY	G	3	
CATCHYMUSIC	H	2	
CATCHYOULATER	H	2	
CATCHYOURBREATH	H	2	
CATCHYREFRAIN	H	2	
CATCHYTUNE	H	2	
CATCOLLAR	-	2	
CATCONDO	-	2	
CATCONDOS	S	2	
CATCORA	-	1	
CATCOW	-	2	
CATCREST	-	1	
CATDAD	-	2	
CATDISHES	-	2	
CATDMOUSE	H	2	
CATDNA	A	2	
CATDOG	H	2	
CATDOM	-	1	
CATDOOR	-	2	
CATDOORS	S	2	
CATE	W	1	
CATEARS	-	2	
CATEBLANCHETT	PN	2	
CATEBLANCHIT	PN	2	
CATECHISM	-	2	
CATECHIZE	-	1	
CATEGORICAL	-	2	
CATEGORIES	S	2	
CATEGORISE	-	1	
CATEGORISED	S	1	
CATEGORISES	S	1	
CATEGORISING	S	1	
CATEGORIZATION	-	1	
CATEGORIZE	-	2	
CATEGORIZED	S	2	
CATEGORIZEDLIST	HS	0	
CATEGORIZES	S	2	
CATEGORIZING	S	2	
CATEGORY	-	3	
CATEGORYONE	H	0	
CATEMOJI	H	1	
CATENA	-	1	
CATENARY	-	1	
CATENAS	S	1	
CATENATE	-	1	
CATER	-	2	
CATERA	P	2	
CATERED	S	2	
CATEREDTO	HS	2	
CATERER	-	2	
CATERERS	S	2	
CATERESS	-	0	
CATERING	-	2	
CATERPILLAR	-	3	
CATERPILLARLIKE	HS	1	
CATERPILLARS	S	3	
CATERS	S	2	
CATERSTO	HS	2	
CATERSTOTO	H	0	
CATERTO	HS	2	
CATERWAITER	-	0	
CATERWAUL	-	1	
CATERWAULS	S	1	
CATES	S	1	
CATEYE	P	2	
CATEYED	-	1	
CATEYEGEL	-	0	
CATEYES	PS	2	
CATFANCIERS	H	1	
CATFEET	S	2	
CATFIGHT	-	2	
CATFINISH	-	2	
CATFISH	-	3	
CATFISHED	S	2	
CATFISHES	S	3	
CATFISHFILLET	H	1	
CATFISHHUNTER	H	1	
CATFISHROW	H	1	
CATFISUNTER	-	0	
CATFIT	-	1	
CATFLAP	-	2	
CATFLEA	-	2	
CATFOOD	-	3	
CATFOODCAN	H	2	
CATFOODFIGHT	H	1	
CATFOODLIDS	H	1	
CATFORONE	H	2	
CATGAP	-	1	
CATGIRL	-	1	
CATGLITTER	-	1	
CATGUT	-	2	
CATGUTS	S	2	
CATH	A	1	
CATHAIR	-	2	
CATHAIRS	S	2	
CATHAIRSICKNESS	H	0	
CATHARSES	S	1	
CATHARSIS	-	2	
CATHARTIC	-	2	
