CROSSWORDS	H	2	
CROSSWORDSOLVER	H	1	
CROSSWORDSTAPLE	H	2	
CROSSWORDTOK	H	1	
CROSSWORLD	P	1	
CROSSYOURHEART	H	1	
CROSSYOURTS	H	1	
CROSTIC	W	1	
CROSTINI	FS	2	it
CROTCH	G	2	
CROTCHET	W	2	
CROTCHETY	DG	2	
CROTCHEXAMINERS	H	0	
CROTCHLING	C	0	
CROTHERS	PN	1	
CROTON	P	1	
CROTONONHUDSON	PL	0	
CROTONRIVER	PL	0	
CROUCH	-	2	
CROUCHES	S	2	
CROUCHINGTIGER	PM	1	
CROUCHTHATHURT	H	0	
CROUP	K	2	
CROUPIER	-	2	
CROUPIERS	S	2	
CROUPTHERAPY	H	0	
CROUPYCHIEF	H	0	
CROUSE	W	1	
CROUSES	WS	1	
CROUTE	F	1	fr
CROUTON	-	2	
CROUTONBAIL	H	0	
CROUTONS	S	2	
CROUUNJEUUELS	H	0	
CROW	-	2	
CROWBAR	-	2	
CROWBARKING	H	0	
CROWBARRETSIOR	H	0	
CROWBARS	S	2	
CROWCHIRP	H	0	
CROWCONTROL	H	1	
CROWCRAWCREW	H	0	
CROWCROWE	H	0	
CROWD	-	2	
CROWDBREAK	H	0	
CROWDCONTROL	H	1	
CROWDED	S	2	
CROWDEDHOUSE	PM	1	
CROWDFUND	A	2	
CROWDFUNDER	A	2	
CROWDFUNDING	AH	2	
CROWDIN	H	0	
CROWDING	S	2	
CROWDNOISE	H	0	
CROWDPESR	H	0	
CROWDPLEASER	C	2	
CROWDPLEASERS	CS	2	
CROWDPLEASING	C	2	
CROWDS	S	2	
CROWDSCENE	H	1	
CROWDSOURCE	A	2	
CROWDSOURCING	AH	2	
CROWDSOUT	H	0	
CROWDSTRIKE	PM	0	
CROWDSURF	A	2	
CROWDSURFS	AS	2	
CROWDTHEPLATE	H	0	
CROWDTHEPLATEAU	H	0	
CROWDWORK	H	0	
CROWE	PN	1	
CROWEBARE	H	0	
CROWEBARS	H	0	
CROWED	S	2	
CROWEDOVER	H	0	
CROWER	C	1	
CROWES	S	1	
CROWESFEAT	H	0	
CROWESNEST	H	2	
CROWHOPPER	C	0	
CROWHOUSES	HS	0	
CROWINDIANS	PH	0	
CROWING	S	2	
CROWINGPAINS	H	0	
CROWINGSEASON	H	0	
CROWLACKINGDOWN	H	0	
CROWLEY	PN	1	
CROWLIKE	C	1	
CROWMAGNON	PM	2	
CROWN	-	2	
CROWNACT	H	0	
CROWNCAP	H	1	
CROWNCOLONIES	PH	0	
CROWNCOLONY	PH	0	
CROWNCROWNCROWN	H	0	
CROWNE	P	0	
CROWNED	S	2	
CROWNEDBEEF	H	2	
CROWNEDBONE	H	1	
CROWNERSMANUAL	H	0	
CROWNING	S	2	
CROWNINGGLORY	H	2	
CROWNINGJEW	H	0	
CROWNINTHEJEWEL	H	0	
CROWNJEWEL	H	2	
CROWNJEWELS	HS	2	
CROWNJOULE	H	0	
CROWNJOULES	HS	0	
CROWNLENS	H	1	
CROWNMOLDING	H	1	
CROWNOFCREATION	H	1	
CROWNOFLAMB	H	1	
CROWNOFTHORNS	H	1	
CROWNP	H	0	
CROWNPRINCE	H	2	
CROWNPRINCESS	H	2	
CROWNPRINCETON	PH	0	
CROWNPRINTS	H	0	
CROWNROAST	H	2	
CROWNROASTS	HS	2	
CROWNROYAL	PB	2	
CROWNS	S	2	
CROWNTAX	H	0	
CROWNVIC	H	1	
CROWNVICTORIAS	HS	1	
CROWNYUL	H	0	
CROWNYULES	HS	0	
CROWOVER	H	0	
CROWQUETTES	H	0	
CROWRINGGLORY	H	0	
CROWROAST	H	0	
CROWS	S	2	
CROWSANDPAWNS	H	0	
CROWSFEET	H	2	
CROWSHEANEEDLES	H	0	
CROWSNEST	H	2	
CROWSNESTS	HS	2	
CROWSOVER	H	0	
CROZIER	-	2	
CRR	-	0	
CRRSV	-	0	
CRRUNNER	H	0	
CRS	A	1	
CRSLD	A	0	
CRSLIGHT	A	0	
CRSROEBUCK	PA	0	
CRSS	A	0	
CRSSBW	A	0	
CRSSNDXD	A	0	
CRSSRAD	A	0	
CRSSWRDPZZL	AH	0	
