SERAPES	S	2	
SERAPH	-	2	
SERAPHIC	-	2	
SERAPHIM	S	2	
SERAPHS	S	2	
SERAPHSHERIFF	H	1	
SERAPIS	P	1	
SERAS	S	2	
SERASERA	H	0	
SERAT	-	0	
SERATES	S	0	
SERB	P	2	
SERBIA	PL	3	
SERBIAN	P	2	
SERBIANS	PS	2	
SERBO	P	1	
SERBOCROATIAN	P	1	
SERBS	PS	2	
SERBSHERBS	H	0	
SERE	W	2	
SERED	WS	1	
SERENA	PN	3	
SERENADE	-	2	
SERENADED	S	2	
SERENADEMILO	HM	0	
SERENADER	C	1	
SERENADERS	CS	1	
SERENADES	S	2	
SERENADING	S	2	
SERENADOWNER	H	0	
SERENAMESA	H	0	
SERENAS	PS	2	
SERENASLAM	H	0	
SERENATA	M	1	
SERENAWILLIAMS	HPN	1	
SERENDIP	P	0	
SERENDIPITOUS	-	2	
SERENDIPITOUSLY	-	2	
SERENDIPITY	-	2	
SERENE	-	2	
SERENELY	-	2	
SERENER	S	2	
SERENEST	S	2	
SERENGETI	PL	2	
SERENGETIPLAIN	HL	1	
SERENITIES	S	1	
SERENITY	-	2	
SERENITYNOW	H	1	
SERENITYPHOON	H	0	
SERER	S	0	
SERES	S	1	
SEREST	S	0	
SERF	-	2	
SERFAGE	-	1	
SERFANDTURF	H	0	
SERFBALL	H	0	
SERFBOARD	H	0	
SERFBOARDS	HS	0	
SERFBORED	H	0	
SERFDOM	-	2	
SERFILM	H	0	
SERFISH	H	0	
SERFIVE	H	0	
SERFS	S	2	
SERFSUP	H	0	
SERGE	-	2	
SERGEANT	-	2	
SERGEANTATARMS	H	2	
SERGEANTBILKO	HM	0	
SERGEANTFISH	H	0	
SERGEANTFRAIDY	H	0	
SERGEANTFRIDAY	HM	1	
SERGEANTMAJOR	H	2	
SERGEANTOROURKE	H	0	
SERGEANTPEPPER	HM	2	
SERGEANTPEPPERS	HM	2	
SERGEANTPRESTON	H	0	
SERGEANTS	S	2	
SERGEANTSATARMS	HS	1	
SERGEANTSCHULTZ	HM	0	
SERGEANTSINARMS	HS	1	
SERGEANTSNORKEL	H	0	
SERGEANTSTHREE	H	0	
SERGEANTSUIT	H	0	
SERGEANTYORK	H	0	
SERGEATARMS	H	0	
SERGEBILKO	HM	0	
SERGEI	PN	1	
SERGEIDIAGHILEV	HPN	0	
SERGEIPROKOFIEV	HPN	0	
SERGEPROTECTOR	H	0	
SERGER	-	2	
SERGES	S	2	
SERGESSURGES	H	0	
SERGEY	PN	1	
SERGEYBRIN	HPN	0	
SERGI	P	0	
SERGING	S	2	
SERGIO	PN	1	
SERGIOGARCIA	HPN	0	
SERGIOLEONE	HPN	0	
SERGIOMENDES	HPN	0	
SERGIOS	PS	1	
SERI	-	0	
SERIA	-	0	
SERIAL	-	2	
SERIALATA	H	0	
SERIALBAR	H	0	
SERIALBOXES	H	0	
SERIALCHEETAHS	H	0	
SERIALCOMMA	H	1	
SERIALDATER	H	1	
SERIALISATION	S	1	
SERIALISATIONS	S	0	
SERIALISE	S	1	
SERIALISED	S	1	
SERIALISES	S	1	
SERIALISING	S	1	
SERIALISLE	H	0	
SERIALIST	C	1	
SERIALIZATION	S	1	
SERIALIZATIONS	S	1	
SERIALIZE	S	2	
SERIALIZED	S	2	
SERIALIZEDDRAMA	HS	0	
SERIALIZES	S	2	
SERIALIZING	S	2	
SERIALLY	-	2	
SERIALMOM	H	1	
SERIALNO	HA	1	
SERIALNUMB	HA	0	
SERIALNUMBER	H	1	
SERIALNUMBERS	HS	1	
SERIALP	H	0	
SERIALPORT	H	1	
SERIALPORTAL	H	0	
SERIALPORTS	HS	1	
SERIALRIGHTS	H	1	
SERIALS	S	2	
SERIATE	-	2	
SERIATIM	-	2	
SERIE	-	0	
SERIEA	H	2	
SERIEB	H	1	
SERIES	S	3	
SERIESA	HS	1	
SERIESARC	H	0	
SERIESE	HS	0	
SERIESFINALE	H	1	
SERIESI	H	0	
