SEXISTS	SU	2	
SEXITUP	H	1	
SEXKITTEN	H	1	
SEXKITTENS	HS	1	
SEXLESS	U	2	
SEXLIFE	HU	1	
SEXLINKED	U	2	
SEXLIVES	HUS	1	
SEXLIVESSTARS	HUM	1	
SEXMAGGOTS	HU	0	
SEXMANIAC	HU	1	
SEXMANUAL	HU	1	
SEXMOBILE	HU	0	
SEXNEGATIVE	HU	1	
SEXOBJECTS	HU	1	
SEXOFFICIO	H	0	
SEXOLOGY	U	2	
SEXON	HU	1	
SEXORGAN	HU	1	
SEXORGANS	HUS	1	
SEXOYS	H	0	
SEXPARTY	HU	1	
SEXPERT	HU	1	
SEXPERTTREXES	HUM	0	
SEXPIONAGE	HU	1	
SEXPISTOLS	HMP	1	la
SEXPLOITS	HU	1	
SEXPOSES	HU	1	
SEXPOSITIVE	HU	1	
SEXPOSITIVITY	HU	1	
SEXPOT	U	2	
SEXPOTS	US	2	
SEXPRESSO	H	0	
SEXPT	A	0	
SEXQUIZ	HU	0	
SEXQUIZZES	HUS	0	
SEXRATIO	HU	2	
SEXREHAB	HU	1	
SEXSCANDAL	HU	1	
SEXSCENE	HU	1	
SEXSCENES	HUS	1	
SEXSELLS	HU	1	
SEXSHOP	HU	1	
SEXSHOW	HU	1	
SEXSOMNIA	HU	1	
SEXSTARVED	HU	1	
SEXSTRIKE	HU	1	
SEXSTRIKES	HUS	1	
SEXSWING	HU	1	
SEXSYMBOL	HU	1	
SEXSYMBOLS	HUS	1	
SEXT	U	3	
SEXTALK	HU	1	
SEXTALKS	HUS	1	
SEXTANT	-	2	
SEXTANTS	S	2	
SEXTAPE	HU	1	
SEXTAPES	HUS	1	
SEXTASY	HU	1	
SEXTECH	HU	1	
SEXTED	US	2	
SEXTER	U	1	
SEXTERS	US	1	
SEXTET	-	2	
SEXTETS	S	2	
SEXTETTE	-	2	
SEXTETTES	S	2	
SEXTHERAPIST	HU	1	
SEXTILE	-	2	
SEXTING	UG	2	
SEXTINLINE	H	0	
SEXTIP	HU	1	
SEXTIPS	HUS	1	
SEXTO	U	1	
SEXTON	-	2	
SEXTONACT	HM	0	
SEXTONS	S	2	
SEXTONSSEX	HS	0	
SEXTONSYMBOL	H	0	
SEXTOY	HU	1	
SEXTOYS	HUS	1	
SEXTRADE	HU	1	
SEXTS	US	2	
SEXTSANDTHECITY	HM	1	
SEXTT	U	0	
SEXTUPLE	-	2	
SEXTUPLET	-	2	
SEXUAL	U	4	
SEXUALAID	HU	1	
SEXUALCHOCOLATE	HM	1	
SEXUALHEALING	HM	1	
SEXUALITIES	US	2	
SEXUALITY	U	4	
SEXUALIZED	US	2	
SEXUALLY	U	3	
SEXUALSEXUAL	HU	0	
SEXUP	HU	1	
SEXUS	U	2	
SEXWITHAMINER	HM	0	
SEXWORK	HU	2	
SEXY	U	4	
SEXYANDIKNOWIT	HMU	1	
SEXYASS	HU	1	
SEXYBACK	HM	1	
SEXYBEAST	HU	1	
SEXYBOD	HU	1	
SEXYELF	HM	0	
SEXYPILLOWFIGHT	HM	0	
SEXYSADIE	HMU	1	
SEXYTIME	HU	1	
SEXYY	U	0	
SEXYZOO	HM	0	
SEYCHELLES	LP	2	
SEYCHELLESRUPEE	LP	1	
SEYFRIED	NP	2	
SEYMOUR	NP	3	
SEYMOURBOTTOMS	NMP	1	
SEYMOURCRAY	NMP	1	
SEYMOURGHOSTS	NMP	1	
SEZ	G	3	
SEZME	HG	1	
SEZWHO	HG	1	
SEZYOU	HG	1	
SFAX	LP	1	
SFC	A	1	
SFCS	AS	1	
SFEART	A	0	
SFERICS	-	2	
SFF	A	1	
SFFAN	A	1	
SFGIANT	LP	1	
SFGIANTS	LPS	1	
SFI	A	1	
SFISH	A	1	
SFLA	A	1	
SFLAKES	A	0	
SFLOWER	A	0	
SFMOMA	PA	1	
SFNJCTNCLNC	A	0	
SFO	PA	2	
SFOLD	A	1	
SFOOD	A	0	
SFOOT	A	1	
SFOR	A	1	
SFORT	A	1	
SFORZA	NP	2	
SFORZANDO	-	2	
SFPD	PA	1	
SFRC	A	0	
SFRNTS	A	0	
