BATONETHOUSAND	H	1	
BATONLIST	H	1	
BATONROUGE	LPH	2	
BATONROUGELA	LPH	1	
BATONROUGEROUGE	LPH	1	
BATONS	S	2	
BATONTWIRLER	H	2	
BATONWIELDERS	HS	2	
BATOR	W	0	
BATOUTOFHEAVEN	HP	3	
BATPART	H	1	
BATPHONE	HP	2	
BATPLANE	HP	2	
BATPOLE	H	1	
BATPUP	H	1	
BATRACK	H	1	
BATROOMHUMOR	HS	2	
BATROPE	H	1	
BATS	S	3	
BATSANDBELFRIES	HP	2	
BATSANEYE	H	1	
BATSANEYELASH	H	1	
BATSAROUND	H	2	
BATSAT	H	1	
BATSBELFRY	H	1	
BATSFIVEHUNDRED	H	1	
BATSFOR	H	1	
BATSI	H	1	
BATSIGNAL	HP	2	
BATSIN	H	1	
BATSINGLE	H	1	
BATSINHISBELFRY	H	1	
BATSINTHEBELFRY	H	1	
BATSMAN	H	3	
BATSMEN	HS	3	
BATSMOTEL	HP	1	
BATSPEED	H	1	
BATSPLAT	HP	1	
BATSUB	H	1	
BATSUIT	H	1	
BATSUITS	HS	1	
BATT	W	1	
BATTALION	P	3	
BATTALIONS	PS	3	
BATTE	W	0	
BATTEAU	W	2	
BATTED	S	3	
BATTEDAIOOO	H	0	
BATTEDANEYE	H	2	
BATTEDAROUND	H	2	
BATTEDIN	H	2	
BATTEN	W	2	
BATTENBOARD	H	2	
BATTENDOWN	H	2	
BATTENED	S	2	
BATTENPRACTICE	H	1	
BATTENS	S	2	
BATTER	W	3	
BATTERCAKE	H	2	
BATTERCAKES	HS	2	
BATTERED	SD	3	
BATTEREDCHICKEN	HS	2	
BATTERFRIED	H	2	
BATTERFRY	H	2	
BATTERIES	PS	3	
BATTERIESSINCE	H	1	
BATTERING	S	3	
BATTERINGARIES	H	0	
BATTERINGMARS	H	1	
BATTERINGRAM	H	2	
BATTERINGRAMA	H	1	
BATTERINGRAMBO	H	1	
BATTERINGRAMS	HS	2	
BATTERMINALS	H	1	
BATTERMYHEART	H	1	
BATTERPACK	H	1	
BATTERPOWERED	H	1	
BATTERS	S	3	
BATTERSBOX	H	2	
BATTERSCHATTER	H	1	
BATTERSEYE	H	1	
BATTERSGIFT	H	1	
BATTERTHANEVER	H	2	
BATTERUP	H	2	
BATTERY	W	3	
BATTERYACDCID	H	1	
BATTERYACID	H	3	
BATTERYAID	H	1	
BATTERYBACKUPS	HS	2	
BATTERYBOX	H	2	
BATTERYCAP	H	1	
BATTERYCHARGERS	HS	2	
BATTERYCHARGES	HS	2	
BATTERYHUMIDITY	H	1	
BATTERYJAR	H	2	
BATTERYOPERATED	H	2	
BATTERYOPTION	H	1	
BATTERYPAC	H	1	
BATTERYPACK	H	2	
BATTERYPARK	LPH	2	
BATTERYSIZE	H	1	
BATTERYTERMINAL	H	1	
BATTHEBREEZE	H	2	
BATTHEBRIES	H	1	
BATTHEDUST	H	2	
BATTHIRD	H	1	
BATTIER	C	2	
BATTIEST	C	2	
BATTIFFANYS	HP	1	
BATTING	S	3	
BATTINGAGE	H	1	
BATTINGANEYELID	H	2	
BATTINGAVERAGE	H	2	
BATTINGCAGE	H	2	
BATTINGCHAMPION	H	2	
BATTINGCHUMP	H	2	
BATTINGCOACH	H	2	
BATTINGCOUNT	H	1	
BATTINGGAUGE	H	1	
BATTINGHELMET	H	2	
BATTINGLOVE	H	2	
BATTINGM	H	1	
BATTINGORDER	H	2	
BATTINGPRACTICE	H	2	
BATTINGRECORD	H	2	
BATTINGSCHLUMPS	H	1	
BATTINGSLUMPS	H	2	
BATTINGSTANCE	H	2	
BATTINGTITLES	H	2	
BATTLE	W	3	
BATTLEACHES	H	1	
BATTLEARRAY	H	2	
BATTLEARRED	H	0	
BATTLEATBULLRUN	H	1	
BATTLEAX	H	2	
BATTLEAXE	H	2	
BATTLEBORNSTATE	LPH	2	
BATTLEBOTS	HP	2	
BATTLECREAK	H	1	
BATTLECREEK	LPH	2	
BATTLECREEP	H	1	
BATTLECRIES	HS	2	
BATTLECRONIES	H	1	
BATTLECRONY	H	1	
BATTLECRUISER	H	2	
BATTLECRY	H	3	
BATTLED	S	2	
BATTLEDRESS	HS	2	
BATTLEFIELD	H	3	
BATTLEFLAX	H	1	
