BOP	-	3	
BOPBAG	-	0	
BOPEEP	M	1	
BOPGUN	-	0	
BOPHA	-	0	
BOPIN	C	0	
BOPIT	M	1	
BOPITS	MS	0	
BOPMAGAZINE	-	0	
BOPO	-	0	
BOPP	-	0	
BOPPED	S	2	
BOPPER	C	2	
BOPPERS	CS	2	
BOPPISH	V	1	
BOPROBLEM	-	0	
BOPS	S	2	
BOPSIN	-	0	
BOPTHENIGHTAWAY	H	1	
BOPULEVARD	-	0	
BOQ	-	0	
BOR	-	0	
BORA	W	2	
BORABORA	PL	2	
BORABORAFLORA	-	0	
BORAGE	-	2	
BORAH	PN	1	
BORAT	PM	1	
BORATALIG	-	0	
BORATE	S	1	
BORATES	S	1	
BORAX	-	2	
BORAXO	PB	1	
BORBSTERDAY	-	0	
BORDE	-	0	
BORDEAUX	PLB	3	
BORDEAUXCALAIS	-	0	
BORDEAUXCRIMSON	-	0	
BORDEAUXHEALTH	-	0	
BORDEAUXWHINES	-	0	
BORDEAUXWINE	-	0	
BORDELAISE	S	1	
BORDELAISESAUCE	-	0	
BORDELLO	-	2	
BORDELLOS	S	2	
BORDEN	PB	1	
BORDENLODGING	-	0	
BORDENPASSES	-	0	
BORDENS	PS	1	
BORDENSCHOOLS	-	0	
BORDER	-	3	
BORDERBLASTER	-	0	
BORDERCOLLEAGUE	-	0	
BORDERCOLLIE	-	2	
BORDERCOLLIES	S	2	
BORDERCROSSER	C	1	
BORDERCROSSINGS	HS	2	
BORDERDISPUTE	-	0	
BORDEREAU	-	0	
BORDERED	S	3	
BORDERER	C	1	
BORDERFORMS	-	0	
BORDERGOLLY	-	0	
BORDERGUARD	-	0	
BORDERING	S	3	
BORDERINGON	TS	2	
BORDERINGSTATES	-	0	
BORDERLAKE	-	0	
BORDERLAND	-	3	
BORDERLANDS	S	3	
BORDERLIEN	-	0	
BORDERLINE	-	4	
BORDERLINECASES	-	0	
BORDERLINEOUT	-	0	
BORDERLINES	S	3	
BORDERON	T	1	
BORDERPATROL	-	1	
BORDERPOST	-	1	
BORDERREGION	-	1	
BORDERRIVER	-	1	
BORDERS	S	3	
BORDERSON	-	0	
BORDERSONG	-	0	
BORDERSTATE	-	2	
BORDERSTATES	S	2	
BORDERTERRIER	-	2	
BORDERTERRIERS	S	2	
BORDERTOWN	-	2	
BORDERTOWNS	S	2	
BORDETERIE	-	0	
BORE	-	3	
BOREA	-	0	
BOREAL	-	3	
BOREALIS	-	3	
BOREAS	PN	2	
BOREBOARD	-	0	
BORED	S	4	
BOREDAPE	-	0	
BOREDBOARD	-	0	
BOREDDRAFTBOARD	-	0	
BOREDEAR	-	0	
BOREDEARLLINE	-	0	
BOREDFEET	-	0	
BOREDMASTIFF	-	0	
BOREDMEMBER	-	0	
BOREDOFROSES	-	0	
BOREDOFTRADE	-	0	
BOREDOM	-	4	
BOREDOMEYES	-	0	
BOREDOMTOWN	-	0	
BOREDOVEHEALTH	-	0	
BOREDOWNON	-	0	
BOREDROOMS	-	0	
BOREDSCOREBOARD	-	0	
BOREDSTIFF	T	2	
BOREDTODEATH	H	2	
BOREFRUIT	-	0	
BOREHOLE	-	3	
BOREINMIND	T	1	
BOREINON	T	2	
BOREINTO	T	3	
BOREL	PN	0	
BOREON	-	0	
BOREOUT	T	1	
BOREPEATING	-	0	
BORER	C	2	
BOREREPEATING	-	0	
BORERPATROL	-	0	
BORERS	CS	2	
BORES	S	3	
BORESBOHRSBOARS	-	0	
BORESINON	TS	1	
BORESOME	-	0	
BORETHECOST	H	1	
BORETOTEARS	H	2	
BOREUP	T	1	
BOREWITNESS	-	0	
BORG	PN	1	
BORGCUBE	-	0	
BORGE	PN	1	
BORGES	PNS	1	
BORGIA	PN	2	
BORGIAS	PNS	2	
BORGLUM	PN	2	
BORGNE	-	0	
BORGNINE	PN	2	
BORGS	PNS	1	
BORI	-	0	
BORIC	-	2	
BORICACID	-	2	
