SOULCONSOLE	H	0	
SOULCRUSHING	H	1	
SOULCYCLE	HB	1	
SOULE	P	0	
SOULED	S	2	
SOULFOOD	H	3	
SOULFUL	G	3	
SOULFULLY	G	2	
SOULFULSTRUT	H	0	
SOULGAZING	H	0	
SOULGROUP	H	1	
SOULJABOYTELLEM	HM	0	
SOULJAH	P	1	
SOULKISS	H	0	
SOULLESS	S	3	
SOULMAN	H	2	
SOULMANDATE	H	0	
SOULMATE	H	4	
SOULMATES	HS	4	
SOULMUIC	H	0	
SOULMUSIC	H	3	
SOULOFWIT	H	0	
SOULONICE	H	0	
SOULPATCH	H	2	
SOULPATCHES	HS	1	
SOULPROPRIETOR	H	0	
SOULS	S	3	
SOULSACRIFICE	H	0	
SOULSAT	H	0	
SOULSAVING	H	0	
SOULSCORE	H	0	
SOULSEARCH	H	1	
SOULSEARCHING	HS	2	
SOULSISTER	H	2	
SOULSURVIVOR	HM	0	
SOULTERRAIN	H	0	
SOULTO	H	0	
SOULTRAIN	HM	1	
SOULTRAINLINE	H	0	
SOUNCOOL	H	0	
SOUND	-	4	
SOUNDADVICE	H	1	
SOUNDALIKE	H	2	
SOUNDANDFURRY	H	0	
SOUNDANDTHEFURY	HM	1	
SOUNDASABELL	H	2	
SOUNDASLEEP	H	2	
SOUNDBAFFLE	H	0	
SOUNDBAR	H	2	
SOUNDBARRER	H	0	
SOUNDBARRIER	H	0	
SOUNDBATH	H	1	
SOUNDBEGINNINGS	H	0	
SOUNDBITE	H	3	
SOUNDBITES	HS	2	
SOUNDBOARD	H	2	
SOUNDBOX	H	1	
SOUNDBOXES	HS	0	
SOUNDBUSTER	H	0	
SOUNDCARD	H	1	
SOUNDCARDS	HS	1	
SOUNDCHECK	H	2	
SOUNDCHECKS	HS	1	
SOUNDCLIP	H	1	
SOUNDCLOUD	HB	1	
SOUNDCLOUDRAP	H	0	
SOUNDCREW	H	0	
SOUNDDECISION	H	1	
SOUNDED	S	3	
SOUNDEDITOR	H	1	
SOUNDEFFECT	H	2	
SOUNDENGINEER	H	2	
SOUNDER	S	2	
SOUNDERS	SP	1	
SOUNDEST	S	2	
SOUNDFREQUENCY	H	1	
SOUNDGARDEN	HM	1	
SOUNDGARDENIM	H	0	
SOUNDING	S	3	
SOUNDINGBOARD	H	2	
SOUNDINVESTMENT	H	1	
SOUNDJUDGMENT	H	2	
SOUNDLESS	S	2	
SOUNDLESSSOUND	H	0	
SOUNDLEVELMETER	H	0	
SOUNDLOGIC	H	1	
SOUNDLY	-	3	
SOUNDMEN	S	1	
SOUNDMIND	H	1	
SOUNDMIXER	H	1	
SOUNDMIXERS	HS	0	
SOUNDMIXING	H	1	
SOUNDOFABIGBELL	H	0	
SOUNDOFATOAST	H	0	
SOUNDOFAWEASEL	H	0	
SOUNDOFDERISION	H	1	
SOUNDOFF	H	2	
SOUNDOFMUSIC	HM	2	
SOUNDOFSILENCE	HM	1	
SOUNDOFSPEED	H	0	
SOUNDOKAY	H	0	
SOUNDOUT	H	2	
SOUNDPROOF	H	3	
SOUNDPROOFS	HS	2	
SOUNDRECORDINGS	H	1	
SOUNDS	S	3	
SOUNDSET	H	0	
SOUNDSFISHY	H	1	
SOUNDSFISHYTOME	H	1	
SOUNDSGOOD	H	2	
SOUNDSGOODTOME	H	1	
SOUNDSGREATTOME	H	0	
SOUNDSLEEP	H	2	
SOUNDSLIKEAPLAN	H	2	
SOUNDSLIKEMYEX	H	0	
SOUNDSOFF	H	1	
SOUNDSOFSILENCE	H	0	
SOUNDSRIGHT	H	1	
SOUNDSRIGHTTOME	H	1	
SOUNDSTAGE	H	2	
SOUNDSTAGES	HS	1	
SOUNDSTHEALARM	H	0	
SOUNDSYSTEM	H	3	
SOUNDTHERETREAT	H	0	
SOUNDTHETRUMPET	H	0	
SOUNDTOLL	H	0	
SOUNDTRACK	H	3	
SOUNDTRACKS	HS	2	
SOUNDWAVE	H	2	
SOUNDWAVES	HS	2	
SOUNDWOUND	H	0	
SOUP	-	4	
SOUPAN	H	0	
SOUPANDCRACKERS	H	1	
SOUPANDFISH	H	0	
SOUPANDSALAD	H	1	
SOUPANDSANDWICH	H	1	
SOUPANDSOUP	H	0	
SOUPBALLS	H	0	
SOUPBONE	H	2	
SOUPBONES	HS	1	
SOUPBOWL	H	2	
SOUPBRAND	H	0	
SOUPCAN	H	2	
SOUPCANS	HS	2	
SOUPCCEDILLAON	H	0	
SOUPCON	F	2	fr
SOUPCONS	FS	2	fr
SOUPDUJOUR	HF	2	fr
SOUPDUJUROR	H	0	
