CARRYUMBRELLAS	-	0	
CARRYWAITE	-	0	
CARRYWEIGHT	H	2	
CARS	S	4	
CARSALE	-	1	
CARSALES	S	1	
CARSALESMAN	-	1	
CARSALESMEN	S	1	
CARSCHASING	-	0	
CARSEAT	-	3	
CARSEATHEADREST	PM	1	
CARSEATS	S	3	
CARSELFIE	-	1	
CARSERVICE	-	2	
CARSHARE	-	2	
CARSHARES	S	2	
CARSHOW	-	2	
CARSHOWS	S	2	
CARSICK	-	3	
CARSICKNESS	-	2	
CARSINMACCOLORS	-	0	
CARSINTHEUNITED	-	0	
CARSON	PN	3	
CARSONCITY	PL	2	
CARSONDALY	PN	2	
CARSONGS	-	0	
CARSONKRESSLEY	PN	1	
CARSONMCCULLERS	PN	1	
CARSONONTHESPOT	-	0	
CARSONS	PS	3	
CARSONSKITS	-	0	
CARSPOONCITY	PL	0	
CARSTARTER	-	1	
CARSTEREO	-	2	
CARSTUFFING	-	0	
CARSUSPENSION	-	1	
CART	-	4	
