IDIDNTKNOW	H	1	
IDIDNTKNOWTHEN	H	1	
IDIDNTLIE	H	1	
IDIDNTMEANIT	H	1	
IDIDNTMEANTHAT	H	1	
IDIDNTMEANTOPRY	H	1	
IDIDNTMIND	H	1	
IDIDNTREALLYSAY	H	1	
IDIDNTRECOGNIZE	H	1	
IDIDNTRELISHIT	H	1	
IDIDNTSAYITWAS	H	1	
IDIDNTSAYTHAT	H	1	
IDIDNTWANTHIMTO	H	1	
IDIDOK	H	1	
IDIDSO	H	1	
IDIDTHAT	H	1	
IDIDTHEMATH	H	1	
IDIDTOO	H	1	
IDIDWHAT	H	1	
IDIE	T	1	
IDIED	T	1	
IDIG	T	1	
IDIGIT	T	1	
IDIGRESS	T	1	
IDINA	PN	2	
IDINAMENZEL	PN	2	
IDING	T	1	
IDIO	T	0	
IDIOCIES	S	1	
IDIOCY	-	2	
IDIOGLOSSIA	-	0	
IDIOLECT	-	0	
IDIOLECTS	S	0	
IDIOM	-	3	
IDIOMATIC	-	3	
IDIOMS	S	3	
IDIOMSADAGESETC	H	1	
IDIOPATHIC	-	1	
IDIOPATHY	-	0	
IDIOPHONES	-	0	
IDIOSYNCRACY	V	1	
IDIOSYNCRASY	-	2	
IDIOT	-	4	
IDIOTBOSOX	HM	1	
IDIOTBOX	-	2	
IDIOTBOXES	S	2	
IDIOTCARDS	HS	1	
IDIOTEST	T	1	
IDIOTIC	-	3	
IDIOTLIGHT	-	1	
IDIOTLIGHTS	S	1	
IDIOTPROOF	-	1	
IDIOTS	S	4	
IDIOTSAVANT	HM	1	
IDIOTSDOMELIGHT	H	1	
IDIOTSWILLLAST	H	1	
IDIOTTAX	-	1	
IDIOTYPES	-	0	
IDISAGREE	T	1	
IDISLIKEWALKING	H	1	
IDITAROD	PM	3	
IDITARODTRAIL	HM	2	
IDK	A	1	
IDKCARD	HM	1	
IDKMYBFFJILL	HM	0	
IDKNAPPING	T	1	
IDKNOW	T	1	
IDLABEL	T	1	
IDLAN	T	1	
IDLE	-	3	
IDLEBOAST	T	1	
IDLECHAT	T	1	
IDLECHATTER	H	1	
IDLECHEDDAR	H	1	
IDLED	S	2	
