LEGALBATTLE	H	2	
LEGALBEAGLE	H	2	
LEGALBEAGLES	HS	2	
LEGALBRIE	H	2	
LEGALBRIEF	H	2	
LEGALBRIEFS	HS	2	
LEGALCAREER	H	2	
LEGALCASE	H	2	
LEGALCLERK	H	2	
LEGALCODE	H	2	
LEGALCONTENDER	H	2	
LEGALCOUNSEL	H	2	
LEGALDRAMA	H	2	
LEGALEAGLE	H	2	
LEGALEAGLES	HS	2	
LEGALEAGLESCOUT	H	1	
LEGALEAGLET	H	1	
LEGALEAGLETS	HS	1	
LEGALESE	W	2	
LEGALEXPERT	H	2	
LEGALFEE	H	2	
LEGALFEELING	H	1	
LEGALFEES	HS	2	
LEGALFORCE	H	2	
LEGALFRATERNITY	H	1	
LEGALFRICTION	H	1	
LEGALHEIR	H	2	
LEGALHOLIDAY	H	2	
LEGALHURDLES	H	1	
LEGALID	H	1	
LEGALISATION	H	2	
LEGALISE	H	2	
LEGALISED	HS	2	
LEGALISES	HS	2	
LEGALISING	H	2	
LEGALISM	H	2	
LEGALISMS	HS	2	
LEGALISSUE	H	2	
LEGALISSUES	HS	2	
LEGALIST	H	2	
LEGALISTIC	H	2	
LEGALITY	H	2	
LEGALIZATION	H	2	
LEGALIZE	H	2	
LEGALIZED	HS	2	
LEGALIZEIT	H	1	
LEGALIZES	HS	2	
LEGALIZING	H	2	
LEGALLIMIT	H	1	
LEGALLOWED	H	1	
LEGALLY	H	2	
LEGALLYBINDING	H	2	
LEGALLYBLAND	H	1	
LEGALLYBLONDE	PM	3	
LEGALLYPROHIBIT	H	1	
LEGALMARIJUANA	H	2	
LEGALMAT	H	1	
LEGALMENDER	H	1	
LEGALMONOPOLY	H	1	
LEGALMUMBOJUMBO	H	1	
LEGALMUSCLE	H	1	
LEGALNAME	H	2	
LEGALNOVEL	H	2	
LEGALOPINION	H	2	
LEGALOWNER	H	2	
LEGALPAD	PB	3	
LEGALPADDY	H	1	
LEGALPADLOCK	H	1	
LEGALPADS	PBS	3	
LEGALPERT	H	1	
LEGALPRETENDER	H	1	
LEGALPROCEEDING	H	2	
LEGALPROFESSION	H	2	
LEGALR	H	1	
LEGALRIGHT	H	2	
LEGALS	HS	2	
LEGALSECRETARY	H	2	
LEGALSEPARATION	H	2	
LEGALSERVICES	H	2	
LEGALSETTLEMENT	H	2	
LEGALSTATUS	H	2	
LEGALTEAM	H	2	
LEGALTEAMS	HS	2	
LEGALTENDER	H	2	
LEGALTENDERFOR	H	1	
LEGALTHRILLERS	H	2	
LEGALTINDER	H	1	
LEGALTITLE	H	2	
LEGALVENDOR	H	2	
LEGALVICE	H	1	
LEGALVOTINGAGE	H	2	
LEGALZOOM	PB	2	
LEGANZA	P	1	
LEGARMOR	H	2	
LEGATE	H	2	
LEGATEE	H	2	
LEGATEES	HS	2	
LEGATES	HS	2	
LEGATION	H	2	
LEGATO	H	3	
LEGATOLAND	H	1	
LEGATOR	H	2	
LEGATORS	HS	2	
LEGATOS	HS	3	
LEGATRON	H	1	
LEGBONE	H	2	
LEGBONES	HS	2	
LEGBYE	H	2	
LEGCHAIN	H	1	
LEGCRAMPS	H	2	
LEGCURL	H	2	
LEGCURLS	HS	2	
LEGDAY	H	2	
LEGDAYS	HS	2	
LEGDISCLAIMER	H	1	
LEGDROP	H	2	
LEGE	W	1	
LEGEARY	H	1	
LEGEND	H	3	
LEGENDARY	H	3	
LEGENDHASIT	H	1	
LEGENDOFLAMB	H	1	
LEGENDOFTHELOST	H	1	
LEGENDS	HS	3	
LEGENDSFIELD	H	1	
LEGER	H	2	
LEGERDEMAIN	H	3	
LEGERDEMAINE	H	2	
LEGERLINE	H	2	
LEGEXERCISE	H	2	
LEGG	P	1	
LEGGED	H	2	
LEGGEDFREAKS	H	1	
LEGGEDIT	H	1	
LEGGEDOUTAHIT	H	1	
LEGGEDRACE	H	1	
LEGGEDREFERENCE	H	1	
LEGGEDTHEWAY	H	1	
LEGGIER	H	2	
LEGGIEST	H	2	
LEGGING	H	2	
LEGGINGS	HS	2	
LEGGO	G	2	
LEGGOMYEGGO	GM	2	
LEGGS	PS	1	
LEGGSINGTON	H	1	
LEGGY	H	2	
LEGHAIR	H	2	
LEGHITS	H	1	
LEGHORN	P	2	
