UNDULY	-	2	
UNDY	-	0	
UNDYED	-	1	
UNDYING	-	3	
UNDYINGFAME	H	1	
UNDYINGGLOVE	H	0	
UNDYINGLOVE	H	2	
UNDYINGVOLE	H	0	
UNE	F	0	fr
UNEAD	-	0	
UNEAGER	-	1	
UNEARNED	-	2	
UNEARNEDINCOME	H	1	
UNEARNEDRUN	H	1	
UNEARNEDRUNG	H	0	
UNEARNEDRUNS	HS	1	
UNEARTH	-	3	
UNEARTHED	-	3	
UNEARTHLY	-	2	
UNEARTHMOTHER	-	0	
UNEARTHS	-	2	
UNEARTHSFINDS	H	0	
UNEARTHSIGNS	H	0	
UNEASE	-	2	
UNEASIER	-	2	
UNEASIEST	-	2	
UNEASILY	-	2	
UNEASINESS	-	2	
UNEASY	-	3	
UNEASYCHAIR	H	0	
UNEASYLISTENING	H	0	
UNEASYRIDER	H	1	
UNEASYSTREET	H	0	
UNEATABLE	-	2	
UNEATEN	-	2	
UNEAX	-	0	
UNEDGED	-	1	
UNEDITED	-	2	
UNEDITEDKINGDOM	H	0	
UNEDUCATED	-	3	
UNEDUCATEDGUESS	H	2	
UNEEDA	PB	2	
UNELATED	-	0	
UNELEGANT	-	1	
UNELIGIBLE	-	1	
UNEMEENCYFORCE	H	0	
UNEMOISHED	-	0	
UNEMOTIONAL	-	2	
UNEMPLOYED	-	3	
UNEMPLOYMENT	-	3	
UNENCODED	-	1	
UNENCYCLOPEDIC	-	0	
UNENDED	-	1	
UNENDING	-	2	
UNENDORSED	-	1	
UNENGAGED	-	1	
UNENROLLED	-	1	
UNENTERED	-	1	
UNENVIABLE	-	2	
UNENVOY	-	0	
UNEQUAL	-	2	
UNEQUALED	-	2	
UNEQUALLED	-	2	
UNEQUALS	S	1	
UNEQUIVOCAL	-	2	
UNERASED	-	1	
UNERECT	-	1	
UNERODED	-	1	
UNERP	-	0	
UNERRING	-	2	
UNERRINGLY	-	2	
UNES	S	0	
UNESCO	PA	2	
UNESCORTED	-	2	
UNETHICAL	-	2	
UNETHICALLY	-	1	
UNETIRE	-	0	
UNEVEN	-	3	
UNEVENBARQS	H	0	
UNEVENBARS	H	0	
UNEVENETIAN	H	0	
UNEVENLY	-	2	
UNEVENSHELF	H	0	
UNEVENTFUL	-	2	
UNEVIE	-	0	
UNEXAMINED	-	2	
UNEXAMPLED	-	1	
UNEXCITED	-	1	
UNEXCITING	-	1	
UNEXOTIC	-	1	
UNEXPECTED	-	3	
UNEXPECTEDEVENT	H	0	
UNEXPECTEDLY	-	2	
UNEXPECTEDVISIT	H	0	
UNEXPECTEDVISOR	H	0	
UNEXPIRED	-	2	
UNEXPLAINED	-	2	
UNEXPLORED	-	2	
UNEXPOSED	-	1	
UNEXPURGATED	-	1	
UNEXTENDED	-	1	
UNFADED	-	1	
UNFADING	-	1	
UNFAIR	-	3	
UNFAIRCATCH	H	1	
UNFAIRGROUNDS	H	0	
UNFAIRLY	-	2	
UNFAIRPRACTICES	H	0	
UNFAIRSEX	H	0	
UNFAIRVERDICT	H	0	
UNFAIRWEATHER	H	0	
UNFAITHFUL	-	2	
UNFALTERING	-	1	
UNFAMILIAR	-	3	
UNFANCY	-	0	
UNFAR	-	0	
UNFASTEN	-	2	
UNFASTENS	-	2	
UNFATHOMED	-	1	
UNFAVORABLE	-	2	
UNFAVORABLEODDS	H	0	
UNFAVORABLEWIND	H	0	
UNFAVORABLY	-	1	
UNFAVOURABLE	-	2	
UNFAVOURABLY	-	1	
UNFAZED	-	3	
UNFD	A	0	
UNFEARED	-	1	
UNFED	-	2	
UNFEIGNED	-	1	
UNFELT	-	1	
UNFEMININE	-	1	
UNFENCED	-	1	
UNFESEEN	-	0	
UNFETTER	-	1	
UNFETTERED	-	2	
UNFETTERS	-	1	
UNFILLED	-	2	
UNFILTERABLE	-	0	
UNFINISHED	-	2	
UNFINISHEDSYMPH	H	0	
UNFIRED	-	1	
UNFIRM	-	1	
UNFIT	-	2	
UNFITTOBETIED	H	0	
UNFIX	-	1	
UNFIXES	-	1	
UNFLAG	-	0	
UNFLINCHING	-	2	
UNFLOOR	-	0	
