DEADHEAT	T	2	
DEADHEATS	TS	2	
DEADHEGOAT	T	1	
DEADHONEST	T	2	
DEADHORSE	T	3	
DEADI	T	1	
DEADINSIDE	T	1	
DEADINTHEWATER	H	2	
DEADIVING	T	1	
DEADLANGUAGE	H	2	
DEADLANGUAGES	HS	2	
DEADLAST	T	2	
DEADLETTER	H	2	
DEADLETTERS	HS	2	
DEADLEVEL	T	2	
DEADLIER	S	2	
DEADLIEST	S	2	
DEADLIESTCATCH	H	1	
DEADLIFT	H	2	
DEADLINE	H	3	
DEADLINES	HS	3	
DEADLINKS	H	2	
DEADLOCK	H	2	
DEADLOCKED	H	2	
DEADLOCKEDGAME	H	1	
DEADLOCKS	HS	2	
DEADLY	W	2	
DEADLYDUCK	H	1	
DEADLYFORCE	H	2	
DEADLYRINGER	H	2	
DEADLYSECRETARY	H	1	
DEADLYSHINS	H	1	
DEADLYSIN	H	1	
DEADLYSINEW	H	1	
DEADLYSINKING	H	1	
DEADLYSINS	HS	1	
DEADLYSINUS	H	1	
DEADLYSITIN	H	1	
DEADLYSITINS	HS	1	
DEADLYSNAKE	H	2	
DEADLYSWAIN	H	1	
DEADLYTHIN	H	1	
DEADMAIL	H	2	
DEADMALL	H	2	
DEADMAN	H	2	
DEADMANS	HS	2	
DEADMANSCHEST	H	1	
DEADMANSCURVE	H	1	
DEADMANSFOLLY	H	1	
DEADMANSHAND	H	1	
DEADMANSWALK	H	1	
DEADMANWAKING	H	1	
DEADMANWALKING	H	2	
DEADMEAT	H	2	
DEADMEMES	H	1	
DEADMEMORIES	H	1	
DEADMEN	S	2	
DEADMONEY	H	2	
DEADNAME	H	2	
DEADNAMES	HS	2	
DEADNETTLE	H	2	
DEADOFWINTER	H	2	
DEADON	T	2	
DEADONARRIVAL	H	2	
DEADONHISFEET	H	2	
DEADORALIVE	H	2	
DEADORRALIVE	H	2	
DEADPAN	H	2	
DEADPANNED	HS	2	
DEADPANS	HS	2	
DEADPANTRY	T	1	
DEADPAROT	H	1	
DEADPIXEL	H	2	
DEADPIXELS	HS	2	
DEADPOOL	PM	2	
DEADRECKON	H	2	
DEADRECKONING	H	2	
DEADRED	T	1	
DEADRINGER	H	2	
DEADRINGERS	HS	2	
DEADRUN	T	2	
DEADSEA	PL	3	
DEADSEAROLL	H	1	
DEADSEASCROLLS	HS	1	
DEADSET	T	2	
DEADSETON	T	2	
DEADSETUP	T	1	
DEADSEXY	T	1	
DEADSHOT	H	2	
DEADSILENCE	H	2	
DEADSILENT	H	2	
DEADSLEEP	T	2	
DEADSOLPERFECT	H	1	
DEADSOULS	H	1	
DEADSPIN	H	2	
DEADSPOT	H	2	
DEADSPOTS	HS	2	
DEADSTOP	T	2	
DEADSTOPDEAD	H	1	
DEADSTORMRISING	H	1	
DEADTIME	H	2	
DEADTIRED	T	2	
DEADTO	T	2	
DEADTORIGHTS	H	1	
DEADTOTHEATLAS	H	1	
DEADTOTHEWORLD	H	1	
DEADTREE	H	2	
DEADTREEEDITION	H	1	
DEADTREES	HS	2	
DEADWATER	H	2	
DEADWE	T	1	
DEADWEIGHT	H	2	
DEADWEIGHTS	HS	2	
DEADWOOD	H	2	
DEADWRINGER	H	1	
DEADWRONG	T	2	
DEADWYLER	P	2	
DEADZONE	H	2	
DEADZONES	HS	2	
DEAERATOR	-	1	
DEAF	-	3	
DEAFASAPOST	H	2	
DEAFBENEFIT	H	1	
DEAFEAR	T	1	
DEAFEARS	TS	1	
DEAFEN	-	2	
DEAFENCAIN	H	1	
DEAFENED	S	2	
DEAFENINGROAMER	H	1	
DEAFENMARTIN	H	1	
DEAFENS	S	2	
DEAFER	S	2	
DEAFERSIRS	H	1	
DEAFEST	S	2	
DEAFLEOPARD	H	1	
DEAFLY	T	1	
DEAFLYAFRAID	H	1	
DEAFNESS	-	2	
DEAFTO	T	2	
DEAGE	-	1	
DEAGED	S	1	
DEAGING	-	1	
DEAL	-	3	
DEALA	T	1	
DEALABLOWTO	H	2	
DEALAMEAL	H	2	
DEALARMS	H	1	
DEALASTRIKE	H	2	
DEALATED	S	1	
DEALBREAKER	H	2	
