CURLS	S	2	
CURLSIN	TH	2	
CURLSUP	TH	2	
CURLTHEHAIR	H	2	
CURLUP	TH	2	
CURLUPANDDYE	H	3	
CURLUPINABALL	H	2	
CURLUPINTOABALL	H	2	
CURLUPWITHABOOK	H	3	
CURLY	P	3	
CURLYBRACES	H	2	
CURLYBRACKETS	H	2	
CURLYCUR	TH	2	
CURLYFRIES	H	3	
CURLYHAIR	TH	2	
CURLYHOWARD	PN	3	
CURLYLAMBEAU	PN	2	
CURLYLOCKS	TH	2	
CURLYMCLAIN	PN	2	
CURLYNEAL	PN	2	
CURLYSHUFFLE	H	1	
CURLYSIMON	PN	3	
CURLYTOP	H	3	
CURLYYOUNGAWARD	H	1	
CURMUDGEON	-	2	
CURMUDGEONLY	-	2	
CURPACKAGE	H	2	
CURRANT	-	2	
CURRANTANDRAVE	H	1	
CURRANTEVENT	H	2	
CURRANTINCOME	H	2	
CURRANTRESPONSE	H	2	
CURRANTS	S	2	
CURRANTSCONE	H	2	
CURRATIONS	TH	2	
CURRENCIES	S	2	
CURRENCY	-	2	
CURRENCYBLOC	H	2	
CURRENCYCUPWORK	H	1	
CURRENT	-	2	
CURRENTACCOUNT	H	2	
CURRENTAFFAIRS	H	2	
CURRENTARRIVALS	H	2	
CURRENTBEAT	H	2	
CURRENTCOST	H	2	
CURRENTERA	H	2	
CURRENTEVENT	H	2	
CURRENTEVENTS	H	2	
CURRENTEXPENSES	H	2	
CURRENTFORKITES	H	1	
CURRENTHISTORY	H	2	
CURRENTJOB	H	2	
CURRENTLY	-	2	
CURRENTPRICE	H	2	
CURRENTPRICES	H	2	
CURRENTREPORT	H	2	
CURRENTS	S	2	
CURRENTSTRIKE	H	2	
CURRENTWEATHER	H	2	
CURRENTYIELD	H	2	
CURRENY	-	0	
CURRICULA	S	2	
CURRICULUM	-	2	
CURRICULUMVITA	H	2	
CURRICULUMVITAE	H	2	
CURRIE	P	2	
CURRIED	S	2	
CURRIEDCRAB	H	2	
CURRIEDWOLF	H	2	
CURRIER	-	2	
CURRIERANDBURL	H	3	
CURRIERANDDIVES	H	3	
CURRIERANDIVES	H	3	
CURRIERANDWIVES	H	3	
CURRIES	S	2	
