SADDLEINTHEBACK	H	1	
SADDLEJOINT	W	1	
SADDLELIGHTS	W	1	
SADDLEMULES	W	1	
SADDLEOXFORD	W	2	
SADDLER	W	2	
SADDLES	WS	2	
SADDLESEATS	W	1	
SADDLESHOES	W	2	
SADDLESLEW	W	1	
SADDLESOAP	W	1	
SADDLESORE	W	2	
SADDLESORES	WS	2	
SADDLESTITCH	W	1	
SADDLESTORE	W	1	
SADDLESTRAP	W	1	
SADDLESUP	T	2	
SADDLETHOR	W	0	
SADDLETRAPS	W	1	
SADDLETRUNK	W	1	
SADDLEUP	T	3	
SADDLEWITHDEBT	H	1	
SADDLEWITHGUILT	H	1	
SADDLING	S	2	
SADDLINGCLOTHES	H	0	
SADDLINGMACHINE	H	0	
SADDO	G	1	
SADDOS	GS	1	
SADDRESSINGS	H	0	
SADDUCEE	P	2	
SADE	P	1	
SADEADU	H	0	
SADECATURGE	H	0	
SADENDING	H	1	
SADEPR	A	0	
SADERA	H	0	
SADETUDE	H	0	
SADEXCUSE	H	1	
SADEYED	H	2	
SADEYES	H	2	
SADFACE	H	1	
SADFACED	H	1	
SADFACES	HS	1	
SADFATE	H	1	
SADGENERAL	H	0	
SADHE	P	1	
SADHEARTED	H	2	
SADHU	P	2	
SADHUS	PS	2	
SADIE	PN	2	
SADIEHAWKINSDAY	PMH	1	
SADIES	PNS	1	
SADIESECRETWORD	H	0	
SADIESIDEAS	H	0	
SADIETHOMPSON	PN	0	
SADINFANT	H	1	
SADIOLUS	W	0	
SADIPOD	H	0	
SADIQ	P	1	
SADIQKHAN	PN	1	
SADIRON	W	2	
SADIRONS	WS	2	
SADISM	-	4	
SADIST	-	4	
SADISTIC	-	4	
SADISTS	S	3	
SADKDLE	H	0	
SADKEANU	H	0	
SADLER	P	1	
SADLOT	H	1	
SADLOTS	HS	1	
SADLY	G	3	
SADLYCHEESE	H	0	
SADLYITSBUDDHA	H	0	
SADLYNO	H	1	
SADLYYES	H	1	
SADMAN	H	1	
SADMOVIES	H	1	
SADNESS	-	4	
SADNEWS	H	1	
SADNOTE	H	1	
SADO	G	1	
SADOMASOCHISTIC	-	4	
SADPANDA	H	1	
SADR	P	1	
SADRCITY	H	0	
SADREMINDER	H	1	
SADS	S	2	
SADSACK	HG	2	
SADSACKS	HGS	2	
SADSAX	H	0	
SADSIGHT	H	1	
SADSONG	H	1	
SADSONGS	HS	1	
SADSTOR	H	0	
SADSTORIES	HS	1	
SADSTORY	H	1	
SADTALE	H	1	
SADTALES	HS	1	
SADTIME	H	1	
SADTIMES	HS	1	
SADTO	H	1	
SADTOSAY	H	1	
SADTROMBONE	H	1	
SADTRUTH	H	1	
SADVIOLIN	H	1	
SAE	W	2	
SAEDI	H	0	
SAEED	P	1	
SAENS	P	1	
SAER	W	1	
SAERKRAT	H	0	
SAES	WS	1	
SAFAR	P	1	
SAFARI	-	4	
SAFARIED	S	1	
SAFARIESCORT	H	1	
SAFARIHAT	H	2	
SAFARIHATS	HS	2	
SAFARIJACKET	H	2	
SAFARIPARK	H	2	
SAFARIPARKS	HS	2	
SAFARIS	S	3	
SAFARISOGOOD	H	0	
SAFARISUIT	H	2	
SAFARISWEAT	H	1	
SAFARITOSANTAFE	H	0	
SAFE	-	4	
SAFEANDSOUND	H	2	
SAFEAREA	H	2	
SAFEAREAS	HS	2	
SAFEATTHIRD	T	1	
SAFEBALLET	H	1	
SAFEBALLETS	HS	1	
SAFEBASKET	H	1	
SAFEBEET	H	0	
SAFEBET	H	2	
SAFEBETS	HS	2	
SAFEBIDET	H	0	
SAFECO	PB	1	
SAFECOMBINATION	H	1	
SAFECONDUCT	H	2	
SAFECRACKER	H	2	
SAFECRACKERS	HS	2	
SAFEDEPOSIT	H	2	
SAFEDEPOSITB	HA	1	
SAFEDISTANCE	H	2	
SAFEDRIVER	H	2	
SAFEENVIRONMENT	H	2	
SAFEFORWORK	H	1	
