SIRE	W	2	
SIRED	W	2	
SIREDMONDHALLEY	PM	1	
SIREDWARDCOKE	PM	0	
SIREDWARDELGAR	PM	0	
SIREDWARDGIBBON	PM	0	
SIREE	W	2	
SIRELTONJOHN	PM	1	
SIREN	W	3	
SIRENA	F	1	es
SIRENCITY	HM	1	
SIRENE	F	1	fr
SIRENGAWAIN	PM	0	
SIRENIA	W	0	
SIRENS	WS	2	
SIRENSONG	HM	2	
SIRES	WS	2	
SIRESCUTIE	PM	0	
SIRETOSIRE	H	1	
SIRFAXALOT	PM	0	
SIRFRANCISBACON	PM	2	
SIRFRANCISDRAKE	PM	2	
SIRGALAD	PM	1	
SIRGALAHAD	PM	1	
SIRGAWAIN	PM	1	
SIRGRAPES	HM	1	
SIRGUITAR	HM	0	
SIRHAN	PN	1	
SIRHANSIRHAN	PN	1	
SIRHENRYMORGAN	PM	1	
SIRHUMPHRYDAVY	PM	1	
SIRI	PB	3	
SIRICA	PN	0	
SIRING	S	2	
SIRINGSENOR	H	0	
SIRIREMOTE	PM	0	
SIRISAACNEUTRON	PM	1	
SIRISAACNEWT	PM	1	
SIRISAACNEWTON	PM	2	
SIRISETATIMER	PM	1	
SIRISUCKER	PM	0	
SIRIUS	PM	3	
SIRIUSBLACK	PM	2	
SIRIUSXM	PAB	2	
SIRIUSXMFC	PAB	0	
SIRIUSXMRADIO	PAB	1	
SIRJACOBEPSTEIN	PM	0	
SIRJAMESMBARRIE	PM	0	
SIRJOHNFALSTAFF	PM	1	
SIRJOHNGIELGUD	PM	1	
SIRJOHNTENNIEL	PM	0	
SIRK	PN	1	
SIRKAY	PM	0	
SIRKDN	PA	0	
SIRLANCELOT	PM	1	
SIRLEAF	PN	2	
SIRLOIN	-	3	
SIRLOINQTIP	HM	1	
SIRLOINS	S	2	
SIRLOINSTEAKS	H	0	
SIRLOINSTICK	HM	1	
SIRLOINTIP	H	1	
SIRLOINTIPS	HS	1	
SIRLOLGINS	C	0	
SIRMICHAELCAINE	PM	1	
SIRMIXALOT	PM	1	
SIRNOELCOD	PM	0	
SIRNOSIR	H	1	
SIROCCO	-	3	
SIROCCOS	S	2	
SIRON	PN	0	
SIROR	H	0	
SIRORMADAM	H	0	
SIRPAUL	PM	1	
SIRPURR	PM	0	
SIRRAH	WD	1	
SIRREE	W	2	
SIRROBERTBORDEN	PM	0	
SIRROBERTPE	PM	0	
SIRROBERTPEEL	PM	1	
SIRRON	PN	0	
SIRRONALDREAGAN	PM	1	
SIRROUNDSOUND	PM	0	
SIRRUDOLFBING	PM	0	
SIRS	S	2	
SIRSANDFORD	PM	0	
SIRSANDWICH	HM	0	
SIRSPEEDY	PM	0	
SIRTE	PL	0	
SIRTHOMASLESS	PM	0	
SIRTHOMASLIPTON	PM	1	
SIRTHOMASMALORY	PM	0	
SIRTHOMASMORE	PM	1	
SIRTOBY	PM	1	
SIRUP	D	2	
SIRVANA	PM	0	
SIRWALTER	PM	0	
SIRWALTERSCOT	PM	0	
SIRWALTERSCOTT	PM	2	
SIRYESSIR	H	1	
SIS	-	3	
SISAL	-	2	
SISALCHEMIST	HM	0	
SISALFRESCO	HM	0	
SISALS	S	2	
SISBOOMBAA	H	1	
SISBOOMBAH	H	1	
SISENOR	H	1	
SISENORA	H	1	
SISENORITA	H	1	
SISEPUEDE	HF	0	es
SISERA	PN	1	
SISHERE	H	1	
SISI	PN	0	
SISIFORMATION	HM	0	
SISIS	PS	0	
SISISABATHIA	PM	0	
SISISENATOR	PM	0	
SISISENOR	H	0	
SISISI	H	1	
SISISIESTA	HM	1	
SISKEL	PN	1	
SISKIN	W	2	
SISKO	PN	2	
SISLE	PN	0	
SISLER	PN	1	
SISLEY	PN	1	
SISQO	PN	1	
SISS	W	1	
SISSATCH	PM	0	
SISSIER	S	1	
SISSIES	S	1	
SISSIFIED	GS	1	
SISSY	G	2	
SISSYBAR	HM	0	
SISSYBARFLY	HM	0	
SISSYISH	GS	1	
SISSYPHILISTINE	PM	0	
SISSYSK	PM	0	
SISSYSPACE	HM	0	
SISSYSPACED	HM	0	
SISSYSPACEK	PM	0	
SIST	W	1	
SISTA	G	2	
SISTER	-	3	
SISTERACHED	PM	0	
SISTERACT	HM	0	
SISTERBONIFACE	PM	0	
SISTERBRACELETS	HM	0	
