FEUDCOURT	-	0	
FEUDED	S	2	
FEUDING	S	2	
FEUDIST	W	1	
FEUDPROCESSOR	H	0	
FEUDS	S	2	
FEUDWORKER	H	0	
FEUX	F	0	fr
FEVER	W	2	
FEVERBLISTER	H	1	
FEVERDREAM	H	2	
FEVERED	S	2	
FEVERFEW	W	1	
FEVERFROMGENEVA	H	0	
FEVERISH	G	2	
FEVERISHLY	G	1	
FEVERPITCH	H	3	
FEVERRIDDEN	H	1	
FEVERS	S	2	
FEVERTO	H	0	
FEVERTREE	H	1	
FEW	-	4	
FEWARECHOSEN	H	0	
FEWER	S	4	
FEWEST	S	4	
FEWESTGERMANS	H	0	
FEWESTINDIES	H	0	
FEWESTPOINTERS	H	0	
FEWFIGHTERS	H	0	
FEWINNUMBER	H	1	
FEWNUTSTHROWNIN	H	0	
FEWSMALLREPAIRS	H	0	
FEWSPORTSWHERE	H	0	
FEWTHINGS	H	1	
FEWTHINGSARE	H	0	
FEWTONONE	H	2	
FEY	G	2	
FEYCHROMOSOMES	H	1	
FEYER	GS	2	
FEYEST	GS	2	
FEYHEALED	H	0	
FEYNMA	P	1	
FEYNMAN	PN	3	
FEYSPLAYSBLAZE	H	0	
FEZ	-	3	
FEZES	S	3	
FEZPARKER	PM	3	
FEZZES	S	3	
FFA	PA	1	
FFACROSS	-	0	
FFACTS	-	0	
FFATHERS	-	0	
FFCLL	-	0	
FFE	-	0	
FFECT	-	0	
FFEE	-	0	
FFF	-	0	
FFFD	-	0	
FFFF	-	0	
FFFFFFFFFFFFFFF	-	0	
FFFOOOUUURRR	-	0	
FFIFTEEN	-	0	
FFIR	-	0	
FFLAT	-	0	
FFMAGNUM	-	0	
FFMILESPERHOUR	-	0	
FFOLD	-	0	
FFOOT	-	0	
FFOR	-	0	
FFR	-	0	
FFREEDOMS	-	0	
FFT	A	1	
FFUNSOTUTON	-	0	
FGARYGRAY	-	0	
FGENERATION	-	0	
FGETMENOTS	-	0	
FGETS	-	0	
FGH	-	0	
FGHI	-	0	
FGHIJ	-	0	
FGHRN	-	0	
FGHTCLB	-	0	
FGN	-	0	
FGO	-	0	
FGOTTENMAN	-	0	
FGS	-	0	
FHA	PA	1	
FHALLCLUB	-	0	
FHALOAN	-	0	
FHEIRMINDED	-	0	
FHLMC	PA	0	
FHM	A	0	
FHOLE	-	0	
FHOLES	-	0	
FHORSEMEN	-	0	
FHP	-	0	
FHS	-	0	
FHTUSAKITE	-	0	
FIACRE	W	1	
FIANCE	T	3	
FIANCEE	T	3	
FIANCEES	TS	3	
FIANCES	TS	3	
FIANE	T	2	
FIASCO	-	3	
FIASCOES	S	2	
FIASCOS	S	3	
FIAT	-	3	
FIATACCOMPLI	H	2	
FIATMONEY	H	1	
FIATS	S	3	
FIATSOFSTRENGTH	H	0	
FIATUNO	H	1	
FIB	-	3	
FIBBED	S	2	
FIBBER	-	2	
FIBBERS	S	2	
FIBBING	S	2	
FIBER	-	3	
FIBEREON	PM	1	
FIBERFILL	-	2	
FIBERGLASS	B	3	
FIBERIZED	S	1	
FIBEROPTIC	H	2	
FIBEROPTICCABLE	H	1	
FIBEROPTICS	H	2	
FIBERPLANT	H	1	
FIBERS	S	3	
FIBERTREE	H	1	
FIBERUPPER	H	0	
FIBONACCI	PN	2	
FIBONACCISERIES	H	1	
FIBRANNE	W	0	
FIBRE	-	2	
FIBREGLASS	-	2	
FIBRES	S	2	
FIBRIL	-	1	
FIBRIN	-	1	
FIBRO	-	1	
FIBROMYALGIA	K	2	
FIBS	S	3	
FIBULA	-	2	
FIBULAE	S	2	
FIBULAS	S	2	
FIBULAULNAFEMUR	H	0	
FIC	-	0	
FICA	PA	2	
FICHE	-	2	
FICHES	S	2	
FICHESTORY	H	0	
