IRACDS	A	1	
IRACONDITIONER	H	1	
IRADE	T	1	
IRADES	TS	1	
IRADESCENT	T	1	
IRADISTRIBUTION	H	0	
IRAE	T	2	
IRAFUNDS	H	1	
IRAGERSHWIN	H	1	
IRAGLASS	H	1	
IRAIL	T	1	
IRAILS	TS	1	
IRAISE	T	2	
IRAISEALLIVEGOT	H	1	
IRAK	P	2	
IRALEVIN	H	1	
IRAMADEMADEIRA	H	1	
IRAMEMBER	H	1	
IRAN	P	4	
IRANAIR	PB	2	
IRANAMUCK	H	2	
IRANBOESKY	H	1	
IRANCATSANDDOGS	H	1	
IRANCONTRA	H	2	
IRANCOROUS	T	1	
IRANCRISIS	H	2	
IRANDORRA	H	1	
IRANE	T	1	
IRANFORIRAN	H	1	
IRANGATE	H	1	
IRANHIT	H	1	
IRANI	PN	2	
IRANIA	P	1	
IRANIAN	PN	3	
IRANIANAMERICAN	H	2	
IRANIANMISTRIAL	H	0	
IRANIANOIL	H	2	
IRANIANRIAL	H	1	
IRANIANS	PNS	3	
IRANIHOWARD	H	1	
IRANIRAQWAR	H	2	
IRANIS	S	1	
IRANOFFLAUGHING	H	1	
IRANOMANICELAND	H	1	
IRANOUTOFGAS	H	1	
IRANRAIN	H	1	
IRANRIOT	H	0	
IRANSACKER	H	1	
IRANT	T	1	
IRAQ	P	4	
IRAQGERSHWIN	H	1	
IRAQGLASS	H	1	
IRAQI	PN	3	
IRAQIDINAR	H	1	
IRAQIINSURGENCY	H	1	
IRAQIKHAKI	H	1	
IRAQIKURD	H	1	
IRAQIKURDS	HS	1	
IRAQIMARCIANO	H	1	
IRAQIOCCUPATION	H	1	
IRAQIOIL	H	2	
IRAQIS	PNS	3	
IRAQKEY	H	1	
IRAQOUTED	H	0	
IRAQUARIUS	H	1	
IRAQWAR	H	2	
IRAREMSEN	H	0	
IRAROLLOVER	H	1	
IRAS	PS	3	
IRASCIBLE	-	3	
IRATE	-	3	
IRATEDINNER	H	0	
IRATEHIKES	H	0	
IRATELY	-	2	
IRATEMAILCLERKS	H	0	
IRATEMOVIES	H	0	
IRATEPAYERS	H	0	
IRATEPIRATE	H	1	
IRATER	C	1	
IRATESETTER	H	0	
IRATEST	-	1	
IRBM	A	2	
IRBY	PN	1	
IRC	A	0	
IRDS	A	1	
IRE	-	3	
IREAD	T	1	
IREADA	T	0	
IREADYOU	H	1	
IREALIZE	T	1	
IREALIZETHATIM	H	0	
IREALLYDO	H	1	
IREALLYDONTCARE	H	0	
IREALLYLIKED	H	0	
IREALLYLIKEYOU	H	1	
IREALLYMEANIT	H	1	
IRECENTLY	T	1	
IRECKON	T	2	
IRECKONSO	H	1	
IRECKONSOYA	H	0	
IRECUTTERS	H	0	
IRED	-	2	
IREEA	P	0	
IREEDUCATION	H	0	
IREES	S	1	
IREEXTINGUISHER	H	0	
IREFUL	-	2	
IREFUSE	T	1	
IREGRET	T	2	
IREGRETNOTHING	H	2	
IREITERATE	T	0	
IREL	A	0	
IRELA	A	0	
IRELAND	PL	4	
IRELANDER	PLN	2	
IRELANDS	PLS	2	
IRELESS	-	1	
IREMEMBER	T	2	
IREMEMBERITWELL	H	2	
IREMEMBERMAMA	H	1	
IREMEMBERMAMBA	H	0	
IREMEMBERMOMA	H	0	
IREMEMBERTHAT	H	1	
IREMEMBERWHEN	H	1	
IRENA	PN	2	
IRENE	PN	2	
IRENEADLER	PN	1	
IRENEANDVERNON	H	0	
IRENECARA	PN	0	
IRENECARB	PN	0	
IRENECASTLE	PN	1	
IRENEDUNNE	PN	2	
IRENEE	PN	1	
IRENEJACOB	PN	0	
IRENENNE	PN	0	
IRENEPAPAS	PN	2	
IRENEPAPASSPAPA	H	0	
IRENERYAN	PN	1	
IRENES	PNS	2	
IRENIC	-	1	
IRENT	T	1	
IREPEAT	T	1	
IREPENT	T	1	
IRES	S	2	
IRESIGN	T	1	
IRESOLVEDTOPASS	H	0	
IRESPECTIT	H	1	
IREST	T	1	
IRESTMYACES	H	0	
IRESTMYCABOOSE	H	0	
