IONA	P	2	
IONACOLLEGE	PLH	1	
IONAY	H	1	
IONBEAM	H	2	
IONBEAMS	HS	2	
IONCA	H	1	
IONCEBOUGHTASET	H	0	
IONCEHADAGIRL	H	0	
IONCEWASSO	H	0	
IONCHFAEIC	H	0	
IONCONTROL	H	2	
IONCURTAIN	H	2	
IONE	P	1	
IONENGINE	H	2	
IONENTHURT	H	0	
IONES	PS	1	
IONESCO	PN	2	
IONESCU	PN	1	
IONESKYE	PNH	1	
IONESKYETERRIER	PNH	0	
IONESO	PH	0	
IONEXCHANGE	H	2	
IONEXPLORER	H	1	
IONFIGURES	H	0	
IONFILM	H	1	
IONFLEMING	PN	1	
IONGUN	H	2	
IONHOSE	H	1	
IONIA	PL	2	
IONIAN	PL	2	
IONIANISLAND	PLH	1	
IONIANS	PLS	2	
IONIANSEA	PLH	2	
IONIC	-	3	
IONICBOND	H	2	
IONICBONDS	HS	2	
IONICCHARGE	H	1	
IONICCOLUMN	H	2	
IONICORDER	H	2	
IONICS	S	2	
IONIQ	PB	1	
IONIQS	PBS	1	
IONISATION	H	2	
IONISE	-	2	
IONISED	-	2	
IONISER	-	2	
IONISERS	S	2	
IONISES	S	2	
IONISING	-	2	
IONIUM	-	1	
IONIZATION	H	2	
IONIZE	-	2	
IONIZED	-	2	
IONIZER	-	2	
IONIZERS	S	2	
IONIZES	S	2	
IONIZING	-	2	
IONLY	H	1	
IONLYHAVEISFORU	H	0	
IONLYHAVEONEBAR	H	0	
IONLYLIVETWICE	H	0	
IONLYNEEDED	H	0	
IONLYWANNABEYOU	H	0	
IONMAILS	H	0	
IONN	P	0	
IONNATIONALPARK	PLH	1	
IONO	-	0	
IONONE	-	1	
IONOSPHERE	-	2	
IONPROPULSION	H	1	
IONPURPOSE	H	0	
IONS	S	3	
IONSKY	PN	1	
IONSTORM	H	2	
IONSTORMS	HS	2	
IONT	H	0	
IONTO	H	0	
IONTRANSFER	H	1	
IONTRAP	H	2	
IONTRAPS	HS	2	
IONTV	PBH	1	
IOO	-	0	
IOOCLOCKSCHOLAR	H	0	
IOOF	PA	1	
IOOI	-	0	
IOOMINUSIO	H	0	
IOOO	-	0	
IOOOCENTRAL	H	0	
IOOODOLLARBILLS	H	1	
IOOODOLLARS	HS	1	
IOOOFATHERCLOCK	H	0	
IOOOISLANDS	HS	1	
IOOOO	-	0	
IOOOOLEOPRY	H	0	
IOOOOMANIACS	H	0	
IOOOOOO	-	0	
IOOOOOONAIRES	H	0	
IOOOPARDONS	H	0	
IOOOPOUNDS	H	0	
IOOOTH	H	0	
IOOPERCENTER	H	0	
IOOS	S	0	
IOOTA	H	0	
IOOTHS	HS	0	
IOOYEARSWAR	H	0	
IOPENER	H	1	
IOPERCENT	H	0	
IOPORT	H	0	
IOPOUNDER	H	0	
IOR	-	0	
IORDERYOU	H	0	
IOS	PA	2	
IOSAPP	PAH	1	
IOSAPPS	PAHS	1	
IOSILVERAWAY	H	0	
IOSPEEDBIKE	H	0	
IOSTORM	H	1	
IOSUPDATE	H	1	
IOSUPDATES	HS	1	
IOTA	-	3	
IOTABUNDLE	H	1	
IOTACLE	H	1	
IOTAISEEIGLUION	H	0	
IOTANUBETA	H	1	
IOTAOFWONTPOWER	H	0	
IOTAS	S	2	
IOTHETIGER	PN	1	
IOTOI	H	0	
IOU	A	3	
IOUS	-	0	
IOUSA	H	0	
IOUSCYCLE	H	0	
IOUSPROCESS	H	0	
IOUUA	H	0	
IOVERSLEPT	H	0	
IOWA	PL	4	
IOWAAAAADS	H	0	
IOWAAAAAGENTS	H	0	
IOWAANDBELGIUM	PLH	0	
IOWABUNDLE	PLH	1	
IOWACAUCUS	PLH	2	
IOWACAUCUSES	PLHS	2	
IOWACITY	PLH	2	
IOWACITYIOWA	PLH	1	
IOWACUBS	PLH	1	
IOWADAVENPORT	PLH	1	
IOWAN	PN	2	
IOWANICE	H	0	
IOWANS	PNS	2	
IOWAPLATES	PLH	1	
