LESHAN	P	0	
LESHOW	P	0	
LESIGH	P	0	
LESION	-	2	
LESIONS	S	2	
LESISMOORE	P	0	
LESKO	P	0	
LESLEA	P	0	
LESLEY	PN	3	
LESLEYANNWARREN	P	0	
LESLEYBUSH	P	0	
LESLEYGORE	P	0	
LESLEYGOREVIDAL	P	0	
LESLEYHALTS	P	0	
LESLEYMANVILLE	P	0	
LESLEYOGRE	P	0	
LESLEYS	PS	2	
LESLEYSTAHL	P	0	
LESLEYVISSER	P	0	
LESLIE	PN	3	
LESLIEABRAMSON	P	0	
LESLIEBEVIS	P	0	
LESLIECARIN	P	0	
LESLIECARON	P	0	
LESLIECHARTERIS	P	0	
LESLIEHALLIWELL	P	0	
LESLIEHOPE	P	0	
LESLIEHOWARD	P	0	
LESLIEJONES	P	0	
LESLIEJORDAN	P	0	
LESLIENIELSEN	P	0	
LESLIEODOMJR	P	0	
LESLIES	PS	2	
LESMIS	HPN	2	
LESMISEABLES	H	1	
LESMISERABLES	HP	2	
LESMISERIBS	HP	1	
LESMIZ	HPN	2	
LESNAR	P	0	
LESNESSMAN	P	0	
LESOFFENBACH	P	0	
LESOLEIL	H	1	
LESON	T	1	
LESONPLAN	HT	1	
LESOTHO	PL	3	
LESOTHOHOHOHOAX	H	1	
LESPAUL	PN	2	
LESPAULBEARER	H	0	
LESPAULSCOFIELD	P	0	
LESS	-	4	
LESSARD	P	0	
LESSCOMPLICATED	H	1	
LESSDRESS	H	1	
LESSEE	-	3	
LESSEERILY	HA	1	
LESSEES	S	3	
LESSEESELLSEELS	H	0	
LESSEN	-	3	
LESSENED	S	3	
LESSENS	S	3	
LESSEPS	P	0	
LESSER	-	3	
LESSERANTILLES	PL	2	
LESSERAPE	H	1	
LESSERAPES	HS	1	
LESSERAPESX	HS	0	
LESSERAPEX	H	1	
LESSERBEAR	H	1	
LESSEREVIL	H	3	
LESSEREVILS	HS	2	
LESSERGOD	H	1	
LESSEROF	H	3	
LESSERS	S	2	
LESSESSENTIAL	H	1	
LESSEXPENSIVE	H	2	
LESSFASTTALKERS	H	0	
LESSFAT	H	1	
LESSFULL	H	1	
LESSING	P	0	
LESSINGSINGLES	PN	0	
LESSIS	T	1	
LESSISM	H	0	
LESSISMORE	H	3	
LESSIWONDERTHAT	H	1	
LESSLESSON	H	1	
LESSOF	H	2	
LESSON	-	4	
LESSONFROMALOES	H	1	
LESSONLEARNED	H	2	
LESSONONE	HT	2	
LESSONPLAN	H	3	
LESSONPLANS	HS	3	
LESSONS	S	4	
LESSONTEN	HT	1	
LESSONTWO	HT	1	
LESSOR	-	3	
LESSORANTILLES	PL	2	
LESSORS	S	3	
LESSPLANS	H	1	
LESSSALT	H	1	
LESSSO	T	1	
LESSSURE	T	1	
LESSTAR	T	1	
LESSTHAN	H	2	
LESSTHANNOTHING	H	1	
LESSTHANPERFECT	H	1	
LESSTHANPLEASED	H	1	
LESSTHANSTELLAR	H	1	
LESSTHANTWOOUT	H	0	
LESSTHANWELCOME	H	1	
LESSTHANYOUKNOW	H	1	
LESSTHANZERO	H	2	
LESSTHECHILDREN	H	0	
LESSTIME	H	1	
LESSW	H	0	
LESSY	G	1	
LESSYELLOW	H	1	
LEST	T	4	
LESTAT	P	1	
LESTE	P	0	
LESTER	PN	2	
LESTERDELREY	P	0	
LESTERFLATT	P	0	
LESTERPEARSON	P	0	
LESTERS	PS	1	
LESTIHEARD	HA	0	
LESTOIL	H	1	
LESTRADE	P	1	
LESTROYENS	H	0	
LESTWE	T	3	
LESTWEFORGET	H	3	
LESTWEST	H	0	
LET	-	4	
LETA	P	1	
LETAFOOL	H	3	
LETALONE	H	3	
LETAT	H	1	
LETATCESTMAUI	H	0	
LETATCESTMOI	H	0	
LETBACKIN	H	1	
LETBE	H	2	
LETBREATHE	H	1	
LETBY	T	1	
LETCARLINDOIT	H	0	
LETCH	G	2	
LETCHES	GS	2	
LETCOMPUTERS	H	0	
LETDIE	H	1	
LETDOWN	H	3	
LETDOWNONESBEAR	H	1	
