LAYSBY	H	2	
LAYSCLAIM	H	2	
LAYSDOWN	H	2	
LAYSDOWNTHECLAW	H	1	
LAYSDOWNTHELAW	H	3	
LAYSEYESON	H	2	
LAYSFOR	H	2	
LAYSHIA	P	0	
LAYSIEGE	H	2	
LAYSIEGETO	H	2	
LAYSIIION	H	0	
LAYSIN	H	2	
LAYSINTO	H	2	
LAYSISTER	H	2	
LAYSISTERS	HS	2	
LAYSIT	H	2	
LAYSITONTHELINE	H	1	
LAYSITONTHICK	H	2	
LAYSLOW	H	2	
LAYSODDS	H	1	
LAYSOFF	H	2	
LAYSON	H	2	
LAYSONTHEL	H	1	
LAYSOPEN	H	2	
LAYSOUT	H	2	
LAYSOVER	H	2	
LAYSPOTATOCHIPS	H	0	
LAYSTILE	H	1	
LAYSTO	H	2	
LAYSTOREST	H	2	
LAYSUP	H	2	
LAYTO	T	2	
LAYTOREST	H	2	
LAYTOWASTE	H	2	
LAYUNDER	H	2	
LAYUP	-	2	
LAYUPLINES	H	1	
LAYUPORSLAMDUNK	H	1	
LAYUPS	S	2	
LAYW	A	1	
LAYWASTE	H	2	
LAYWOMAN	-	2	
LAYWOMEN	S	2	
LAZ	A	0	
LAZAR	W	2	
LAZARUS	PN	2	
LAZBOY	PB	2	
LAZBOYS	PBS	2	
LAZE	-	2	
LAZEAROUND	H	2	
LAZEAWAYPLAN	H	0	
LAZED	S	2	
LAZEDABOUT	H	2	
LAZEONTHELINE	H	1	
LAZES	S	2	
LAZIER	S	3	
LAZIEST	S	3	
LAZILY	-	3	
LAZINESS	-	2	
LAZING	S	2	
LAZIO	PL	1	
LAZULI	-	2	
LAZY	-	4	
LAZYASACROON	H	1	
LAZYASIDE	H	0	
LAZYB	A	0	
LAZYBONES	-	2	
LAZYBUM	H	2	
LAZYDAY	H	2	
LAZYDOG	H	2	
LAZYFAIRE	H	0	
LAZYHAZYCRAZY	H	1	
LAZYI	A	0	
LAZYMANSTERMS	H	1	
LAZYPEOPLE	H	2	
LAZYPHAIR	H	0	
LAZYREADER	H	1	
LAZYRIVER	H	2	
LAZYSLOB	H	2	
LAZYSLOUCHOFA	H	1	
LAZYSMURF	H	0	
LAZYSUNDAY	H	2	
LAZYSUSAN	PBM	3	
LAZYSUSANS	PBMS	2	
LBALL	A	0	
LBAR	-	2	
LBARS	S	2	
LBD	A	2	
LBDS	AS	2	
LBE	A	0	
LBEADS	H	1	
LBEAMS	H	2	
LBIRDS	H	2	
LBJ	PA	1	
LBJANDTHEBEAR	PAM	0	
LBJETSTREAM	PA	0	
LBJRANCH	PAL	1	
LBJWRENCH	PA	0	
LBLNC	A	0	
LBN	A	0	
LBNG	A	0	
LBNMS	A	0	
LBO	A	1	
LBOMB	A	1	
LBOS	AS	1	
LBOX	H	1	
LBRACKETS	H	1	
LBRTDPN	A	0	
LBS	AS	2	
LBTHEPAVEMENTS	PA	0	
LBXJ	A	0	
LCA	A	0	
LCD	A	2	
LCDDISPLAY	AH	1	
LCDDREAMING	AH	0	
LCDR	A	1	
LCDS	AS	2	
LCDTNG	AH	0	
LCDTV	AH	2	
LCDTVS	AHS	2	
LCENTPIECE	H	1	
LCHAIM	H	1	
LCIRCLECOMESFUL	AH	0	
LCKBX	A	1	
LCM	A	0	
LCMS	AS	0	
LCRUST	H	1	
LCS	A	0	
LCTHECOW	PAM	1	
LCTO	A	0	
LCTS	A	0	
LCTV	A	0	
LDDVEE	A	0	
LDGRGR	A	0	
LDGS	AS	1	
LDI	A	0	
LDL	A	2	
LDLS	AS	2	
LDMCBTH	A	0	
LDONE	A	0	
LDOPA	A	1	
LDORADO	H	1	
LDPE	A	0	
LDR	A	1	
LDRS	AS	1	
LDS	A	2	
LDSHP	A	1	
LDSKOOL	A	1	
LDSPKR	A	1	
LDTEETH	A	0	
