ANTAGONISED	SD	2	
ANTAGONISES	S	2	
ANTAGONISING	S	2	
ANTAGONISM	-	2	
ANTAGONIST	-	2	
ANTAGONISTS	S	2	
ANTAGONIZE	-	2	
ANTAGONIZED	S	2	
ANTAGONIZES	S	2	
ANTAGONIZING	S	2	
ANTAGONYMS	C	1	
ANTAIRCRAFT	H	2	
ANTAL	-	1	
ANTAMNESTY	H	1	
ANTANTHOLOGISTS	H	1	
ANTARCTIC	P	3	
ANTARCTICA	PL	3	
ANTARCTICCIRCLE	PLH	1	
ANTARCTICICECAP	PLH	1	
ANTARCTICOCEAN	PLH	1	
ANTARES	PN	2	
ANTAS	PS	2	
ANTATING	C	1	
ANTATTRACTION	H	1	
ANTAUNT	H	1	
ANTAWN	H	1	
ANTBEAR	-	1	
ANTBEARS	S	1	
ANTBEETLE	-	1	
ANTBIRD	-	1	
ANTBUYMELOVE	H	0	
ANTCOLONY	H	1	
ANTCOUNTING	H	1	
ANTCOW	-	1	
ANTE	-	3	
ANTEANDSTRADDLE	H	0	
ANTEATER	-	3	
ANTEATERS	S	3	
ANTEBELLUM	D	3	
ANTEBELLUMDRESS	H	2	
ANTEBELLUMHOMES	H	1	
ANTEBUM	H	1	
ANTECEDE	-	2	
ANTECEDENT	-	2	
ANTECEDES	S	2	
ANTECHAMBER	-	2	
ANTECLINTON	H	1	
ANTED	S	3	
ANTEDATE	-	2	
ANTEDATED	S	2	
ANTEDATES	S	2	
ANTEDILUVIAN	-	2	
ANTEDNA	H	1	
ANTEDUP	H	2	
ANTEED	S	2	
ANTEGG	H	1	
ANTEGINGER	H	1	
ANTEHALL	H	1	
ANTEING	S	2	
ANTEINGUP	H	1	
ANTELOPE	-	3	
ANTELOPEMASSEUR	H	1	
ANTELOPEMENT	H	1	
ANTELOPES	S	3	
ANTEMERIDIEM	A	2	
ANTENATAL	-	2	
ANTENAVE	H	1	
ANTENNA	-	3	
ANTENNAARRAY	H	1	
ANTENNABELLEE	H	0	
ANTENNADOWN	H	1	
ANTENNAE	S	2	
ANTENNAS	S	3	
ANTENNATV	H	1	
ANTEPENULTIMATE	-	1	
ANTEPORCH	H	2	
ANTERIOR	-	2	
ANTERO	-	2	
ANTEROOM	-	3	
ANTEROOMS	S	3	
ANTES	S	2	
ANTESILVER	H	1	
ANTESTHESIA	H	1	
ANTESUP	H	2	
ANTETOKOUNMPO	PN	1	
ANTEUP	H	2	
ANTEWARHOL	H	1	
ANTFARM	H	2	
ANTFARMPOLAROID	H	0	
ANTFARMS	HS	2	
ANTFELONY	H	1	
ANTGARDENS	H	1	
ANTH	A	1	
ANTHAX	-	1	
ANTHEAS	-	1	
ANTHEM	-	3	
ANTHEMED	-	1	
ANTHEMIC	-	1	
ANTHEMLINE	H	1	
ANTHEMLYRICIST	H	1	
ANTHEMS	S	3	
ANTHER	-	2	
ANTHERS	S	2	
ANTHILL	-	3	
ANTHILLS	S	3	
ANTHOBDWARDS	H	0	
ANTHOLOGY	-	3	
ANTHONY	PN	3	
ANTHONYANDERSON	PNH	2	
ANTHONYBOURDAIN	PNH	2	
ANTHONYBOYLE	PNH	1	
ANTHONYBURGESS	PNH	2	
ANTHONYDAVIS	PNH	2	
ANTHONYDOERR	PNH	1	
ANTHONYEDAM	PNH	1	
ANTHONYEDWARDS	PNH	1	
ANTHONYFAUCI	PNH	2	
ANTHONYHOPKINS	PNH	3	
ANTHONYKENNEDY	PNH	2	
ANTHONYLAPAGLIA	PNH	1	
ANTHONYMACKIE	PNH	1	
ANTHONYNEWLEY	PNH	1	
ANTHONYPERKINS	PNH	2	
ANTHONYQUINN	PNH	3	
ANTHONYRAMOS	PNH	1	
ANTHONYSWEINER	PNH	1	
ANTHONYTROLLOPE	PNH	2	
ANTHONYVANDYCK	PNH	1	
ANTHONYWAYNE	PNH	2	
ANTHONYWILLIAMS	PNH	1	
ANTHRACITE	-	2	
ANTHRAX	-	2	
ANTHRO	A	1	
ANTHROCON	H	0	
ANTHROPOCENE	-	1	
ANTHROPOLOGICAL	-	2	
ANTHROPOLOGISTS	S	1	
ANTHROPOLOGY	-	2	
ANTI	A	2	
ANTIABORTION	H	2	
ANTIACID	-	2	
ANTIAGING	H	2	
ANTIAI	A	1	
ANTIAIRCRAFT	H	2	
ANTIALIAS	H	1	
ANTIALIREP	H	0	
ANTIAM	H	1	
ANTIAMERICAN	H	2	
ANTIAMERICANPIE	PNH	2	
ANTIANTI	H	1	
