PRODUCTIONLINE	H	2	
PRODUCTIONLINES	HS	2	
PRODUCTIONRUNS	H	2	
PRODUCTIONS	S	2	
PRODUCTIONSTILL	H	2	
PRODUCTIONVALUE	H	2	
PRODUCTIVE	-	3	
PRODUCTIVITY	-	3	
PRODUCTLAUNCH	H	2	
PRODUCTLINE	H	2	
PRODUCTRECALL	H	2	
PRODUCTRESEARCH	H	2	
PRODUCTS	S	3	
PRODUCTTAPE	H	1	
PRODUCTTEAM	H	1	
PROE	-	0	
PROEM	-	1	
PROEMS	S	1	
PROEU	-	0	
PROF	A	3	
PROFADMISSION	H	0	
PROFANDCON	H	0	
PROFANE	-	3	
PROFANED	S	2	
PROFANER	-	2	
PROFANERS	S	2	
PROFANES	S	2	
PROFANITY	-	3	
PROFATCENTER	H	0	
PROFCENTER	H	0	
PROFEOFME	H	0	
PROFESS	-	3	
PROFESSER	-	0	
PROFESSION	-	3	
PROFESSIONAL	-	4	
PROFESSIONALISE	S	3	
PROFESSIONALISM	-	3	
PROFESSIONALIZE	S	3	
PROFESSIONALLY	-	3	
PROFESSIONALS	S	3	
PROFESSIONBOX	H	0	
PROFESSIONS	S	3	
PROFESSOR	-	4	
PROFESSORMARVEL	PM	2	
PROFESSORPLUM	PM	3	
PROFESSORPRUNE	PM	2	
PROFESSORS	S	3	
PROFESSORSHIP	-	3	
PROFESSORSNAP	PM	0	
PROFESSORSNAPE	PM	3	
PROFESSORX	PM	2	
PROFESSORXAVIER	PM	2	
PROFFER	-	3	
PROFICIENCY	-	3	
PROFILE	-	3	
PROFILECABINET	H	0	
PROFILECLERK	H	0	
PROFILECOPY	H	0	
PROFILED	S	3	
PROFILEJOINTLY	H	0	
PROFILEPIC	H	2	
PROFILEPICS	HS	2	
PROFILEPICTURE	H	2	
PROFILER	-	2	
PROFILERS	S	2	
PROFILES	S	3	
PROFILESERVERS	H	0	
PROFILESIN	H	1	
PROFILING	-	3	
PROFINING	-	0	
PROFIT	-	3	
PROFITABILITY	-	3	
PROFITABLE	-	3	
PROFITANDGLOSS	H	0	
PROFITANDLAWS	H	0	
PROFITANDLOSS	H	2	
PROFITBY	H	0	
PROFITCENTER	H	2	
PROFITED	S	2	
PROFITEER	-	3	
PROFITEERED	S	2	
PROFITEERING	S	3	
PROFITEERS	S	2	
PROFITEROLE	-	3	
PROFITEROLES	S	2	
PROFITFORAKING	H	0	
PROFITFORAQUEEN	H	0	
PROFITFORECAST	H	0	
PROFITINLOSS	H	0	
PROFITLOSS	H	1	
PROFITMARGIN	H	2	
PROFITPRODUCING	H	0	
PROFITPROPHET	H	0	
PROFITS	S	3	
PROFITSHARING	H	2	
PROFITSOARING	H	0	
PROFITSPROPHETS	H	0	
PROFIZZLE	G	1	
PROFMARGIN	H	0	
PROFONDUE	H	0	
PROFOOTBALL	H	3	
PROFOOTBALLER	H	2	
PROFORMA	H	3	
PROFORMEDTO	H	0	
PROFOUND	-	3	
PROFOUNDFOUNDED	H	0	
PROFOUNDLY	-	3	
PROFOUNDMONEY	H	0	
PROFPROFITS	H	0	
PROFREADER	H	0	
PROFRONTING	H	0	
PROFS	AS	3	
PROFSHARING	H	0	
PROFSQUEEZE	H	0	
PROFT	-	0	
PROFUMO	P	1	
PROFUSE	-	3	
PROFUSELY	-	3	
PROFUSION	-	3	
PROG	-	2	
PROGAMER	H	1	
PROGAMERS	HS	1	
PROGENIES	S	2	
PROGENITOR	-	2	
PROGENY	-	3	
PROGMETAL	H	1	
PROGNOSES	S	2	
PROGNOSIS	-	3	
PROGNOSTICATED	S	2	
PROGNOSTICATION	-	2	
PROGNOSTICATORS	S	2	
PROGOLFER	H	1	
PROGOLFERS	HS	1	
PROGRAM	-	4	
PROGRAMBONO	H	0	
PROGRAMCONTENTS	H	0	
PROGRAMDIRECTOR	H	0	
PROGRAMFAULT	H	0	
PROGRAMHOSTEDBY	H	0	
PROGRAMIRECTOR	H	0	
PROGRAMME	-	3	
PROGRAMMED	S	3	
PROGRAMMER	-	3	
PROGRAMMERCHANT	H	0	
PROGRAMMERS	S	3	
PROGRAMMES	S	3	
PROGRAMMING	-	3	
PROGRAMMINGBUGS	H	0	
PROGRAMMOWED	H	0	
PROGRAMPARSONS	H	0	
