SOONERSTATE	PL	1	
SOONEST	S	4	
SOONGETBLOB	H	0	
SOONGS	S	1	
SOONINLAW	H	0	
SOONISH	G	2	
SOONOUGH	T	0	
SOONOVERTAKESIT	H	0	
SOONPARTED	H	0	
SOONTELL	T	0	
SOONTO	T	0	
SOONTOBE	T	0	
SOONWE	T	0	
SOONYI	P	0	
SOOO	G	1	
SOOOTRUE	T	0	
SOOPA	G	1	
SOORITY	G	1	
SOOST	G	1	
SOOT	W	3	
SOOTED	WS	1	
SOOTH	W	2	
SOOTHE	-	4	
SOOTHED	S	3	
SOOTHER	-	3	
SOOTHERS	S	2	
SOOTHES	S	3	
SOOTHING	S	3	
SOOTHINGSOUNDS	H	1	
SOOTHSAY	-	1	
SOOTHSAYER	-	2	
SOOTHSAYERS	S	2	
SOOTHSAYING	S	2	
SOOTIER	S	2	
SOOTIEST	S	2	
SOOTINTHEDARK	H	0	
SOOTS	WS	2	
SOOTSPRITE	PM	1	
SOOTTATTOOS	H	0	
SOOTY	W	2	
SOOTYOURSELVES	H	0	
SOOTYTERN	-	0	
SOOVERIT	H	0	
SOP	-	3	
SOPA	F	0	es
SOPATTET	H	0	
SOPE	T	0	
SOPEN	T	0	
SOPERMANENTAS	H	0	
SOPH	A	3	
SOPHIA	PN	3	
SOPHIALILLIS	PM	0	
SOPHIALOREN	PN	2	
SOPHIAPOPOV	PN	0	
SOPHIASCICOLONE	PM	0	
SOPHIE	PN	3	
SOPHIEJAQUES	PN	1	
SOPHIES	PNS	2	
SOPHIESCHOICE	PM	1	
SOPHIESECHOIC	H	0	
SOPHIETHATCHER	PN	1	
SOPHIETOSPEAK	H	0	
SOPHIETRUCKER	PN	0	
SOPHIETUCKER	PN	1	
SOPHIEWILMES	PN	1	
SOPHISM	-	1	
SOPHIST	-	2	
SOPHISTICATED	-	4	
SOPHISTICATION	-	3	
SOPHISTICEDLADY	H	0	
SOPHISTRY	-	3	
SOPHISTS	S	2	
SOPHO	A	1	
SOPHOCLES	PN	2	
SOPHOLESSJINX	H	0	
SOPHOMORE	-	4	
SOPHOMOREALBUMS	H	0	
SOPHOMORECLASS	H	0	
SOPHOMOREJINX	H	0	
SOPHOMORESLUMP	H	0	
SOPHOMORESLUMPS	H	0	
SOPHOMORIC	-	3	
SOPHS	AS	3	
SOPHSCHOICE	H	0	
SOPHY	X	0	
SOPLAINA	H	0	
SOPLEASEBEADEAR	H	0	
SOPOCLES	PN	0	
SOPOPULAR	H	0	
SOPOR	W	1	
SOPORIFIC	-	3	
SOPORMARKET	H	0	
SOPORS	WS	1	
SOPPED	S	3	
SOPPEDUP	H	0	
SOPPIER	S	2	
SOPPIEST	S	2	
SOPPING	S	3	
SOPPY	G	2	
SOPPYRING	H	0	
SOPRA	W	1	
SOPRANI	S	1	
SOPRANO	-	4	
SOPRANOARIA	H	0	
SOPRANOARIAS	H	0	
SOPRANOATRIA	H	0	
SOPRANOCLARINET	H	0	
SOPRANOCLEF	H	0	
SOPRANOLAVALAMP	H	0	
SOPRANONONO	H	0	
SOPRANOPART	H	0	
SOPRANORECORDER	H	0	
SOPRANOS	S	3	
SOPRANOSAX	H	0	
SOPRANOSOLO	H	0	
SOPROUDLYWEBAIL	H	0	
SOPROUDLYWEHAIL	H	0	
SOPROUDLYWEWAIL	H	0	
SOPS	S	3	
SOPSILOVEYOU	H	0	
SOPSPARE	H	0	
SOPST	T	0	
SOPSUP	H	0	
SOPTILLYOUDROP	H	0	
SOPUP	T	0	
SOPWITH	PB	2	
SOPWITHCAMEL	PM	1	
SOQ	-	0	
SOR	W	1	
SORA	W	3	
SORANDOM	H	0	
SORARE	T	0	
SORAS	WS	2	
SORB	-	1	
SORBATE	-	1	
SORBET	-	4	
SORBETS	S	3	
SORBETSINMOTION	H	0	
SORBIC	-	1	
SORBITOLS	S	1	
SORBO	PB	1	
SORBONNE	PL	2	
SORBS	S	2	
SORCERER	-	3	
SORCERERS	S	2	
SORCERERSSTONE	H	0	
SORCERESS	-	3	
SORCERESSES	S	2	
SORCERIES	S	2	
SORCEROUS	-	1	
