CHANGER	-	2	
CHANGES	S	2	
CHANGESAMAN	H	0	
CHANGESATTIRE	H	1	
CHANGESGEARS	H	1	
CHANGESHAPE	H	1	
CHANGESHISMIND	H	1	
CHANGESITUP	H	1	
CHANGESOFVENUES	H	0	
CHANGESONESMIND	H	1	
CHANGESONESTUNE	H	0	
CHANGESPARTNERS	H	1	
CHANGESTHELOX	H	0	
CHANGESTHEPHLOX	H	0	
CHANGESTHERULES	H	1	
CHANGESTHETOPIC	H	1	
CHANGESTHEWORLD	H	0	
CHANGESWITHTHEX	H	0	
CHANGETHE	T	0	
CHANGETHEKEEP	H	0	
CHANGETHEPAST	H	0	
CHANGETHETOPIC	H	1	
CHANGETHEWORLD	H	1	
CHANGETO	T	1	
CHANGEUP	H	2	
CHANGEUPS	HS	2	
CHANGEWORLD	H	0	
CHANGEYOURMIND	H	0	
CHANGEYOURTUNIC	H	0	
CHANGING	G	2	
CHANGINGCARD	H	0	
CHANGINGCLOTHES	H	0	
CHANGINGCON	H	0	
CHANGINGDIAPERS	H	0	
CHANGINGGROOMS	H	0	
CHANGINGHISTUNE	H	0	
CHANGINGMOODS	H	1	
CHANGINGOUTOF	H	0	
CHANGINGROOMS	H	1	
CHANGINGTABLES	H	1	
CHANGINGTASTES	H	0	
CHANGINGTHEGAME	H	1	
CHANGINGTIMES	H	0	
CHANGLEECH	P	0	
CHANGO	P	1	
CHANGS	PS	1	
CHANI	P	0	
CHANISMISSING	H	0	
CHANLETTERS	H	0	
CHANLSURFERS	H	0	
CHANNEL	-	3	
CHANNELBACK	H	0	
CHANNELBASS	H	0	
CHANNELCHANGER	H	1	
CHANNELCHANGERS	HS	1	
CHANNELDRIFT	H	0	
CHANNELED	D	2	
CHANNELER	-	2	
CHANNELHOP	H	1	
CHANNELING	G	2	
CHANNELINGIS	H	0	
CHANNELISLANDS	PL	0	
CHANNELLED	D	2	
CHANNELLING	G	2	
CHANNELMARKER	H	0	
CHANNELNEO	H	0	
CHANNELS	S	2	
CHANNELSELECTOR	H	0	
CHANNELSERF	H	0	
CHANNELSURF	H	1	
CHANNELSURFER	H	1	
CHANNELSURFING	H	1	
CHANNELTHIRTEEN	H	0	
CHANNELVISHNU	H	0	
CHANNINGTATUM	PN	0	
CHANREACTION	H	0	
CHANS	S	1	
CHANSCARP	H	0	
CHANSMOKED	H	0	
CHANSON	F	1	fr
CHANSONSDEGESTE	F	0	fr
CHANSTORE	H	0	
CHANT	-	2	
CHANTAL	PN	0	
CHANTBEAT	H	0	
CHANTCOLONY	H	0	
CHANTEADAMS	H	0	
CHANTED	D	2	
CHANTELS	PS	0	
CHANTEMOORE	H	0	
CHANTER	-	2	
CHANTERELLE	-	1	
CHANTERS	S	2	
CHANTEUSE	-	2	
CHANTEUSES	S	2	
CHANTEY	-	2	
CHANTEYS	S	2	
CHANTHAM	P	0	
CHANTILLY	PL	1	
CHANTILLYLACE	PLH	1	
CHANTILLYLASS	PLH	0	
CHANTILLYRACE	PLH	0	
CHANTING	G	2	
CHANTROOM	H	0	
CHANTS	S	2	
CHANTSENCOUNTER	H	0	
CHANTSOFREIGN	H	0	
CHANTSOFSHOWERS	H	0	
CHANTSOLO	H	0	
CHANUKAH	P	2	
CHANUKAHMENORAH	PH	1	
CHANY	P	0	
CHAO	A	1	
CHAOS	-	3	
CHAOSCONTROLLED	H	0	
CHAOSMAGIC	H	0	
CHAOSMUPPET	H	0	
CHAOSTHEORY	H	1	
CHAOSWALKING	H	0	
CHAOTIC	-	3	
CHAOTICGOOD	H	0	
CHAP	-	2	
CHAPALA	PL	0	
CHAPARRAL	-	2	
CHAPATI	-	2	
CHAPATIS	S	2	
CHAPATITEA	H	1	
CHAPBOOK	-	1	
CHAPBOOKS	S	1	
CHAPCHAPTER	H	0	
CHAPEAU	-	2	
CHAPEAUOIL	H	0	
CHAPEAUOILINESS	H	0	
CHAPEAUS	S	2	
CHAPEAUX	S	2	
CHAPEL	-	3	
CHAPELAPPLE	H	0	
CHAPELBUTTER	H	0	
CHAPELCHAP	H	0	
CHAPELHILL	PL	0	
CHAPELOFLOVE	H	1	
CHAPELS	S	2	
CHAPELSTICK	H	0	
CHAPERON	-	2	
CHAPERONE	-	2	
CHAPERONED	D	2	
CHAPERONES	S	2	
CHAPERONS	S	2	
CHAPIN	P	0	
CHAPLAIN	-	3	
