ALPACAFARM	-	0	
ALPACAMEAT	-	0	
ALPACAMODE	-	0	
ALPACAS	S	2	
ALPACASUITCASE	-	0	
ALPACAWOOL	-	0	
ALPACHINO	P	1	
ALPACINO	P	1	
ALPACINOAD	-	0	
ALPACINOMOVIE	M	1	
ALPASTOR	-	0	
ALPCARPET	-	0	
ALPE	-	0	
ALPEN	-	0	
ALPENGLOW	-	1	
ALPENHORN	-	1	
ALPENHORNS	S	0	
ALPERT	P	0	
ALPERTSHERB	-	0	
ALPES	-	0	
ALPESTRINE	-	0	
ALPH	-	0	
ALPHA	-	3	
ALPHAALPHA	H	1	
ALPHABET	-	4	
ALPHABETANDA	H	1	
ALPHABETBLOCKS	H	1	
ALPHABETIC	-	3	
ALPHABETICAL	-	3	
ALPHABETICALLY	-	2	
ALPHABETICORDER	H	1	
ALPHABETIZATION	-	1	
ALPHABETIZE	-	2	
ALPHABETLETTERS	H	1	
ALPHABETQUARTET	H	0	
ALPHABETS	S	3	
ALPHABETSONGS	H	1	
ALPHABETSOUP	H	2	
ALPHABETSTARTER	H	1	
ALPHABETTIES	-	0	
ALPHABITS	B	2	
ALPHACENTAURI	PM	2	en
ALPHACHIRHO	P	1	
ALPHAD	-	0	
ALPHADOG	H	2	
ALPHADOGS	HS	2	
ALPHAFEMALE	H	1	
ALPHAGEEK	H	1	
ALPHAGEEKS	HS	0	
ALPHAHOUSE	M	1	
ALPHAKAPPAALPHA	P	1	
ALPHALAMBDAIOTA	P	0	
ALPHALOAFISBETA	H	1	
ALPHAMAIL	-	0	
ALPHAMALE	H	3	
ALPHAMALES	HS	2	
ALPHAMALT	-	0	
ALPHAMLE	-	0	
ALPHAMOMS	H	1	
ALPHANERD	H	0	
ALPHANERDS	HS	0	
ALPHANUMERIC	-	2	
ALPHANUMERICS	S	1	
ALPHAPOUND	-	0	
ALPHARAY	-	1	
ALPHARETTA	PL	2	
ALPHARHYTHM	-	0	
ALPHAROMEO	PM	2	
ALPHAROMEOS	PMS	2	
ALPHAS	S	2	
ALPHASIG	P	1	
ALPHASTATE	-	0	
ALPHATEST	H	1	
ALPHATESTS	HS	1	
ALPHAVILLE	PM	1	
ALPHAWAVE	-	1	
ALPHAWIVES	H	1	
ALPHAWOODARD	P	0	
ALPHAZERO	PM	1	
ALPHONSE	PN	2	
ALPHONSECAPONE	PN	2	
ALPHONSO	PN	3	
ALPHORN	-	1	
ALPHORNS	S	1	
ALPHTICALORDER	-	0	
ALPI	-	0	
ALPINE	-	3	
ALPINECHALET	H	1	
ALPINEGOAT	H	1	
ALPINEGOATS	HS	1	
ALPINEHOUSE	H	1	
ALPINELACE	H	1	
ALPINELAKE	H	1	
ALPINELODGE	H	1	
ALPINENEEDLES	H	1	
ALPINEPEAK	H	1	
ALPINER	-	0	
ALPINERACE	H	0	
ALPINES	S	2	
ALPINESKI	H	1	
ALPINESKIER	H	1	
ALPINESKIING	H	1	
ALPINESKIRTS	H	1	
ALPINESKIS	HS	1	
ALPINESLIDES	H	1	
ALPINETRAIL	H	1	
ALPINISM	-	1	
ALPINIST	-	1	
ALPINISTS	S	1	
ALPINSKI	H	0	
ALPO	PB	2	
ALPOBRAINS	-	0	
ALPOCHEMIST	-	0	
ALPOINTUMNUS	-	0	
ALPPARTICLE	-	0	
ALPS	PS	2	
ALPTOPCOVERS	-	0	
ALQAEDA	PA	1	
ALQAIDA	PA	1	
ALREADY	-	4	
ALREADYATE	H	1	
ALREADYDONE	H	1	
ALRIGHT	-	4	
ALRIGHTALREADY	H	2	
ALRIGHTTHEN	H	1	
ALRIGHTYTHEN	H	1	
ALRITZ	-	0	
ALROKER	PN	3	
ALROSEN	-	0	
ALS	A	1	
ALSAB	-	0	
ALSACE	PL	1	
ALSACELORRAINE	PL	1	
ALSACELORRAINER	PL	0	
ALSAE	-	0	
ALSATIA	PL	0	
ALSATIAN	PLS	2	
ALSATIANS	PLS	2	
ALSBRAIN	-	0	
ALSHARPTON	PN	2	
ALSIMMONS	PN	2	
ALSIP	-	0	
ALSLAMMER	-	0	
ALSMEALS	-	0	
ALSMITH	-	0	
ALSO	-	4	
ALSOALSO	H	1	
ALSOAREASIN	H	0	
ALSOCALLED	H	2	
ALSOFLAUGHTER	H	1	
