CMED	-	0	
CMEIA	-	0	
CMERE	T	2	
CMEREBRULEE	H	1	
CMI	R	1	
CMII	R	1	
CMIII	R	1	
CMINOR	-	1	
CMINUS	-	1	
CMINUSES	S	1	
CMIV	R	1	
CMIX	R	1	
CMJ	-	0	
CML	R	1	
CMLESSHOSE	H	1	
CMLI	R	1	
CMLV	R	1	
CMLX	R	1	
CMMNSRBL	-	0	
CMON	AT	3	
CMONBEAPAL	H	1	
CMONCMON	H	1	
CMONFELLAS	H	1	
CMONFOCUS	H	1	
CMONGUYS	H	1	
CMONIN	H	1	
CMONLETSGO	H	1	
CMONLIVEALITTLE	H	1	
CMONMAN	H	1	
CMONNOW	H	2	
CMONNRIDEIT	H	1	
CMONQUITKIDDING	H	1	
CMONSNAPOUTOFIT	H	1	
CMONTRYIT	H	1	
CMPCT	A	1	
CMPHR	A	1	
CMPIMNT	-	0	
CMPRSPPLSNDRNGS	-	0	
CMPSSDRCTN	-	0	
CMPUNK	-	0	
CMR	A	1	
CMS	AS	1	
CMSNSTRNG	-	0	
CMT	A	1	
CMU	A	1	
CMULTIPLICATION	-	0	
CMV	A	1	
CMVI	R	1	
CMX	R	1	
CMXI	R	1	
CMYK	A	1	
CNAP	-	0	
CNATURAL	-	0	
CNBC	AP	2	
CNCSSV	-	0	
CNDERINCHIEF	H	0	
CNDMWRPPRS	-	0	
CNDOS	-	0	
CNEHEAD	H	0	
CNENTIONGOER	-	0	
CNET	AP	2	
CNEWS	AP	2	
CNEWSHEADLINE	H	0	
CNFLCTDMND	-	0	
CNHIHIHMFETRTST	-	0	
CNLS	-	0	
CNMNE	-	0	
CNN	AP	3	
CNNANCHORMAN	H	2	
CNNATURAL	-	0	
CNNCANAAN	-	0	
CNNCENTER	-	0	
CNNCTNS	-	0	
CNNEFFECT	M	2	
CNNHEADLINNWS	H	0	
CNNIPTINS	-	0	
CNNL	A	1	
CNNMONEY	AP	2	
CNNNEWS	AP	2	
CNNNEWSROOM	H	2	
CNNNNNNNNNCCTTT	-	0	
CNNPOLL	AP	2	
CNNRADIO	AP	2	
CNNTALKSHOWHOST	H	2	
CNNTHEBARBARIAN	PM	1	
CNNV	-	0	
CNNZ	-	0	
CNO	A	1	
CNOS	AS	1	
CNOTE	-	2	
CNOTES	S	2	
CNR	A	1	
CNRS	AS	1	
CNS	A	1	
CNSD	-	0	
CNSMMTD	-	0	
CNSPCS	-	0	
CNTEENS	-	0	
CNTGS	-	0	
CNTGTNGH	-	0	
CNTHHL	-	0	
CNTLP	-	0	
CNTNL	-	0	
CNTOWER	H	1	
CNTRC	-	0	
CNTRCTNGTTNS	-	0	
CNTRLST	-	0	
CNTSTNDT	-	0	
CNUT	P	2	
CNUTOIL	-	0	
CNUYRC	-	0	
CNVENIENTLY	-	0	
CNVNC	-	0	
COA	-	0	
COACH	-	4	
COACHCARTER	P	1	
COACHCHEERSAMEN	H	1	
COACHCLASS	H	2	
COACHDOLL	H	1	
COACHED	S	3	
COACHELLA	P	2	
COACHES	S	3	
COACHESUP	H	2	
COACHFARE	H	1	
COACHFATMARES	H	0	
COACHHEAD	H	1	
COACHHORSE	H	2	
COACHHOUSE	H	2	
COACHING	S	3	
COACHK	-	0	
COACHMAN	-	2	
COACHMEN	S	2	
COACHOFTHEYEAR	H	1	
COACHPARCELLS	P	1	
COACHPOTATO	H	3	
COACHPRIME	-	1	
COACHREBUS	H	1	
COACHRIVERS	P	1	
COACHSSON	-	0	
COACHWARNER	P	1	
COACHWHIPS	H	2	
COACHWORK	-	2	
COACT	-	1	
COACTION	-	1	
COACTS	S	1	
COAGENT	-	1	
COAGULANT	-	2	
COAGULATE	-	2	
COAGULATED	S	2	
COAL	-	4	
