GAER	W	1	
GAETANO	PN	1	
GAFF	HW	2	
GAFFE	H	3	
GAFFED	HS	2	
GAFFEPAPER	-	1	
GAFFER	W	2	
GAFFERS	WS	2	
GAFFES	HS	3	
GAFFIGAN	PN	2	
GAFFRIGS	-	0	
GAFFS	HS	2	
GAG	J	3	
GAGA	G	3	
GAGAABOUT	-	0	
GAGACHOWCHOW	-	0	
GAGAFROUFROU	-	0	
GAGAGA	-	0	
GAGAGAGARIN	-	0	
GAGAGALOOT	-	0	
GAGAMEETINGS	-	0	
GAGAOVER	-	0	
GAGARIN	PN	2	
GAGARINCUP	PLM	1	
GAGAS	JS	3	
GAGASTANK	-	0	
GAGBS	-	0	
GAGCANSECO	-	0	
GAGDISORDER	-	0	
GAGDOWN	-	0	
GAGE	W	2	
GAGES	WS	2	
GAGG	-	0	
GAGGED	S	2	
GAGGIFT	-	0	
GAGGIFTS	-	0	
GAGGING	-	2	
GAGGLE	H	3	
GAGGLEOFGEESE	H	2	
GAGGLEOFGENOESE	H	1	
GAGGLES	HS	3	
GAGGLEWARNING	-	0	
GAGLAW	-	0	
GAGLAWS	-	0	
GAGLINE	-	1	
GAGLINES	-	1	
GAGMAN	C	1	
GAGME	T	1	
GAGMEN	CS	1	
GAGMENCORNER	H	0	
GAGMEWITHASPOON	H	0	
GAGNE	PN	1	
GAGON	-	0	
GAGORDER	-	0	
GAGORDERS	-	0	
GAGPROVISION	-	0	
GAGREEL	-	1	
GAGREELS	-	1	
GAGREFLECKS	-	0	
GAGREFLEX	K	2	
GAGRULE	-	0	
GAGRULES	-	0	
GAGS	JS	3	
GAGSOFNEWYORK	PLM	1	
GAGSON	-	0	
GAGSTER	C	1	
GAGSTERS	CS	1	
GAGWRITER	C	1	
GAGWRITERS	CS	1	
GAGXS	-	0	
GAH	J	2	
GAHAN	PN	1	
GAHI	-	0	
GAHS	JS	2	
GAI	-	0	
GAIA	PM	3	
GAIEST	-	1	
GAIETIES	S	1	
GAIETY	-	3	
GAIL	PN	2	
GAILAN	-	1	
GAILBORDEN	PN	1	
GAILGOODRICH	PN	0	
GAILLARDIA	W	1	
GAILS	PNS	2	
GAILSIMMONS	PN	1	
GAILSIMONE	PN	1	
GAILY	-	3	
GAILYGAILY	-	1	
GAIMAN	PN	2	
GAIN	-	4	
GAINABLE	C	1	
GAINACCESS	H	1	
GAINALLCHEER	H	0	
GAINCURRENCY	H	1	
GAINED	S	4	
GAINEDADAY	H	1	
GAINEDADMISSION	H	1	
GAINEDANHOUR	H	1	
GAINEDAYARD	H	1	
GAINEDMOMENTUM	H	1	
GAINEDON	T	1	
GAINEDTHE	T	1	
GAINER	-	2	
GAINERS	S	2	
GAINES	PNS	1	
GAINESVILLE	PL	2	
GAINFUL	-	2	
GAINGROUND	H	2	
GAINING	-	3	
GAININGGROUND	H	2	
GAININGON	H	2	
GAININSIGHT	H	1	
GAINLEADERS	H	0	
GAINLY	-	1	
GAINLYLADS	H	0	
GAINMISSION	H	1	
GAINMOMENTUM	H	1	
GAINNOTORIETY	H	1	
GAINON	H	2	
GAINONESFREEDOM	H	1	
GAINS	S	4	
GAINSANDLOSSES	H	2	
GAINSAY	-	2	
GAINSAYGROUND	H	0	
GAINSAYING	S	2	
GAINSAYS	S	2	
GAINSBOROUGH	PL	2	
GAINSENTRY	H	0	
GAINSGROUND	H	2	
GAINSOME	-	1	
GAINSON	H	1	
GAINSPEED	H	2	
GAINSPOWER	H	1	
GAINST	T	2	
GAINSVOTES	H	1	
GAINSWEIGHT	H	2	
GAINTIME	H	2	
GAINTRANSACTION	H	0	
GAINUPON	H	2	
GAINWEIGHT	H	2	
GAIPC	-	0	
GAIT	-	4	
GAITE	-	1	
GAITER	-	2	
GAITERS	S	2	
GAITS	S	4	
GAIUS	PN	1	
GAJ	-	0	
