INDISREPAIR	H	0	
INDISTINCT	-	2	
INDISTRESS	H	0	
INDITE	-	2	
INDITED	S	2	
INDITERS	S	2	
INDITES	S	2	
INDIUM	-	1	
INDIUMARIE	M	0	
INDIV	A	1	
INDIVIDUAL	-	3	
INDIVIDUALISE	S	2	
INDIVIDUALISED	S	2	
INDIVIDUALISES	S	2	
INDIVIDUALISING	S	2	
INDIVIDUALISTIC	-	1	
INDIVIDUALIZE	S	2	
INDIVIDUALIZED	S	2	
INDIVIDUALIZES	S	2	
INDIVIDUALIZING	S	2	
INDIVIDUALLY	-	3	
INDIVIDUALS	S	3	
INDIVIDUALSPORT	H	0	
INDIVISIBLE	-	2	
INDIXIECUPS	H	0	
INDO	A	1	
INDOARYAN	PL	0	
INDOCHINA	PL	1	
INDOCHINE	PL	0	
INDOCILE	-	0	
INDOCTRINATION	-	2	
INDOEUROPEAN	PL	1	
INDOLENCE	-	2	
INDOLENT	-	2	
INDOLENTCANINES	H	0	
INDOLENTS	S	0	
INDOMITABLE	-	2	
INDONESIA	PL	2	
INDONESIAISRAEL	H	0	
INDONESIAKENYA	H	0	
INDONESIAN	PL	2	
INDONESIANS	PLS	2	
INDOOAMES	H	0	
INDOOR	-	3	
INDOORAIR	H	0	
INDOORBASEBALL	H	0	
INDOORCAT	H	0	
INDOORCATS	H	0	
INDOORJAMBS	H	0	
INDOOROUTDOOR	H	0	
INDOORPET	H	0	
INDOORPETS	H	0	
INDOORPOOL	H	0	
INDOORPULE	H	0	
INDOORS	-	3	
INDOORSKISLOPE	H	0	
INDOORSLOOP	H	0	
INDOORSOCKEROO	H	0	
INDOORVOICE	H	1	
INDOORVOICES	H	0	
INDOORWATERFALL	H	0	
INDOORWATERPARK	H	0	
INDOR	A	0	
INDORSE	-	2	
INDORSED	S	2	
INDOUBT	H	0	
INDRA	PN	1	en
INDRACLUB	H	0	
INDRAG	H	0	
INDRAWN	-	1	
INDREAMLAND	H	0	
INDRI	P	1	
INDRIBSANDDRABS	H	0	
INDRIS	PS	1	
INDRIVE	H	0	
INDRIVINGTHECAR	H	0	
INDROVES	H	1	
INDS	SA	1	
INDUBITABLY	-	2	
INDUCE	-	3	
INDUCED	S	2	
INDUCELABOR	H	0	
INDUCEMENT	-	2	
INDUCEPERJURY	H	0	
INDUCER	-	1	
INDUCES	S	2	
INDUCING	S	2	
INDUCT	-	2	
INDUCTED	S	2	
INDUCTEE	-	2	
INDUCTEES	S	2	
INDUCTION	-	2	
INDUCTOR	-	1	
INDUCTS	S	2	
INDUCTTAPE	H	0	
INDUE	-	1	
INDUECOURSE	H	0	
INDUETIME	H	0	
INDULGE	-	3	
INDULGED	S	2	
INDULGEIN	H	1	
INDULGEME	H	0	
INDULGENCE	-	2	
INDULGENCES	S	2	
INDULGENT	-	2	
INDULGES	S	2	
INDULGING	S	2	
INDURAIN	PN	0	en
INDURATE	-	1	
INDURATES	S	1	
INDUS	PL	1	
INDUSEVENTS	H	0	
INDUSHOUSE	H	0	
INDUSRIVER	H	0	
INDUSTRIAL	-	3	
INDUSTRIALAREA	H	0	
INDUSTRIALAREAS	H	0	
INDUSTRIALBANKS	H	0	
INDUSTRIALISE	S	2	
INDUSTRIALISED	S	2	
INDUSTRIALISES	S	2	
INDUSTRIALISING	S	2	
INDUSTRIALIST	-	2	
INDUSTRIALIZE	S	2	
INDUSTRIALIZED	S	2	
INDUSTRIALIZES	S	2	
INDUSTRIALIZING	S	2	
INDUSTRIALPAR	H	0	
INDUSTRIALPARK	H	0	
INDUSTRIALPARKA	H	0	
INDUSTRIALPARKS	H	0	
INDUSTRIALSPY	H	0	
INDUSTRIALTSAR	H	0	
INDUSTRIALWASTE	H	0	
INDUSTRIES	S	3	
INDUSTRIOUS	-	2	
INDUSTRY	-	3	
INDUSTRYBABY	H	0	
INDUSTRYGAMES	H	0	
INDUSTRYGIANT	H	0	
INDUSTRYLEADERS	H	0	
INDUSTRYPLANT	H	0	
INDUSTRYRIVER	H	0	
INDUTCH	H	0	
INDWELL	-	1	
INDWELT	S	1	
INDY	A	2	
INDYA	H	0	
INDYCAR	P	1	
INDYCARRACE	H	0	
