PECAN	-	4	
PECANCANCANVASS	H	0	
PECANESE	P	0	
PECANNAME	P	0	
PECANOIL	-	2	
PECANPIE	H	3	
PECANPIES	HS	3	
PECANS	S	3	
PECANSANDIE	P	0	
PECANSHELLS	H	2	
PECANTREE	H	2	
PECCABLE	-	1	
PECCABLETASTE	H	0	
PECCADILLO	-	2	
PECCADILLOES	S	2	
PECCANT	-	1	
PECCARY	-	1	
PECDANCE	M	0	
PECH	-	0	
PECK	-	3	
PECKANDCHOOSE	H	1	
PECKAT	T	1	
PECKAWAYAT	H	1	
PECKED	S	2	
PECKEDAT	HS	1	
PECKER	C	2	
PECKERWOOD	P	1	
PECKING	S	2	
PECKINGAWAY	HS	1	
PECKINGORDER	H	3	
PECKINPAH	P	1	
PECKISH	G	3	
PECKOFKISSERS	H	1	
PECKOFTROUBLE	H	1	
PECKORDER	H	2	
PECKS	S	2	
PECKSAT	HS	1	
PECKSBADBOY	H	0	
PECKTOK	H	0	
PECKVOLUME	H	0	
PECLASS	H	0	
PECLASSES	HS	0	
PECOLABREEDLOVE	P	0	
PECORINO	P	3	es
PECORINOCHEESE	HP	2	es
PECORINOS	PS	2	es
PECOS	PL	2	
PECOSBILL	PM	3	
PECOSRIVER	PL	2	
PECOSTEXAS	PL	1	
PECPOPS	HM	0	
PECS	S	3	
PECTIC	-	1	
PECTIN	-	2	
PECTINS	S	2	
PECTORAL	-	2	
PECTORALFIN	H	1	
PECTORALFUN	H	0	
PECTORALS	S	2	
PECULATE	-	0	
PECULIAR	-	3	
PECULIARITY	-	2	
PECULIARTO	H	1	
PED	A	1	
PEDA	A	0	
PEDAGOG	-	0	
PEDAGOGICAL	-	1	
PEDAGOGUE	-	1	
PEDAGOGUES	S	1	
PEDAGOGY	-	1	
PEDAL	-	3	
PEDALED	S	2	
PEDALER	C	1	
PEDALERS	CS	1	
PEDALING	S	2	
PEDALLED	S	2	
PEDALLING	S	2	
PEDALPUSHER	H	2	
PEDALPUSHERS	HS	2	
PEDALS	S	3	
PEDALSTEEL	H	2	
PEDALTOTHEMETAL	H	2	
PEDANT	-	2	
PEDANTHILL	H	0	
PEDANTIC	-	2	
PEDANTRIES	S	1	
PEDANTRY	-	2	
PEDANTS	S	2	
PEDANTXING	H	0	
PEDCRUSADER	H	0	
PEDDLE	-	2	
PEDDLED	S	2	
PEDDLEINFLUENCE	H	1	
PEDDLEINPUBLIC	H	0	
PEDDLER	-	2	
PEDDLERS	S	2	
PEDDLES	S	2	
PEDDLESPEBBLES	H	0	
PEDDLING	S	2	
PEDE	-	0	
PEDES	S	0	
PEDESTAL	-	3	
PEDESTALS	S	3	
PEDESTRIAN	-	3	
PEDESTRIANMAIL	H	0	
PEDESTRIANS	S	3	
PEDHEXING	H	0	
PEDI	A	1	
PEDIA	A	0	
PEDIATRIC	-	2	
PEDIATRICIAN	-	2	
PEDIATRICIANS	S	2	
PEDIATRICNURSE	H	1	
PEDIATRICS	-	2	
PEDICAB	-	2	
PEDICABS	S	2	
PEDICURE	-	3	
PEDICURES	S	3	
PEDICURIST	-	2	
PEDICURISTS	S	2	
PEDIGREE	-	3	
PEDIGREED	-	2	
PEDIGREES	S	2	
PEDIS	S	0	
PEDO	A	0	
PEDOBEAR	PM	0	
PEDODONTIST	-	0	
PEDOMETER	-	2	
PEDOSTACHES	H	0	
PEDRO	P	2	
PEDROALMODOVAR	P	0	
PEDROCHEMICALS	P	0	
PEDROI	P	0	
PEDROMARTINEZ	P	0	
PEDROPASCAL	P	1	
PEDROS	PS	1	
PEDROTAX	H	0	
PEDS	AS	2	
PEDSDISPENSER	H	0	
PEDUNCLE	-	1	
PEDWAY	-	0	
PEDXING	H	0	
PEE	-	3	
PEEAITCHDEE	H	0	
PEEBLES	PL	1	
PEECARTROLL	H	0	
PEED	S	2	
PEEDEE	PL	1	
PEEEAGRAPE	H	0	
PEEGEETHIRTEEN	PM	1	
