BREAKFASTCEREAL	H	2	
BREAKFASTCLUB	HM	2	
BREAKFASTFIX	H	1	
BREAKFASTFOOD	H	3	
BREAKFASTIN	T	1	
BREAKFASTINBED	H	3	
BREAKFASTMENU	H	2	
BREAKFASTNOOK	H	2	
BREAKFASTPLATE	H	2	
BREAKFASTROLLS	H	2	
BREAKFASTROOM	H	2	
BREAKFASTS	HS	2	
BREAKFASTSERIAL	H	1	
BREAKFASTSPREAD	H	2	
BREAKFASTTABLES	H	1	
BREAKFASTTALKER	H	1	
BREAKFLUID	H	2	
BREAKFORLUNCH	H	2	
BREAKFREE	H	3	
BREAKFRONT	H	2	
BREAKGROUND	H	2	
BREAKIN	T	2	
BREAKING	C	3	
BREAKINGALEGI	T	0	
BREAKINGAMIRROR	T	1	
BREAKINGASWEAT	T	2	
BREAKINGAWAY	T	2	
BREAKINGBAD	H	3	
BREAKINGBADGE	T	0	
BREAKINGDAWN	HM	3	
BREAKINGDOWN	T	2	
BREAKINGEVEN	T	2	
BREAKINGGNUS	T	1	
BREAKINGGOODBAD	T	0	
BREAKINGGROUND	T	2	
BREAKINGHEART	H	2	
BREAKINGIN	T	2	
BREAKINGLOOSE	T	2	
BREAKINGNEWS	H	3	
BREAKINGNOOSE	T	1	
BREAKINGNUS	T	1	
BREAKINGOUT	T	2	
BREAKINGPOINT	H	2	
BREAKINGPOINTER	T	0	
BREAKINGPROUDER	T	0	
BREAKINGRANKS	T	2	
BREAKINGRECORDS	T	2	
BREAKINGSTORY	H	2	
BREAKINGTHEBANK	T	2	
BREAKINGTHEBIT	T	0	
BREAKINGTHECODE	T	2	
BREAKINGTHEICE	T	3	
BREAKINGTHEMOLD	T	2	
BREAKINGTHEPEAS	T	0	
BREAKINGTHEVICE	T	1	
BREAKINGTHROUGH	T	2	
BREAKINGUP	T	3	
BREAKINGUPISNOT	T	0	
BREAKINGUPNEWS	T	1	
BREAKINGWAVES	H	2	
BREAKINNEWS	H	3	
BREAKINNEWSHOES	T	0	
BREAKINROUTINE	T	2	
BREAKINS	TS	2	
BREAKINTO	H	3	
BREAKINTOASMILE	T	2	
BREAKINTOASWEAT	T	2	
BREAKINTOPIECES	T	2	
BREAKINTOSONG	T	2	
BREAKIT	T	2	
BREAKITDOWN	T	2	
BREAKITIN	T	2	
BREAKITOFF	T	2	
BREAKITUP	T	2	
BREAKITUPYOUTWO	T	0	
BREAKLOOSE	H	2	
BREAKLOVE	H	1	
BREAKLUNCH	H	2	
BREAKMYHEART	H	2	
BREAKMYSOLE	T	1	
BREAKMYSOUL	T	1	
BREAKMYSTRIDE	T	2	
BREAKNECK	H	2	
BREAKNECKSPEED	H	2	
BREAKNEWGROUND	T	2	
BREAKNEWS	H	3	
BREAKOFDAWN	H	2	
BREAKOFDAY	H	2	
BREAKOFF	H	2	
BREAKOFFA	T	1	
BREAKOFGREENDAY	H	1	
BREAKONCAKE	T	0	
BREAKONESHEART	T	2	
BREAKONESWORD	T	1	
BREAKONTHROUGH	T	1	
BREAKOPEN	H	2	
BREAKOUT	H	3	
BREAKOUTBREAKIN	T	0	
BREAKOUTINARASH	T	1	
BREAKOUTINHIVES	T	1	
BREAKOUTINSONG	T	2	
BREAKOUTROLES	T	2	
BREAKOUTS	HS	2	
BREAKOUTSTAR	H	2	
BREAKOUTTHEBANK	T	2	
BREAKPOINT	H	2	
BREAKPOINTS	HS	2	
BREAKPONT	H	1	
BREAKRANKS	T	2	
BREAKROCKS	H	2	
BREAKROOM	H	2	
BREAKROUND	H	2	
BREAKS	S	3	
BREAKSALEG	T	3	
BREAKSASWEAT	T	2	
BREAKSATEN	T	0	
BREAKSBAD	T	2	
BREAKSBREAD	T	2	
BREAKSCHARACTER	T	2	
BREAKSDOZEN	T	1	
BREAKSERVE	H	2	
BREAKSEVEN	H	3	
BREAKSFREE	T	2	
BREAKSFREEFROM	T	2	
BREAKSIN	T	2	
BREAKSINTO	T	2	
BREAKSINTOTEARS	T	2	
BREAKSITALLDOWN	T	0	
BREAKSITDOWN	T	2	
BREAKSLOOSE	T	2	
BREAKSNEWGROUND	T	2	
BREAKSO	T	0	
BREAKSONESHEART	T	2	
BREAKSOUT	T	2	
BREAKSOUTINSONG	T	2	
BREAKSSTEER	T	0	
BREAKSTEP	H	2	
BREAKSTHEICE	T	3	
BREAKSTHETIE	T	2	
BREAKSUP	T	3	
BREAKTAKEBUCKLE	T	0	
BREAKTHEBANK	H	2	
BREAKTHECURS	T	0	
BREAKTHEHOUSE	T	0	
BREAKTHEICE	T	3	
BREAKTHELAW	T	2	
BREAKTHELURES	T	0	
BREAKTHEMOLD	T	2	
BREAKTHENEWS	T	2	
BREAKTHEOFFICE	T	0	
