DOOMS	S	2	
DOOMSAYER	N	2	
DOOMSCROLL	C	1	
DOOMSCROLLING	C	1	
DOOMSCROLLS	CS	1	
DOOMSDAY	H	2	
DOOMSDAYCLOCK	H	1	
DOOMSDAYCOLT	M	1	
DOOMSDAYDEFENSE	H	0	
DOOMSDAYDEVICES	H	0	
DOOMSDAYER	C	0	
DOOMSDAYMACHINE	M	1	
DOOMSDAYS	HS	1	
DOOMSDAYVAULT	M	1	
DOOMSWINGS	H	0	
DOOMTHOR	M	2	
DOOMTO	T	0	
DOOMWAITER	C	0	
DOOMWATSON	P	1	
DOOMY	G	1	
DOON	T	1	
DOONA	P	1	
DOONE	P	1	
DOONEASOLID	H	0	
DOONEBETTERTHAN	H	0	
DOONES	PS	1	
DOONESBERRY	M	2	
DOONESBEST	H	0	
DOONESBIDDING	H	0	
DOONESBURY	PM	3	
DOONESHGOOD	H	0	
DOONESLEVEL	H	0	
DOONESLEVELBEST	H	0	
DOOOCOOOPYRAMID	M	0	
DOOR	W	4	
DOORBELL	-	2	
DOORBELLCAMERAS	H	1	
DOORBELLOW	H	0	
DOORBELLS	S	2	
DOORBOOKCOUNTRY	H	0	
DOORBUSTER	H	2	
DOORBUSTERDEAL	H	1	
DOORBUSTERS	HS	2	
DOORCASE	-	2	
DOORCHARGE	H	0	
DOORCHIME	-	2	
DOORCOUNTY	P	2	
DOORDASH	PB	2	
DOORDIE	T	3	
DOORDIETIME	H	0	
DOORDINGS	H	1	
DOORDONOT	H	0	
DOOREATERS	C	0	
DOOREDDRINK	H	0	
DOORFORTHEHEAD	H	0	
DOORFRAME	-	2	
DOORFURNITURE	H	1	
DOORHINGE	-	2	
DOORJAMB	-	2	
DOORJAMBS	S	2	
DOORJAMI	C	0	
DOORKEEPER	-	2	
DOORKEY	-	2	
DOORKEYS	S	2	
DOORKNOB	-	2	
DOORKNOBS	S	2	
DOORKNOCKS	H	1	
DOORLATCH	-	2	
DOORLATCHES	S	2	
DOORLINEYARDMAN	H	0	
DOORLOCK	-	2	
DOORMAN	-	2	
DOORMAT	-	2	
DOORMATS	S	2	
DOORMEN	S	2	
DOORN	P	0	
DOORNAIL	W	2	
DOORNAILS	WS	2	
DOORNER	C	1	
DOORNOOB	H	0	
DOORNUMBERONE	H	0	
DOORONE	T	0	
DOOROPENER	C	2	
DOORPEOPLE	H	1	
DOORPLATE	-	2	
DOORPOST	-	2	
DOORPOSTIT	H	0	
DOORPRIZE	-	2	
DOORPRIZES	S	2	
DOORS	S	3	
DOORSANDWINDOWS	H	1	
DOORSCHOPPASTRY	H	0	
DOORSDOWN	H	1	
DOORSILL	W	2	
DOORSILLS	WS	2	
DOORSLAM	H	1	
DOORSS	S	0	
DOORSTAGEGROUND	H	0	
DOORSTALKER	C	1	
DOORSTEP	-	2	
DOORSTEPS	S	2	
DOORSTOP	-	2	
DOORSTOPPER	-	2	
DOORSTOPS	S	2	
DOORSTOPWATCH	H	0	
DOORSWATCH	H	0	
DOORTO	T	2	
DOORTODOOR	H	2	
DOORTODOORSALES	H	1	
DOORWAY	-	2	
DOORWEDGE	-	2	
DOORYARD	-	2	
DOORZONE	H	1	
DOOS	S	1	
DOOUTOF	T	1	
DOOVER	H	2	
DOOVERAGAIN	H	0	
DOOVERS	HS	1	
DOOWAHDENUM	M	0	
DOOWOP	H	2	
DOOWOPGROUP	H	2	
DOOWOPGROUPS	HS	2	
DOOWOPS	HS	2	
DOOWOPSONG	H	1	
DOOWOPTHATTHING	H	0	
DOOXIE	C	0	
DOOZER	M	2	
DOOZIE	H	1	
DOOZIES	HS	1	
DOOZY	H	2	
DOOZYPOINT	H	0	
DOPA	W	1	
DOPAM	C	0	
DOPAMINE	-	2	
DOPAMINEFASTING	H	1	
DOPAMINERUSH	H	1	
DOPANT	-	2	
DOPE	G	3	
DOPED	G	3	
DOPEDEALER	C	1	
DOPEDOUT	G	2	
DOPEFIEND	CG	1	
DOPENANCE	C	0	
DOPENDANTS	C	0	
DOPENESS	G	2	
DOPEONDUMBBELLS	H	0	
DOPEOPLEINCHINA	H	0	
DOPEOUT	H	1	
DOPEPEDDLER	C	0	
DOPER	C	2	
