HARDASSET	-	2	
HARDASTARBOARD	H	2	
HARDAT	T	2	
HARDATIT	H	2	
HARDATWORK	H	2	
HARDAWAY	P	2	
HARDBACK	-	3	
HARDBACKEDITION	H	3	
HARDBALL	-	3	
HARDBALLSQUASH	H	2	
HARDBARGAIN	H	2	
HARDBED	-	2	
HARDBITTEN	-	2	
HARDBOIL	-	2	
HARDBOILED	-	2	
HARDBOILEDEGG	H	3	
HARDBOILEDEGGS	HS	3	
HARDBOILEDNESS	-	1	
HARDBOILEDPROSE	H	1	
HARDBOILEDYEGGS	HS	3	
HARDBOILS	-	2	
HARDBOYLE	-	2	
HARDBREAKERS	-	1	
HARDC	A	1	
HARDCANDIES	S	2	
HARDCANDY	-	2	
HARDCAP	-	2	
HARDCASE	-	2	
HARDCASH	-	2	
HARDCCANDIES	AS	1	
HARDCELLAR	-	1	
HARDCHARGER	-	2	
HARDCHARGERS	S	2	
HARDCHEESE	H	2	
HARDCHOICE	H	2	
HARDCIDER	-	2	
HARDCIDERS	S	2	
HARDCLAMS	HS	2	
HARDCOPY	-	3	
HARDCORE	-	4	
HARDCOREFAN	H	2	
HARDCOREPAWN	H	1	
HARDCORERAP	HG	2	
HARDCOURT	H	2	
HARDCOVER	-	3	
HARDCOVERBOOK	H	3	
HARDCRASH	-	1	
HARDCS	A	1	
HARDDATA	-	2	
HARDDAY	-	2	
HARDDAYSNIGHT	HM	3	
HARDDEAN	-	1	
HARDDISCDRIVE	HA	2	
HARDDISK	HA	2	
HARDDISKDRIVE	HA	2	
HARDDRINK	-	2	
HARDDRINKS	S	2	
HARDDRIVE	HA	2	
HARDDRIVES	HS	2	
HARDEARNED	-	3	
HARDEARNEDMONEY	H	3	
HARDEDGE	-	2	
HARDEDGED	-	2	
HARDEE	PB	2	
HARDEES	PBS	2	
HARDEN	-	4	
HARDENED	-	3	
HARDENER	-	2	
HARDENFAST	H	1	
HARDENORSOFTEN	H	1	
HARDENS	-	3	
HARDER	-	4	
HARDERTHANHADES	H	1	
HARDERTHEYCOME	H	1	
HARDERTO	T	1	
HARDERTOEATTHEM	H	1	
HARDERTOINSURE	H	1	
HARDEST	-	4	
HARDESTWON	H	1	
HARDFACT	-	2	
HARDFACTS	-	2	
HARDFISTED	-	2	
HARDG	A	1	
HARDGROUNDER	-	2	
HARDGS	A	1	
HARDHANDED	-	2	
HARDHAT	H	3	
HARDHATAREA	H	2	
HARDHATS	HS	3	
HARDHEAD	-	2	
HARDHEADED	-	3	
HARDHEADEDWOMAN	H	3	
HARDHEADS	S	2	
HARDHEARTED	-	3	
HARDHED	-	1	
HARDHIT	-	2	
HARDHITBASEBALL	H	2	
HARDICHOR	-	1	
HARDIER	-	4	
HARDIEST	-	4	
HARDIILOVE	H	1	
HARDINESS	-	3	
HARDING	P	2	
HARDINGCOOLIDGE	PH	2	
HARDISH	-	2	
HARDJ	A	1	
HARDKNOCKLIFE	H	1	
HARDKNOCKS	HS	2	
HARDLABOR	H	2	
HARDLANDING	H	2	
HARDLAUNCH	H	2	
HARDLENS	-	2	
HARDLENSES	S	2	
HARDLICKER	-	2	
HARDLIFE	H	2	
HARDLIMIT	H	2	
HARDLINE	H	3	
HARDLINER	H	3	
HARDLINERS	HS	3	
HARDLINES	HS	3	
HARDLIQUOR	H	2	
HARDLOOK	-	2	
HARDLOT	-	2	
HARDLUCK	-	2	
HARDLUCKK	H	1	
HARDLY	-	4	
HARDLYANY	T	3	
HARDLYBOYS	H	2	
HARDLYEVER	T	3	
HARDLYFACTS	H	1	
HARDLYKNOCKS	H	1	
HARDLYSOFT	H	1	
HARDLYTACK	H	1	
HARDLYWIRED	H	1	
HARDMAN	P	2	
HARDMILES	-	2	
HARDNESS	-	4	
HARDNEWS	-	2	
HARDNO	-	2	
HARDNOSE	-	2	
HARDNOSED	-	2	
HARDNOTTOCROSS	H	1	
HARDNOVEL	-	1	
HARDNUT	-	2	
HARDNUTTOQUACK	H	1	
HARDOFHEARING	H	3	
HARDOFHERRING	H	2	
HARDONS	-	2	
HARDPALATE	H	2	
HARDPAN	W	2	
