DUSTPAN	-	2	
DUSTPANS	S	2	
DUSTPANTRY	-	0	
DUSTRAG	-	1	
DUSTRAGS	S	1	
DUSTRUFFLE	-	0	
DUSTRUFFLES	S	0	
DUSTS	S	2	
DUSTSOFF	-	1	
DUSTSPRAYS	-	1	
DUSTSTORM	-	2	
DUSTSTORMS	S	2	
DUSTSUCKER	-	1	
DUSTSWEEPER	-	1	
DUSTTHEBIT	H	0	
DUSTTODUST	H	1	
DUSTTRUFFLE	-	0	
DUSTUP	-	2	
DUSTUPS	S	2	
DUSTY	-	3	
DUSTYANSWER	H	1	
DUSTYBAKER	HPN	2	en
DUSTYINMEMPHIS	HM	2	en
DUSTYJACKET	-	2	
DUSTYMILLER	HPN	2	en
DUSTYOURSELFOFF	H	1	
DUSTYPROGRAMS	-	0	
DUSTYSFIELD	-	0	
DUSTYSTUDY	H	0	
DUTCH	L	3	
DUTCHAIRLINE	PLH	2	
DUTCHANGLE	-	0	
DUTCHAPPLE	-	1	
DUTCHBABY	-	2	
DUTCHBOY	PLB	2	
DUTCHCAP	-	1	
DUTCHCHEESE	-	1	
DUTCHCOVEN	-	0	
DUTCHDATEDEALER	-	0	
DUTCHDIGGERS	-	0	
DUTCHDITCH	-	1	
DUTCHDOOR	-	1	
DUTCHDOORS	S	1	
DUTCHDOUBLE	-	1	
DUTCHDUTCH	-	0	
DUTCHEESES	S	1	
DUTCHELMDISEASE	-	0	
DUTCHELMO	PM	1	
DUTCHEXPORT	-	1	
DUTCHGABLE	-	1	
DUTCHGUIANA	PL	1	
DUTCHHEAT	-	0	
DUTCHKABOB	-	0	
DUTCHMAN	PN	2	
DUTCHOVEN	-	2	
DUTCHOVENS	S	2	
DUTCHOXEN	S	1	
DUTCHRESISTANCE	-	0	
DUTCHRETREAT	-	1	
DUTCHRNEO	-	0	
DUTCHSCHULTZ	PN	1	
DUTCHSTEWINDIES	-	0	
DUTCHTHREAT	-	0	
DUTCHTOWN	PL	1	
DUTCHTREAT	-	2	
DUTCHTREATIES	S	1	
DUTCHTREATY	-	1	
DUTCHTRICK	-	0	
DUTCHTWEET	-	0	
DUTCHTYPING	-	0	
DUTCHUNCLE	-	1	
DUTCHUNCLES	S	1	
DUTCHWESTINDIES	PLH	1	
DUTCHWHAMMY	-	0	
DUTEOUS	-	0	
DUTERTE	PN	2	
DUTIABLE	-	1	
DUTIES	S	2	
DUTIFUL	-	2	
DUTTON	PN	1	
DUTY	-	3	
DUTYBOUND	-	1	
DUTYBOUNDARY	-	0	
DUTYCALLS	H	1	
DUTYFREE	-	2	
DUTYFREESHOP	H	1	
DUTYFREESTORE	H	1	
DUTYFSHOPS	-	0	
DUTYHOMERISKTAX	-	0	
DUTYS	S	0	
DUUMVIR	W	0	
DUUMVIRATE	W	0	
DUUMVIRATES	WS	0	
DUVAL	PN	1	
DUVALIER	PN	1	
DUVALL	PN	1	
DUVALRIDE	-	0	
DUVERNAY	PN	1	
DUVET	-	2	
DUVETCOVER	H	1	
DUVETCOVERS	HS	1	
DUVETDAY	H	0	
DUVETS	S	2	
DUX	A	1	
DUXELLES	-	1	
DUYN	PL	0	
DUZ	AB	1	
DVANDVA	W	0	
DVD	A	3	
DVDAROMA	AH	0	
DVDBOXSET	AH	1	
DVDBURNER	AH	1	
DVDCASE	AH	1	
DVDDISCS	AHS	1	
DVDDRIVE	AH	1	
DVDEXTRA	AH	0	
DVDMOVIE	AH	1	
DVDPLAYER	AH	2	
DVDPLAYERS	AHS	2	
DVDR	A	0	
DVDRECORDER	AH	1	
DVDRENTAL	AH	1	
DVDRIP	AH	0	
DVDROM	A	1	
DVDS	AS	3	
DVDSET	AH	1	
DVDSINGLE	AH	0	
DVDVIDEO	AH	1	
DVDVIDEOS	AHS	1	
DVDWRITER	AH	0	
DVI	A	0	
DVII	AR	0	
DVIII	AR	0	
DVINA	PL	0	
DVL	-	0	
DVM	A	1	
DVORAK	PN	2	
DVR	A	2	
DVRS	AS	2	
DVRTSS	-	0	
DVSTMNT	-	0	
DWABOUTIT	H	0	
DWADE	PN	1	
DWALKS	H	0	
DWAN	PN	0	
DWARF	-	3	
DWARFAMONGMEN	H	1	
DWARFED	-	2	
DWARFELM	-	1	
DWARFEMU	-	1	
