GENDERROLEX	P	2	
GENDERS	S	4	
GENDERSTAR	H	1	
GENDERSTUDIES	H	3	
GENDERSWAP	H	2	
GENDERTROUBLE	MP	1	
GENE	-	4	
GENEALOGIES	S	2	
GENEALOGIST	-	3	
GENEALOGY	-	3	
GENEAUTRY	PN	2	
GENEAUTRYSHORSE	PM	1	
GENEBARRY	PN	1	
GENEBARRYGIBB	PN	0	
GENEBARRYNELSON	PN	0	
GENEBRY	PN	1	
GENECERNAN	PN	1	
GENEEDITING	H	2	
GENEFLOW	H	2	
GENEGREEN	PN	1	
GENEHACKMAN	PN	2	
GENEHOLDSINSECT	PM	1	
GENEINABOTTLE	PM	2	
GENEKELLY	PN	3	
GENEKELLYPROP	PM	1	
GENEKELLYRIPA	PN	2	
GENEKRUPA	PN	2	
GENEMAP	H	1	
GENEMAPS	HS	1	
GENEMCDANIELS	PN	0	
GENENTECH	PB	2	
GENENTONICS	PB	0	
GENEOLOGY	V	1	
GENEONERIC	PN	0	
GENEPATENT	H	0	
GENEPITNEY	PN	1	
GENEPOOL	H	3	
GENEPOOLS	HS	2	
GENER	-	0	
GENERA	S	2	
GENERAL	-	4	
GENERALASSEMBLY	H	1	
GENERALATTORNEY	H	1	
GENERALAUDIENCE	H	1	
GENERALAVIATION	H	1	
GENERALCAR	H	0	
GENERALCHAOS	H	1	
GENERALCOUNSEL	H	1	
GENERALCUSTARD	PM	1	
GENERALCUSTER	PM	3	
GENERALCUSTOMER	H	0	
GENERALDEGAULLE	PM	1	
GENERALDELI	H	0	
GENERALDELIVERY	H	2	
GENERALDISARRAY	H	0	
GENERALDYNAMICS	PB	1	
GENERALELECTION	H	1	
GENERALELECTRIC	PB	2	
GENERALEXPENSES	H	0	
GENERALFOODS	PB	1	
GENERALGAGE	H	0	
GENERALGRIEVOUS	PM	2	
GENERALHOSPAL	H	0	
GENERALHOSPITAL	PM	1	
GENERALIDEA	H	1	
GENERALINTEREST	H	1	
GENERALISATION	H	1	
GENERALISATIONS	HS	1	
GENERALISE	H	2	
GENERALISED	HS	2	
GENERALISES	HS	2	
GENERALISING	H	2	
GENERALISSIMO	H	2	
GENERALIZATION	H	2	
GENERALIZATIONS	HS	2	
GENERALIZE	H	2	
GENERALIZED	HS	2	
GENERALIZES	HS	2	
GENERALIZING	H	2	
GENERALLEE	PN	1	
GENERALLEERING	H	0	
GENERALLEEWAY	H	0	
GENERALLEI	PN	0	
GENERALLY	-	4	
GENERALMANAGERS	H	1	
GENERALMEASURES	H	0	
GENERALMILLS	PB	2	
GENERALMOTORS	PB	2	
GENERALMUSTARD	PM	1	
GENERALNUISANCE	H	0	
GENERALORDER	H	1	
GENERALORDERS	HS	1	
GENERALPARTNER	H	1	
GENERALPATTON	PM	2	
GENERALPERSHING	PM	2	
GENERALPRACTICE	H	1	
GENERALPUBLYRIC	H	0	
GENERALS	S	4	
GENERALSANDERS	PN	2	
GENERALSHERMAN	PM	2	
GENERALSTORE	H	3	
GENERALSTORES	HS	3	
GENERALSTORK	PM	0	
GENERALSTRIKE	H	1	
GENERALSUNIFORM	H	0	
GENERALTOMTHUMB	PM	2	
GENERALTSO	PM	2	
GENERALUSGRANT	PM	1	
GENERALVICINITY	H	0	
GENERALWILLS	PN	1	
GENERALZOD	PM	2	
GENERATE	-	4	
GENERATED	S	4	
GENERATEREVENUE	H	1	
GENERATES	S	4	
GENERATING	S	4	
GENERATION	-	4	
GENERATIONALPHA	H	3	
GENERATIONCHEX	PM	0	
GENERATIONGAP	H	3	
GENERATIONGAPS	HS	3	
GENERATIONNAP	H	0	
GENERATIONS	S	4	
GENERATIONWILL	H	0	
GENERATIONX	H	4	
GENERATIONY	H	4	
GENERATIONZ	H	4	
GENERATIVEAI	H	2	
GENERATOR	-	4	
GENERATORS	S	4	
GENERAYBURN	PN	0	
GENERIC	-	4	
GENERICDRUG	H	2	
GENERICNAME	H	1	
GENERICS	S	3	
GENERIS	P	1	
GENERODDENBERRY	PN	2	
GENEROSITY	-	4	
GENEROUS	-	4	
GENEROUSERVING	H	1	
GENEROUSGIVING	H	1	
GENEROUSLY	-	4	
GENEROUSMEASURE	H	0	
GENEROUSQTIP	H	0	
GENEROUSTIP	H	1	
GENERS	S	0	
GENES	S	4	
GENESAKS	PN	0	
GENESARAZEN	PN	1	
GENESEE	PL	2	
