BURNOUT	G	2	
BURNOUTS	GS	2	
BURNRATE	H	1	
BURNREADING	H	1	
BURNRUBBER	H	3	
BURNS	S	3	
BURNSAGE	H	1	
BURNSANDALLEN	HPN	1	en
BURNSATTHES	H	0	
BURNSBURNS	H	0	
BURNSCALORIES	H	1	
BURNSDOWN	H	2	
BURNSGRAVES	H	0	
BURNSIAN	H	1	
BURNSIDE	PL	2	
BURNSIDES	PLS	1	
BURNSLAKE	PL	0	
BURNSOUT	H	1	
BURNSRUBBER	H	2	
BURNSUP	H	1	
BURNSWRENCH	H	0	
BURNSWRENCHES	H	0	
BURNT	D	3	
BURNTALMOND	H	2	
BURNTCHURCH	PL	0	
BURNTEMBER	H	0	
BURNTENDS	H	0	
BURNTHATBRIDGE	H	1	
BURNTHEMIDNIGHT	H	0	
BURNTHEONEAMOIL	H	0	
BURNTOFFERING	H	1	
BURNTORANGE	H	2	
BURNTOSHINE	H	0	
BURNTOUT	D	2	
BURNTSIENNA	H	2	
BURNTTOAST	H	1	
BURNTUMBER	H	1	
BURNTUP	D	2	
BURNUP	H	1	
BURNUPTHERD	H	0	
BURNUPTHEROAD	H	2	
BURNYOURBRIDGES	H	0	
BUROAK	-	2	
BUROAKS	S	1	
BURP	J	3	
BURPCLAPSACK	H	0	
BURPCLOTH	H	2	
BURPED	S	2	
BURPEE	-	2	
BURPEES	S	2	
BURPGUN	PB	2	
BURPGUNS	PBS	2	
BURPIER	-	2	
BURPING	S	2	
BURPINHELL	H	0	
BURPLANCASTER	H	0	
BURPPARKS	H	0	
BURPS	S	2	
BURPTOMMYGREASE	H	0	
BURPY	-	2	
BURQA	-	3	ar
BURQAS	S	3	ar
BURQINI	-	3	
BURR	-	2	
BURRATA	-	3	it
BURRCODE	H	0	
BURRED	S	2	
BURREDCAGE	H	1	
BURRELL	PN	1	
BURRITO	-	3	es
BURRITOBOWL	H	2	
BURRITOBURRO	H	1	
BURRITOFILLINGS	H	0	
BURRITOS	S	3	es
BURRO	-	3	es
BURROBURR	H	1	
BURROOFQUEENS	H	0	
BURROS	S	3	es
BURROW	-	2	
BURROWBEAT	H	0	
BURROWED	S	2	
BURROWING	S	2	
BURROWINGMAMMAL	H	1	
BURROWINGURCHIN	H	1	
BURROWS	S	2	
BURROWSINLAWN	H	1	
BURRRELOAD	H	0	
BURRRUSTLES	H	0	
BURRS	S	2	
BURRSTICKETS	H	1	
BURS	S	2	
BURSA	-	2	la
BURSAE	S	1	la
BURSAR	-	2	
BURSARS	S	2	
BURSAS	S	2	la
BURSE	W	1	
BURSITIS	K	1	
BURSITISRUB	H	0	
BURST	-	3	
BURSTATTHESEAMS	H	2	
BURSTERS	S	1	
BURSTFORTH	H	2	
BURSTIN	H	1	
BURSTING	S	3	
BURSTINGBLADDER	H	0	
BURSTINGPOINT	H	2	
BURSTINGRAY	H	1	
BURSTINON	H	0	
BURSTINTHESEAMS	H	1	
BURSTINTOFLAMES	H	2	
BURSTINTOTEARS	H	2	
BURSTOFENERGY	H	2	
BURSTOFFIRE	H	2	
BURSTOFHANGER	H	0	
BURSTOFSPEED	H	2	
BURSTOFSPEEDO	H	0	
BURSTONESBUBBLE	H	1	
BURSTONTHESCENE	H	1	
BURSTOPEN	H	2	
BURSTOUT	H	2	
BURSTREYNOLDS	H	0	
BURSTS	S	2	
BURSTSIN	H	1	
BURSTSINTOTIERS	H	0	
BURSTSOFFIRE	H	1	
BURSTSOFMIRTH	H	1	
BURSTSOPEN	H	1	
BURSTSTRENGTH	H	1	
BURSTTHROUGH	H	2	
BURSTWITHENERGY	H	1	
BURSTWITHPRIDE	H	1	
BURSTYN	PN	1	
BURSTYNOUT	H	0	
BURSTYNSCHELL	HPN	0	
BURT	PN	1	
BURTBACCARAT	HPN	0	
BURTBACHARACH	HPN	2	
BURTLANCASTER	HPN	2	
BURTLANCASTERPA	HPN	0	
BURTON	PN	2	
BURTONANDTAYLOR	HPN	1	
BURTONCUMMINGS	HPN	1	
BURTONS	PNS	1	
BURTREYNOLDS	HPN	2	
BURTS	PNS	1	
BURTSBEAVISES	H	0	
BURTSBEES	PB	3	
BURTSBLURT	H	0	
BURTSOFSTRENGTH	H	0	
