PITCHINGCHANGES	H	1	
PITCHINGCOACH	H	2	
PITCHINGCOACHES	HS	1	
PITCHINGJENNIES	H	0	
PITCHINGMACE	H	1	
PITCHINGMACHINE	H	2	
PITCHINGNIBLICK	H	1	
PITCHINGWEDGE	H	2	
PITCHINGWEDGES	HS	2	
PITCHINGWOO	H	2	
PITCHINGWOOZY	H	1	
PITCHINSIDE	H	0	
PITCHMAN	H	2	
PITCHMEN	HS	2	
PITCHOUT	H	1	
PITCHOVERBOARD	H	1	
PITCHPERFECT	H	2	
PITCHPERFECTTEN	H	0	
PITCHPHRASE	H	0	
PITCHPIPE	H	1	
PITCHPIPES	HS	1	
PITCHPIRATES	H	1	
PITCHPROBLEMS	H	0	
PITCHPURRFECT	H	0	
PITCHSHOT	H	1	
PITCHSTONE	H	1	
PITCHTAPES	H	0	
PITCHTO	T	1	
PITCHWHITE	H	0	
PITCHWOO	H	1	
PITCHWOOLF	H	0	
PITCHY	G	1	
PITCREW	H	1	
PITCREWCHIEF	H	1	
PITCREWS	HS	1	
PITDEPP	H	0	
PITEOUS	D	1	
PITEOUSLY	D	1	
PITEOUSNESS	D	0	
PITF	-	0	
PITFALL	H	3	
PITFALLS	HS	3	
PITH	H	3	
PITHHELMET	H	2	
PITHIER	S	3	
PITHIEST	S	2	
PITHS	HS	3	
PITHY	H	3	
PITHYFATHER	H	0	
PITHYPRINCIPLE	H	0	
PITI	-	0	
PITIABLE	H	2	
PITIABLY	H	1	
PITIE	-	0	
PITIED	S	2	
PITIEDONESSHOES	H	0	
PITIEDPIPER	H	0	
PITIER	C	1	
PITIERS	CS	0	
PITIES	S	2	
PITIFUL	H	3	
PITILESS	H	3	
PITINO	PN	1	fr
PITLESS	H	1	
PITMAN	PN	1	
PITMANAGER	H	0	
PITMASTER	H	2	
PITMEN	HS	1	
PITNEY	PN	0	
PITNEYBOWES	PB	1	
PITNICKERS	H	0	
PITOF	T	1	
PITOFTHEICEBERG	H	1	
PITOFTHESTOMACH	H	2	
PITON	H	2	
PITONS	HS	2	
PITORCHESTRA	H	0	
PITORCHESTRAS	HS	0	
PITOT	PN	1	
PITOTS	PNS	0	
PITOTTUBE	H	1	
PITROADS	H	0	
PITROW	H	0	
PITS	S	3	
PITSAW	H	0	
PITSAWS	HS	0	
PITSTAINS	H	0	
PITSTIME	H	0	
PITSTOP	H	2	
PITSTOPITSTOP	H	0	
PITSTOPMECHANIC	H	1	
PITSTOPS	HS	2	
PITSTOPTIME	H	0	
PITT	PN	2	
PITTA	H	2	
PITTANCE	H	3	
PITTANCES	HS	3	
PITTATMISSOURI	H	0	
PITTBOSSES	H	0	
PITTBULLS	H	1	
PITTCRUISE	H	0	
PITTED	S	2	
PITTEDAGAINST	H	0	
PITTEDPRUNE	H	0	
PITTER	C	2	
PITTERPATTER	H	2	
PITTERPATTERN	H	1	
PITTI	PN	0	
PITTING	S	2	
PITTINGCOACH	H	0	
PITTIPALACE	PL	0	
PITTMAN	PN	1	
PITTS	PNS	1	
PITTSBURGH	PL	3	
PITTSBURGHHOURS	H	0	
PITTSBURGHPA	PL	2	
PITTSBURGHPTES	H	0	
PITTSGLITZFITS	H	0	
PITTSGRITS	H	0	
PITTSTON	PL	1	
PITTSTOP	H	0	
PITTSTOPS	HS	0	
PITTTENURE	H	0	
PITTTHEELDER	H	0	
PITTVIPER	H	2	
PITTYPAT	H	1	
PITUITARIES	S	1	
PITUITARY	H	2	
PITUITARYGLAND	H	2	
PITVIPER	H	2	
PITVIPERS	HS	2	
PITXNGMAXNE	-	0	
PITY	H	3	
PITYASYSTEM	H	0	
PITYBULLY	H	0	
PITYING	S	2	
PITYLAUGH	H	0	
PITYLIKES	H	0	
PITYPARTIES	H	0	
PITYPARTY	H	0	
PITYSERVICEMADE	H	0	
PITYSTOPS	H	0	
PITYTRAINING	H	0	
PIU	F	0	it
PIUS	PN	1	
PIUSI	PNR	0	
PIUSII	PNR	0	
PIUSIII	PNR	0	
PIUSIV	PNR	0	
PIUSIX	PNR	0	
