BADMINTONRACKET	H	1	
BADMINTONTEN	H	1	
BADMN	A	0	
BADMOJO	H	2	
BADMOMS	HS	2	
BADMONKEY	H	2	
BADMOOD	H	3	
BADMOODS	HS	3	
BADMOONRISING	HM	2	
BADMOUTH	H	3	
BADMOUTHED	HS	2	
BADMOUTHER	HC	1	
BADMOUTHING	HS	2	
BADMOUTHS	HS	3	
BADMOVE	H	2	
BADMOVIE	H	2	
BADMOVIES	HS	2	
BADNAME	H	2	
BADNAMES	HS	2	
BADNEIGHBORHOOD	H	1	
BADNESS	S	2	
BADNEWS	H	3	
BADNEWSBEAMERS	H	1	
BADNEWSBEARS	HM	1	
BADNOTE	H	1	
BADODOR	H	2	
BADOFF	H	1	
BADOFFICIALS	H	1	
BADOMEN	H	2	
BADOMENS	HS	2	
BADONE	H	2	
BADONES	HS	2	
BADONKADONK	H	1	
BADONTHERUN	H	1	
BADOPINIONS	H	1	
BADPASS	H	1	
BADPASTS	HS	1	
BADPATCH	H	1	
BADPENNY	H	2	
BADPEOPLE	H	2	
BADPEOPLETHERE	H	1	
BADPERM	H	1	
BADPOET	H	1	
BADPOSTURE	H	1	
BADPR	HA	1	
BADPRESS	H	2	
BADPUBLICITY	H	2	
BADPUN	H	2	
BADPUNS	HS	2	
BADRAP	H	2	
BADRAPIDS	H	1	
BADRAPS	HS	2	
BADRATING	H	1	
BADREAMS	H	2	
BADREASON	H	1	
BADRECEPTION	H	1	
BADRELIGION	HM	1	
BADREP	H	2	
BADREPORTCARD	H	1	
BADRISKS	HS	1	
BADROAD	H	1	
BADROMANCE	HM	2	
BADSANTA	H	1	
BADSCENE	H	1	
BADSCIENCE	H	1	
BADSEATS	HS	1	
BADSEED	H	2	
BADSEEDS	HS	2	
BADSEX	H	2	
BADSHOT	H	1	
BADSHOWING	H	1	
BADSIDE	H	1	
BADSIDES	HS	1	
BADSIGN	H	2	
BADSIGNS	HS	2	
BADSITUATION	H	1	
BADSLUMPS	H	1	
BADSMELL	H	2	
BADSNAP	H	1	
BADSPORT	H	2	
BADSPORTS	HS	2	
BADSPOT	H	2	
BADSTART	H	2	
BADSTARTS	HS	2	
BADSTROPS	H	1	
BADSUPPORT	H	1	
BADSYNTAX	H	1	
BADTAKES	HS	1	
BADTALKED	H	1	
BADTASTE	H	3	
BADTEMPER	H	1	
BADTERMS	HS	1	
BADTHINGS	HS	1	
BADTHRILLER	H	1	
BADTHROW	H	1	
BADTIME	H	2	
BADTIMES	HS	2	
BADTIMING	H	2	
BADTIP	H	1	
BADTIPPERS	HS	1	
BADTIPS	HS	1	
BADTO	H	1	
BADTODEBONE	H	1	
BADTOME	H	1	
BADTOTHEBALL	H	1	
BADTOTHEBO	H	1	
BADTOTHEBONE	HM	2	
BADTRIP	H	2	
BADTURN	H	1	
BADTWEET	H	1	
BADU	P	1	
BADUMP	H	1	
BADUMTSS	H	1	
BADVIBE	H	2	
BADVIBES	HS	2	
BADWORD	H	2	
BAE	G	2	
BAECATION	H	1	
BAED	GS	2	
BAEDEKER	P	1	
BAEDOONA	P	0	
BAEE	S	0	
BAEL	P	0	
BAER	P	0	
BAERS	PS	0	
BAERSCLAUSE	P	0	
BAES	GS	2	
BAEZ	P	1	
BAEZDEGREE	P	0	
BAFF	W	1	
BAFFED	WS	1	
BAFFIN	P	1	
BAFFINBAY	PL	1	
BAFFINISLAND	PL	1	
BAFFLE	W	3	
BAFFLED	WS	3	
BAFFLEGAB	H	1	
BAFFLEMENTS	WS	1	
BAFFLEPLAN	H	1	
BAFFLER	WC	2	
BAFFLERS	WCS	2	
BAFFLES	WS	3	
BAFFLING	WS	3	
BAFFS	WS	1	
BAFFY	W	1	
BAFTA	PA	2	
BAFTAAWARDS	PAS	1	
BAG	W	4	
BAGANDBAGGAGE	H	2	
BAGATELLE	W	2	
