CORALEXAM	-	2	
CORALEXAMS	S	2	
CORALGABLES	L	1	
CORALHYGIENE	H	1	
CORALINE	M	2	
CORALLINE	D	2	
CORALMINDERS	H	1	
CORALMINER	H	1	
CORALPINK	-	2	
CORALRED	-	2	
CORALREEF	H	3	
CORALREEFS	HS	3	
CORALRELIEF	H	2	
CORALS	S	3	
CORALSEA	H	2	
CORALSEARED	H	1	
CORALSNAKE	H	3	
CORANGLAIS	H	1	
CORAS	S	1	
CORASMITH	H	1	
CORATHEMATTER	H	1	
CORAWITHERSPOON	M	1	
CORAZON	-	2	
CORAZONAQUINO	PN	1	
CORAZONES	S	1	
CORBEL	-	2	
CORBELARCH	H	2	
CORBETT	N	2	
CORBIN	N	2	
CORBINBERNSEN	MN	1	
CORBINBURNES	MN	1	
CORBINCARROLL	MN	1	
CORBINCOPY	H	1	
CORBLIMEY	J	2	
CORBY	N	1	
CORBYN	N	2	
CORCORAN	N	2	
CORD	-	3	
CORDA	-	2	
CORDAGE	-	2	
CORDAGES	S	2	
CORDATE	-	1	
CORDAY	N	1	
CORDBREAKER	H	1	
CORDCUTTER	H	2	
CORDCUTTERS	HS	2	
CORDCUTTING	H	2	
CORDED	-	2	
CORDELIA	MN	3	
CORDELL	N	1	
CORDELLHULL	MN	1	
CORDEN	N	2	
CORDERO	N	1	
CORDIA	N	1	
CORDIAL	-	3	
CORDIALGLASS	H	1	
CORDIALITY	-	2	
CORDIALLY	-	2	
CORDIALS	S	3	
CORDILLERA	-	2	
CORDITE	-	2	
CORDLESPEWS	H	1	
CORDLESS	-	2	
CORDLESSDRILL	H	2	
CORDLESSMOUSE	H	2	
CORDMUSTARDCAKE	H	1	
CORDOBA	L	2	
CORDOFFIREWOOD	H	1	
CORDOFWOOD	H	1	
CORDON	-	2	
CORDONBLEU	H	2	
CORDONED	-	2	
CORDONEDOFF	H	2	
CORDONS	S	2	
CORDOVAN	-	2	
CORDS	S	3	
CORDUROY	-	3	
CORDUROYL	-	1	
CORDUROYPANTRY	H	1	
CORDUROYPILLOWS	H	1	
CORDUROYROADS	H	1	
CORDUROYS	S	3	
CORDUROYSRIDGES	H	1	
CORDWOOD	-	2	
CORE	-	4	
COREA	L	1	
COREACHES	H	1	
COREASSET	H	2	
COREASSETS	HS	2	
COREBELIEF	H	2	
COREBELIEFS	HS	2	
COREBITS	H	1	
COREBUSINESS	H	2	
CORECONSTITUENT	H	1	
CORECORE	H	1	
CORECURRICULUM	H	1	
CORED	S	2	
COREGASM	H	1	
COREGROUP	H	2	
COREL	B	1	
CORELLI	N	2	
COREMEMORY	H	1	
COREMUSCLES	H	2	
CORENSWET	H	1	
CORER	-	2	
COREREOLAYNESS	H	1	
CORERS	S	2	
CORES	S	3	
CORESAMPLE	H	1	
CORETEMPERATURE	H	1	
CORETRAINING	H	1	
CORETTA	N	2	
CORETTAKINGKNUT	MN	1	
CORETTASCOTT	MN	1	
COREVALUE	H	2	
COREVALUES	HS	2	
COREY	N	2	
COREYCONNERS	MN	1	
COREYCRAWFORD	MN	1	
COREYFELTBADMAN	MN	1	
COREYHART	MN	2	
COREYHAWKINS	MN	1	
COREYOGRAPH	MN	1	
COREYREYNOLDS	MN	1	
COREYS	NS	2	
COREYSEAGER	MN	1	
COREYSTOLL	MN	1	
CORFAM	B	1	
CORFU	L	2	
CORGANDONOR	H	1	
CORGI	-	3	
CORGIANDBESS	M	2	
CORGIS	S	3	
CORI	N	2	
CORIAN	B	1	
CORIANDER	-	3	
CORIBUSH	-	1	
CORIGLIANO	N	1	
CORIN	N	1	
CORING	-	2	
CORINNE	N	2	
CORINTH	L	2	
CORINTHIAN	-	2	
CORINTHIANS	SL	2	
CORIO	-	1	
CORIOLANUS	MN	2	
CORIOLIS	-	2	
CORIOLISFORCE	H	1	
CORIUM	-	1	
CORIVER	H	2	
