HEARTSDESIRE	HT	2	
HEARTSEASE	H	2	
HEARTSECONDYOYO	HM	1	
HEARTSHAPE	H	2	
HEARTSHAPED	H	2	
HEARTSHAPEDHERB	H	1	
HEARTSIN	H	2	
HEARTSMART	H	2	
HEARTSMARTFOOD	H	1	
HEARTSOF	H	2	
HEARTSOFLETTUCE	H	2	
HEARTSOFPALM	H	2	
HEARTSORE	H	2	
HEARTSPECIALIST	H	2	
HEARTSQUALL	H	1	
HEARTST	H	1	
HEARTSTHATWAS	H	2	
HEARTSTOPPER	H	2	
HEARTSTOPPING	H	2	
HEARTSTRING	H	2	
HEARTSTRINGS	HS	2	
HEARTSURGE	H	2	
HEARTSURGEON	H	2	
HEARTTAKE	H	2	
HEARTTHROB	H	2	
HEARTTHROBS	HS	2	
HEARTTOHEART	H	2	
HEARTTOTAKE	H	2	
HEARTTRANSPLANT	H	2	
HEARTVALVE	H	2	
HEARTWARMING	H	3	
HEARTWILLGOON	H	1	
HEARTWOOD	H	2	
HEARTWRENCHING	H	2	
HEARTY	H	3	
HEARTYAPPETITE	H	2	
HEARTYBREAKFAST	H	2	
HEARTYHANDSHAKE	H	2	
HEARTYJUDE	HM	1	
HEARTYMEAL	H	2	
HEARX	-	0	
HEARYE	AT	2	
HEARYEHEA	AT	2	
HEARYEHEARYE	AT	2	
HEARYOUCOMING	H	1	
HEAS	-	0	
HEASKEDMETOPUSH	H	1	
HEAT	-	4	
HEATADVISORIES	H	2	
HEATANDRUN	H	1	
HEATBILL	H	2	
HEATC	-	0	
HEATCHECK	H	2	
HEATCRACKERS	H	2	
HEATCRASH	H	2	
HEATDAMAGE	H	2	
HEATDUCT	H	2	
HEATEBACHCHOY	H	2	
HEATED	H	3	
HEATEDARGUMENT	H	2	
HEATEDARGUMENTS	HS	2	
HEATEDBLANKET	H	2	
HEATEDDEBAIT	H	1	
HEATEDDISPUTE	H	2	
HEATEDIN	H	2	
HEATEDLY	H	2	
HEATEDPOOL	H	2	
HEATEDRIVALRY	H	2	
HEATEDSUPER	H	1	
HEATEDUP	H	2	
HEATENERGY	H	2	
HEATENGINE	H	2	
HEATER	H	3	
HEATERCONTROLS	H	1	
HEATERHOSE	H	2	
HEATERHOSES	HS	2	
HEATERLOCKLEAR	HM	1	
HEATEROFWART	H	1	
HEATEROVENSTEAM	H	1	
HEATERPLUG	H	2	
HEATERS	HS	3	
HEATEVENT	H	2	
HEATEXHAUSTION	H	2	
HEATGERM	H	1	
HEATGOTGAME	H	1	
HEATGUN	H	2	
HEATH	P	2	
HEATHBAR	PB	2	
HEATHBARS	PBS	2	
HEATHCLIFF	PM	2	
HEATHEN	H	2	
HEATHENALLWEEK	H	1	
HEATHENIDOL	H	1	
HEATHENS	HS	2	
HEATHENSADDRESS	H	1	
HEATHENSHIP	H	2	
HEATHENSJUSTNOT	H	1	
HEATHENSYMBOL	H	1	
HEATHER	PN	2	
HEATHERANDYON	PNM	1	
HEATHERANGEL	PNM	1	
HEATHERGRAHAM	PN	2	
HEATHERHAS	PNH	1	
HEATHERLOCKLEAR	PNM	1	
HEATHERMORRIS	PN	1	
HEATHERNOVA	PN	1	
HEATHERS	PNS	2	
HEATHERY	PN	2	
HEATHFAMILY	H	2	
HEATHLEDGER	PN	2	
HEATHLIKEAPIG	H	1	
HEATHMOUNDS	H	2	
HEATHROBINSON	PN	1	
HEATHROW	PL	2	
HEATHROWAIRPORT	PLH	2	
HEATHS	PS	2	
HEATINDEX	H	2	
HEATING	H	2	
HEATINGDUCKS	H	1	
HEATINGELEMENT	H	2	
HEATINGELEMENTS	HS	2	
HEATINGPAD	H	2	
HEATINGUNIT	H	2	
HEATINTHEMIDDLE	H	1	
HEATISMURDER	H	1	
HEATLAMP	H	2	
HEATLAMPS	HS	2	
HEATLESS	H	1	
HEATLIKEABIRD	H	1	
HEATLOSS	H	2	
HEATMAP	H	2	
HEATMAPS	HS	2	
HEATMEASURE	H	2	
HEATMISER	HM	2	
HEATMOMENT	H	2	
HEATNIGHT	H	2	
HEATOF	H	2	
HEATOFBATTLE	H	2	
HEATOFDESIRE	H	2	
HEATOFPASSION	H	2	
HEATOFTHEMOMENT	H	2	
HEATOFTHEMOT	H	2	
HEATON	P	1	
HEATONESWORDS	H	1	
HEATONHIGH	H	2	
HEATONTHEBONE	H	2	
HEATPRODUCER	H	2	
HEATPROSTRATION	H	2	
HEATPUMPS	H	2	
HEATRASH	H	2	
