DONTTALKTOOMUCH	H	1	
DONTTASEMEBRO	H	1	
DONTTASEMEBROTH	H	1	
DONTTELL	H	3	
DONTTELLANYBODY	H	1	
DONTTELLASOUL	H	2	
DONTTELLDAD	H	1	
DONTTELLME	H	2	
DONTTELLMENYET	H	1	
DONTTELLMOM	H	1	
DONTTEMPTME	H	1	
DONTTER	T	0	
DONTTESTME	H	1	
DONTTHANME	H	1	
DONTTHATBEATALL	H	1	
DONTTHEYLETTHEM	H	1	
DONTTHEYPAYSELF	H	1	
DONTTHINKSO	H	2	
DONTTHINKTWICE	H	2	
DONTTOUCHIT	H	1	
DONTTOUCHME	H	1	
DONTTOUCHMYJUNK	H	1	
DONTTREADONME	H	1	
DONTTREADONMIMI	H	1	
DONTTREAT	H	1	
DONTTRY	H	1	
DONTTRYIT	H	1	
DONTTRYTOBE	H	1	
DONTTRYTOCONME	H	1	
DONTTUNEMEOUT	H	1	
DONTTURNBACK	H	1	
DONTUSEBIGWORDS	H	1	
DONTWAIT	H	2	
DONTWAITACTNOW	H	0	
DONTWAITCALLNOW	H	1	
DONTWAITUP	H	2	
DONTWAITUPFORME	H	1	
DONTWAITUPFORUS	H	1	
DONTWAKETHEBABY	H	1	
DONTWALK	H	1	
DONTWANNAKNOW	H	1	
DONTWANTYOUTO	H	1	
DONTWEALL	H	1	
DONTWEARFIR	H	0	
DONTWEARITOUT	H	1	
DONTWORKTOOHARD	H	1	
DONTWORRY	H	3	
DONTWORRYABOUT	H	1	
DONTWORRYBABY	H	2	
DONTWORRYBOUTME	H	1	
DONTXXTIONIT	H	0	
DONTYELL	H	1	
DONTYOUCARE	H	1	
DONTYOUDARE	H	2	
DONTYOUFIND	H	1	
DONTYOUFRET	H	1	
DONTYOUHATETHAT	H	2	
DONTYOUKNOCK	H	1	
DONTYOUSEE	H	2	
DONTYOUTHINK	H	1	
DONTYOUWANTME	H	1	
DONTYOUWISH	H	1	
DONTYOUWORRY	H	1	
DONTYUCKMYYUM	H	1	
DONUMBERS	H	2	
DONUT	-	4	
DONUTBONUS	H	0	
DONUTDESPAIR	H	0	
DONUTDUNKER	H	1	
DONUTHOLE	H	3	
DONUTHOLES	HS	3	
DONUTHS	HS	1	
DONUTMOLE	H	0	
DONUTPILLOW	H	1	
DONUTS	S	4	
DONUTSAREBETTER	H	0	
DONUTSHAPES	H	1	
DONUTSHOP	H	2	
DONVITO	PN	2	it
DONVITOCORLEONE	PNM	1	it
DONWAN	P	0	
DONWAS	P	0	
DONXXXXE	P	0	
DOO	-	1	
DOOBEDOOBEDOO	H	1	
DOOBEORNOTDOOBE	H	0	
DOOBIE	-	2	
DOOBIEBROTHERS	PM	2	
DOOBIECAREFUL	H	0	
DOOBIEDOOBIEDO	H	1	
DOOBS	S	1	
DOOBYDOOBYDOO	H	2	
DOOD	-	1	
DOODAD	-	3	
DOODADS	S	3	
DOODAH	-	2	
DOODELBUGS	S	1	
DOODERS	S	1	
DOODLE	-	3	
DOODLEBUG	-	2	
DOODLEBUGS	S	2	
DOODLED	S	2	
DOODLEPAD	B	1	
DOODLER	-	2	
DOODLES	S	3	
DOODLESACKS	S	1	
DOODLING	-	2	
DOODOO	-	2	
DOODOODOODOODOO	H	0	
DOODY	-	1	
DOODYDULLSVAUDE	H	0	
DOODYVILLE	PL	0	
DOOFI	S	1	
DOOFLEGNA	H	0	
DOOFUS	-	3	
DOOFUSES	S	3	
DOOFY	-	2	
DOOGIE	P	1	
DOOGIEHOWSER	PM	1	
DOOGONOT	H	1	
DOOGONOTPU	H	0	
DOOHAN	PN	1	
DOOHICKEY	-	2	
DOOHICKEYS	S	2	
DOOHICKS	S	2	
DOOIN	T	0	
DOOK	-	1	
DOOKAY	-	1	
DOOKIE	-	2	
DOOKU	P	1	
DOOLALLY	-	1	
DOOLEY	P	2	
DOOLEYWILSON	PN	0	
DOOLIE	-	1	
DOOLIES	S	1	
DOOLITTLE	PN	2	
DOOLITTLENO	H	0	
DOOM	-	4	
DOOMANDGLOOM	H	2	
DOOMED	S	4	
DOOMEDSTADIUM	H	0	
DOOMER	-	1	
DOOMERS	S	1	
DOOMING	-	2	
DOOMLIGHTING	H	0	
DOOMLOOPS	H	0	
DOOMMUSIC	H	0	
DOOMRE	-	0	
DOOMRING	-	1	
DOOMRINGS	S	1	
