RUMBLESEAT	H	2	
RUMBLESEATS	HS	2	
RUMBLESET	-	0	
RUMBLESTRIP	H	1	
RUMBLESTRIPS	HS	1	
RUMBLING	S	3	
RUMBLINGPAST	H	0	
RUMBLINGSTOMACH	H	0	
RUMBLY	G	2	
RUMBOHEDRON	-	0	
RUMBRELLA	-	0	
RUMCAKE	H	1	
RUMCAY	-	0	
RUMCOCKTAIL	H	0	
RUMDBILEY	-	0	
RUMEN	-	1	
RUMENT	-	0	
RUMER	-	0	
RUMERGODDEN	-	0	
RUMFORYOURLIFE	H	0	
RUMFORYOURLIVES	H	0	
RUMI	PN	1	
RUMINANT	-	2	
RUMINANTS	S	2	
RUMINATE	-	3	
RUMINATES	S	3	
RUMINATIONS	S	2	
RUMINATOR	C	1	
RUMM	-	0	
RUMMAGE	-	3	
RUMMAGED	S	3	
RUMMAGER	C	1	
RUMMAGESADDLE	H	0	
RUMMAGESALE	H	3	
RUMMAGESALES	HS	3	
RUMMAGESEAL	H	0	
RUMMAGESTHROUGH	H	1	
RUMMAJOR	-	0	
RUMMER	-	1	
RUMMIER	S	1	
RUMMY	-	2	
RUMMYHAND	H	0	
RUMMYOANDJULIET	H	0	
RUMMYSOLITAIRE	H	0	
RUMOR	-	3	
RUMORED	S	3	
RUMORHASIT	H	2	
RUMORIS	H	0	
RUMORMILL	H	2	
RUMORMILLS	HS	1	
RUMORMONGER	H	2	
RUMORRUMOR	H	0	
RUMORS	S	3	
RUMOUR	F	2	en
RUMOURED	FS	2	en
RUMOURHASIT	FH	1	en
RUMOURS	FS	2	en
RUMP	-	3	
RUMPAST	H	0	
RUMPDONALDT	H	0	
RUMPELSTILTON	H	0	
RUMPELSTILTSKIN	PM	2	
RUMPELSTILTSN	H	0	
RUMPLE	-	2	
RUMPLED	S	2	
RUMPLES	S	2	
RUMPLESTILTSKIN	PM	1	
RUMPLY	G	1	
RUMPLYROAST	H	0	
RUMPOLE	PM	1	
RUMPPARLIAMENT	H	0	
RUMPPUNCH	H	1	
RUMPROAST	H	2	
RUMPROASTS	HS	2	
RUMPS	S	3	
RUMPSILOVEYOU	H	0	
RUMPSTEAK	H	2	
RUMPUNCH	H	2	
RUMPUS	-	3	
RUMPUSES	S	2	
RUMPUSROOM	H	2	
RUMPUSROOMS	HS	2	
RUMPYPUMPY	H	0	
RUMRAISIN	H	1	
RUMRUNNER	H	2	
RUMRUNNING	HS	2	
RUMS	S	3	
RUMSAUCE	H	1	
RUMSFELD	PN	1	
RUMSHOP	H	1	
RUMSPRINGA	H	1	
RUMTUMTUGGER	PM	1	
RUN	-	4	
RUNA	-	0	
RUNABATH	H	0	
RUNABOUT	H	2	
RUNABOUTS	HS	2	
RUNACLOSESECOND	H	0	
RUNACOMPARISON	H	0	
RUNACROSS	H	1	
RUNADS	-	0	
RUNAEMPERAURE	H	0	
RUNAFAUCET	H	0	
RUNAFEVER	H	1	
RUNAFOUL	H	2	
RUNAFOWL	H	0	
RUNAFTER	H	2	
RUNAGATES	HS	0	
RUNAGROUND	H	0	
RUNAGROUNDSUE	H	0	
RUNAHEAD	H	1	
RUNALONG	H	1	
RUNALONGNOW	H	0	
RUNAMILE	H	1	
RUNAMOK	H	2	
RUNAMUCK	H	2	
RUNANDGAMES	H	0	
RUNANERRAND	H	0	
RUNANEXPERIMENT	H	0	
RUNAQUICKERRAND	H	0	
RUNARACE	H	2	
RUNARED	H	0	
RUNAREDLIGHT	H	0	
RUNAREVERSEPLAY	H	0	
RUNARISK	H	1	
RUNAROUND	H	2	
RUNAROUNDSIOUX	H	0	
RUNAROUNDSUE	H	0	
RUNAROUNDSUEZ	H	0	
RUNARPLAY	H	0	
RUNASCAM	H	0	
RUNASHORE	H	1	
RUNAT	T	1	
RUNATAB	H	0	
RUNATEMPERATURE	H	0	
RUNATEST	H	1	
RUNATIGHTSHIP	H	1	
RUNATRAIN	H	0	
RUNAWAY	H	3	
RUNAWAYBRIDE	H	1	
RUNAWAYBRIGADE	H	0	
RUNAWAYFROMHOME	H	0	
RUNAWAYFROMNEYO	H	0	
RUNAWAYHIT	H	2	
RUNAWAYHITS	HS	1	
RUNAWAYI	H	0	
RUNAWAYINFRIGHT	H	0	
RUNAWAYINJURY	H	0	
RUNAWAYJURY	H	0	
RUNAWAYMCBRIDE	H	0	
