FEELIN	-	3	
FEELING	-	3	
FEELINGALIVE	H	2	
FEELINGBAAD	H	1	
FEELINGBLUE	H	3	
FEELINGDROWSY	H	2	
FEELINGFINE	H	3	
FEELINGFORWORDS	H	2	
FEELINGGOOD	H	3	
FEELINGHOPELESS	H	2	
FEELINGILL	H	2	
FEELINGILLINOIS	H	1	
FEELINGIT	H	3	
FEELINGLOW	H	3	
FEELINGMTINSIDE	H	1	
FEELINGMYSELF	H	3	
FEELINGNOPA	H	1	
FEELINGNOPAIN	H	2	
FEELINGNUMB	H	3	
FEELINGOFWARMTH	H	2	
FEELINGONESOATS	H	2	
FEELINGPASSES	H	1	
FEELINGPECKISH	H	2	
FEELINGPUNK	H	2	
FEELINGRAVY	H	2	
FEELINGRESTED	H	3	
FEELINGROOVY	H	2	
FEELINGS	S	3	
FEELINGSAD	H	2	
FEELINGSHEARTED	H	1	
FEELINGSOPOORLY	H	1	
FEELINGSTATION	H	1	
FEELINGSUPERIOR	H	2	
FEELINGTHEHEAT	H	2	
FEELINGTHEPINCH	H	2	
FEELINGYOUROATS	H	2	
FEELINONESBONES	H	1	
FEELINSATISFIED	H	1	
FEELIT	H	2	
FEELLIFEDEEPLY	H	1	
FEELLIKE	H	3	
FEELLIKEAFOOL	H	1	
FEELLIKEIDO	H	2	
FEELLIKEONESELF	H	2	
FEELLIKETALKING	H	2	
FEELLOUSY	H	2	
FEELME	H	2	
FEELNO	H	2	
FEELNOPAIN	H	2	
FEELNOPAINE	H	1	
FEELNOPANE	H	1	
FEELNOTHING	H	2	
FEELOK	H	3	
FEELOKAY	H	3	
FEELONESBARLEY	H	1	
FEELONESODES	H	1	
FEELONESPANE	H	1	
FEELOSCAR	H	1	
FEELOUT	H	3	
FEELREMORSEFOR	H	1	
FEELRIGHT	H	3	
FEELS	S	3	
FEELSAD	H	2	
FEELSAFE	H	3	
FEELSATEASE	H	2	
FEELSATHOME	H	3	
FEELSBAD	H	2	
FEELSDIVINE	H	2	
FEELSEEN	H	2	
FEELSFINE	H	3	
FEELSFIT	H	2	
FEELSFOR	H	2	
FEELSHEALTHWISE	H	1	
FEELSICK	H	2	
FEELSILL	H	2	
