PAYPACKET	H	2	
PAYPAL	PB	3	
PAYPALANCE	H	1	
PAYPALDECREE	H	0	
PAYPALDELEGATES	H	0	
PAYPALMAFIA	H	0	
PAYPALME	H	0	
PAYPERCLICK	H	2	
PAYPERIOD	H	2	
PAYPERTIGER	H	0	
PAYPERVIEW	H	2	
PAYPHONE	H	2	
PAYPHONES	HS	2	
PAYRAISE	H	2	
PAYRAISEOFFER	H	1	
PAYRAISES	HS	2	
PAYRATE	H	2	
PAYRATES	HS	2	
PAYRENT	H	1	
PAYRESPECTTO	H	1	
PAYRETAIL	H	0	
PAYROLL	H	3	
PAYROLLRECORD	H	1	
PAYROLLS	HS	2	
PAYROLLTAX	H	1	
PAYROLLTAXES	HS	1	
PAYROLLTAXI	H	0	
PAYS	S	3	
PAYSA	T	1	
PAYSATTENTION	H	1	
PAYSBILLS	H	1	
PAYSCALE	H	2	
PAYSCALES	HS	2	
PAYSCASH	H	1	
PAYSFOR	H	1	
PAYSFORONESSINS	H	0	
PAYSHEED	H	0	
PAYSIN	H	1	
PAYSITE	H	1	
PAYSLIP	H	1	
PAYSLIPS	HS	1	
PAYSNOATTENTION	H	0	
PAYSOFF	H	1	
PAYSOFFRIGHTNOW	H	0	
PAYSOUT	H	1	
PAYSRENT	H	1	
PAYSTATIONS	H	0	
PAYSTHETAB	H	1	
PAYSTUB	H	2	
PAYSTUBS	HS	2	
PAYSUP	H	1	
PAYT	T	0	
PAYTHEBILLS	H	0	
PAYTHEPIP	H	0	
PAYTHEPIPER	H	1	
PAYTHERENT	H	1	
PAYTHETAB	H	1	
PAYTHROUGH	H	1	
PAYTO	T	0	
PAYTOILET	H	0	
PAYTOILETS	HS	0	
PAYTOLL	H	1	
PAYTON	PN	3	
PAYTOPLAY	H	1	
PAYTOTHEORDEROF	H	0	
PAYTRIBUTE	H	1	
PAYTV	A	2	
PAYUP	H	1	
PAYW	A	0	
PAYWALL	H	2	
PAYWALLED	HS	1	
PAYWALLS	HS	2	
PAYYOUREXORCIST	H	0	
PAYYOURRESPECTS	H	0	
PAZ	P	1	
PBA	PA	2	
PBALL	T	0	
PBANDJ	H	2	
PBANDJS	HS	2	
PBAPAPERS	H	0	
PBARON	H	0	
PBAS	AS	2	
PBAUGEAN	H	0	
PBBALLOON	H	0	
PBBELLY	H	0	
PBCRAWL	H	0	
PBE	A	1	
PBEARD	H	0	
PBERS	H	0	
PBJ	A	3	
PBJCREWCATALOGS	H	0	
PBJCRUSTS	H	0	
PBJS	AS	3	
PBLOCK	H	0	
PBOMOTEE	H	0	
PBOOK	H	0	
PBOXES	H	0	
PBOY	H	0	
PBPENCIL	H	0	
PBPIPECINCH	H	0	
PBR	A	2	
PBRFORTHECOURSE	H	0	
PBROK	H	0	
PBRRATING	H	0	
PBRS	AS	1	
PBS	PA	3	
PBSFUNK	PM	2	
PBSISFORSILENCE	H	0	
PBSKIDS	PM	2	
PBSNEWS	PM	2	
PBSSHOW	PM	2	
PBSSHOWS	PMS	2	
PBSTV	PA	2	
PCA	A	1	
PCABO	H	0	
PCAKE	H	0	
PCB	A	2	
PCBOARD	H	1	
PCBS	AS	2	
PCC	A	1	
PCCARD	H	0	
PCCASE	H	0	
PCCASES	HS	0	
PCCLONE	H	1	
PCCLONES	HS	1	
PCCYCLONES	H	0	
PCDESKS	H	0	
PCEPT	A	0	
PCER	H	0	
PCERT	H	0	
PCFCSLND	H	0	
PCGAME	H	1	
PCGAMER	H	1	
PCGAMES	HS	1	
PCH	A	2	
PCHANGECHUM	H	0	
PCHELP	H	0	
PCHESIN	H	0	
PCJR	PA	1	
PCJRS	PAS	1	
PCKEYBOARD	H	0	
PCKLE	H	0	
PCKPCKT	H	0	
PCKS	H	0	
PCKTBLLRDS	H	0	
PCKTDLNG	H	0	
PCKUPTHEPECES	H	0	
PCL	A	0	
PCLAB	H	0	
PCLABS	HS	0	
