WELLDRIVEN	-	2	
WELLDUH	T	2	
WELLEARNED	T	2	
WELLED	S	2	
WELLEDUCATED	T	2	
WELLENDOWED	T	2	
WELLENOUGH	T	2	
WELLENOUGHALONE	T	1	
WELLENTERTAINED	T	2	
WELLERMAN	M	1	
WELLES	NP	2	
WELLESLEY	LP	1	
WELLESTABLISHED	T	2	
WELLETTUCELINE	M	0	
WELLEXCUSEME	T	1	
WELLEXCUUUUSEME	T	0	
WELLFARE	T	1	
WELLFAVORED	T	2	
WELLFED	T	2	
WELLFIXED	T	2	
WELLG	T	1	
WELLGEE	T	1	
WELLGO	T	2	
WELLGOOD	T	2	
WELLGROOMED	T	2	
WELLHEAD	-	2	
WELLHEELED	T	3	
WELLHELLOTHERE	T	2	
WELLI	T	1	
WELLIDECLARE	T	1	
WELLIDUNNO	T	1	
WELLIES	S	3	
WELLIFTHATS	T	1	
WELLILLBE	T	1	
WELLILLBEDAMNED	T	1	
WELLILLBEDARNED	T	1	
WELLIMAGINETHAT	T	1	
WELLIMOUT	T	1	
WELLINEVER	T	1	
WELLINFRONT	T	1	
WELLING	S	2	
WELLINGPLACE	T	2	
WELLINGTON	LP	3	
WELLINGTONS	LPS	3	
WELLINTENTIONED	T	2	
WELLINTO	T	1	
WELLINVERSED	T	2	
WELLITSNOWONDER	T	0	
WELLKEPT	T	2	
WELLKNIT	T	2	
WELLKNOWN	T	3	
WELLKNOWNARE	T	1	
WELLLADIDA	T	2	
WELLLADIDAH	T	2	
WELLLETSHEARIT	T	1	
WELLLIGHTED	T	2	
WELLLIKED	T	2	
WELLLIT	T	2	
WELLLOGGING	T	1	
WELLLOOKYTHERE	T	1	
WELLLOSTED	T	0	
WELLLOVED	T	2	
WELLMADE	T	2	
WELLMAN	NP	1	
WELLMANNERED	T	2	
WELLMAYBE	T	1	
WELLMEANING	T	2	
WELLMEETAGAIN	T	1	
WELLMETER	-	1	
WELLNERED	T	0	
WELLNESS	-	3	
WELLNEVERFORGET	T	1	
WELLNIGH	T	2	
WELLNO	T	2	
WELLNOTQUITE	T	1	
WELLNOW	T	2	
WELLOFF	T	3	
WELLOFFMARK	T	1	
WELLOFFTHEMARK	T	1	
WELLOILED	T	2	
WELLOK	T	1	
WELLOKAY	T	1	
WELLOKFINE	T	1	
WELLPAID	T	2	
WELLPAIDFORJUST	T	0	
WELLPLAYED	T	2	
WELLPROVIDEDFOR	T	1	
WELLPUT	T	2	
WELLPUTTOGETHER	T	1	
WELLREAD	T	2	
WELLREADMAN	T	1	
WELLREGRADED	T	0	
WELLREPRESENTED	T	2	
WELLRESTED	T	2	
WELLROOTED	T	2	
WELLROUNDED	T	2	
WELLROUNDEDDIET	T	1	
WELLRUN	T	2	
WELLS	NPS	2	
WELLSAID	T	2	
WELLSEE	T	2	
WELLSEEYOUIN	T	1	
WELLSET	T	2	
WELLSFARGO	BP	2	
WELLSHOOT	T	2	
WELLSHUTMYMOUTH	T	1	
WELLSITE	-	1	
WELLSORTA	T	1	
WELLSPOKEN	T	2	
WELLSPRING	-	2	
WELLSTAGED	T	1	
WELLSTATED	T	1	
WELLSTONE	NP	1	
WELLSTYLERMOORE	NP	1	
WELLTED	T	0	
WELLTHATDEPENDS	T	1	
WELLTHEN	T	2	
WELLTHOUGHTOF	T	1	
WELLTHOUGHTOUT	T	2	
WELLTIMED	T	2	
WELLTODO	T	2	
WELLTODODOCTOR	T	0	
WELLTOLD	T	2	
WELLTRAVELED	T	2	
WELLUP	T	2	
WELLUPHOLSTERED	T	1	
WELLUPTOTHETASK	T	1	
WELLVERSED	T	2	
WELLVOICED	T	1	
WELLWATER	-	2	
WELLWELL	T	2	
WELLWELLWELL	T	1	
WELLWHOOPDEDOO	T	1	
WELLWHOOPDEEDOO	T	1	
WELLWISHER	-	2	
WELLWORTHIT	T	2	
WELLWORTHSEEING	T	1	
WELLWRITTEN	T	2	
WELLY	-	2	
WELLYEAH	T	2	
WELLYES	T	2	
WELLYOUGOTME	T	1	
WELOST	T	1	
WELOSTTHEPADDLE	T	0	
WELOVETOSEEIT	T	1	
WELP	G	2	
WELSH	LP	3	
WELSHCOLLIE	LP	2	
WELSHCORGI	LP	2	
WELSHER	NP	2	
