IDENT	-	2	
IDENTI	-	0	
IDENTICAL	-	3	
IDENTICALLY	-	2	
IDENTICALT	T	0	
IDENTICALTINS	TS	0	
IDENTICALTWAINS	TS	0	
IDENTICALTWIN	T	0	
IDENTICALTWINS	TS	0	
IDENTIFIABLE	-	2	
IDENTIFICATION	-	3	
IDENTIFICATIONS	S	2	
IDENTIFIED	-	3	
IDENTIFIER	-	2	
IDENTIFIES	-	2	
IDENTIFY	-	3	
IDENTIFYAS	T	1	
IDENTIFYING	-	2	
IDENTIKIT	P	1	
IDENTITIES	S	2	
IDENTITY	-	4	
IDENTITYCARDS	TS	1	
IDENTITYCRISIS	TH	1	
IDENTITYPARADE	TH	1	
IDENTITYRELEASE	TH	0	
IDENTITYTHEFT	TH	2	
IDENTITYTHIEVES	THS	2	
IDENTS	-	1	
IDEO	-	0	
IDEOGRAM	-	1	
IDEOLOGICAL	-	2	
IDEOLOGIES	S	2	
IDEOLOGUE	-	1	
IDEOLOGUES	S	1	
IDEOLOGY	-	3	
IDER	-	0	
IDES	-	3	
